,Value_Male,0,1,Value_Female,female-male,tuple
0,0.04493718,unsociable,sociable,-0.34809524,-0.39303243,"('unsociable', 'sociable')"
1,1.6246498,unfriendly,friendly,2.0303333,0.40568352,"('unfriendly', 'friendly')"
2,1.0656666,unlikable,likable,0.4473983,-0.61826825,"('unlikable', 'likable')"
3,0.10755567,repellent,pleasant,0.32501915,0.21746348,"('repellent', 'pleasant')"
4,-0.70449406,disliked,liked,-0.35088688,0.35360718,"('disliked', 'liked')"
5,0.6654714,distant,outgoing,0.87776065,0.21228927,"('distant', 'outgoing')"
6,0.8220745,distant,open,1.0154177,0.19334322,"('distant', 'open')"
7,0.69305944,insensitive,sensitive,1.02439,0.33133054,"('insensitive', 'sensitive')"
8,1.4302729,unaffectionate,affectionate,1.8717943,0.4415214,"('unaffectionate', 'affectionate')"
9,0.88568264,unaffectionate,caring,1.5910009,0.7053183,"('unaffectionate', 'caring')"
10,0.7365188,unsympathetic,sympathetic,0.42549226,-0.31102654,"('unsympathetic', 'sympathetic')"
11,-0.06364018,unhelpful,helpful,-0.28893796,-0.22529778,"('unhelpful', 'helpful')"
12,-0.08000393,unsupportive,supportive,0.7731044,0.85310835,"('unsupportive', 'supportive')"
13,-0.21022518,impolite,polite,-0.3020786,-0.091853425,"('impolite', 'polite')"
14,-0.48365438,antisocial,social,0.036649466,0.52030385,"('antisocial', 'social')"
15,0.333992,boring,funny,0.44998294,0.11599094,"('boring', 'funny')"
16,-0.1385316,unpopular,popular,-0.1136891,0.024842493,"('unpopular', 'popular')"
17,-0.37259027,nasty,nice,0.02668038,0.39927065,"('nasty', 'nice')"
18,0.39352992,disagreeable,welcoming,1.2239205,0.8303906,"('disagreeable', 'welcoming')"
19,0.299792,inhospitable,hospitable,-0.20298697,-0.50277895,"('inhospitable', 'hospitable')"
20,-0.49001727,rough,thoughtful,-0.5823006,-0.09228334,"('rough', 'thoughtful')"
21,0.3542929,immoral,moral,-0.0979943,-0.4522872,"('immoral', 'moral')"
22,0.0059966575,untrustworthy,trustworthy,0.34687674,0.3408801,"('untrustworthy', 'trustworthy')"
23,1.0150923,insincere,sincere,1.1190946,0.10400236,"('insincere', 'sincere')"
24,1.4784602,dishonest,honest,1.4881412,0.009680986,"('dishonest', 'honest')"
25,1.2165276,egoistic,altruistic,1.4386094,0.22208178,"('egoistic', 'altruistic')"
26,0.6904003,hardhearted,benevolent,1.221833,0.5314327,"('hardhearted', 'benevolent')"
27,0.56354755,hardhearted,softhearted,1.2232901,0.65974253,"('hardhearted', 'softhearted')"
28,0.7680234,disloyal,loyal,0.45504972,-0.31297365,"('disloyal', 'loyal')"
29,-1.2340676,unfair,fair,-0.5887069,0.64536065,"('unfair', 'fair')"
30,0.27325246,intolerant,tolerant,0.48209098,0.20883852,"('intolerant', 'tolerant')"
31,-0.17448647,evil,good,-0.30992287,-0.1354364,"('evil', 'good')"
32,1.7316772,unkind,kind,1.7202853,-0.011391878,"('unkind', 'kind')"
33,-0.3939567,wrong,right,0.40642604,0.80038273,"('wrong', 'right')"
34,0.7091763,mean,honorable,0.34482828,-0.36434802,"('mean', 'honorable')"
35,-0.80194795,corrupt,incorrupt,-0.9222119,-0.120263934,"('corrupt', 'incorrupt')"
36,0.46392933,hostile,amicable,0.61759794,0.15366861,"('hostile', 'amicable')"
37,0.82013947,fake,genuine,0.5889159,-0.23122358,"('fake', 'genuine')"
38,0.3734015,untruthful,truthful,0.34466183,-0.028739661,"('untruthful', 'truthful')"
39,0.06425106,exploitative,cooperative,0.51825607,0.454005,"('exploitative', 'cooperative')"
40,0.55100965,stingy,generous,0.42720857,-0.12380108,"('stingy', 'generous')"
41,0.4802036,unforgiving,forgiving,0.38024423,-0.09995937,"('unforgiving', 'forgiving')"
42,-0.4275924,unreliable,reliable,0.1304354,0.5580278,"('unreliable', 'reliable')"
43,0.71994513,irresponsible,responsible,0.9842887,0.26434356,"('irresponsible', 'responsible')"
44,-0.61706364,prejudiced,unprejudiced,-1.113635,-0.4965713,"('prejudiced', 'unprejudiced')"
45,-0.026876532,incompetent,competent,0.23570822,0.26258475,"('incompetent', 'competent')"
46,-0.518749,uncompetitive,competitive,-0.3618775,0.1568715,"('uncompetitive', 'competitive')"
47,0.3465487,stupid,smart,0.19498166,-0.15156704,"('stupid', 'smart')"
48,0.44078067,unintelligent,intelligent,0.55966616,0.11888549,"('unintelligent', 'intelligent')"
49,-0.65665334,unable,able,0.17492604,0.8315794,"('unable', 'able')"
50,-0.006898381,clumsy,skillful,-0.07040526,-0.06350688,"('clumsy', 'skillful')"
51,0.15654081,uneducated,educated,0.022321645,-0.13421917,"('uneducated', 'educated')"
52,0.5004495,irrational,rational,0.3770399,-0.12340957,"('irrational', 'rational')"
53,0.86229986,uncreative,creative,1.175903,0.3136031,"('uncreative', 'creative')"
54,1.518402,incapable,capable,0.95801395,-0.560388,"('incapable', 'capable')"
55,-0.09846887,incompetent,clever,0.3349577,0.43342656,"('incompetent', 'clever')"
56,0.012925237,impractical,practical,0.53728026,0.52435505,"('impractical', 'practical')"
57,0.38278446,unimaginative,imaginative,0.3303812,-0.05240324,"('unimaginative', 'imaginative')"
58,0.5465793,undiscriminating,discriminating,0.37984478,-0.16673452,"('undiscriminating', 'discriminating')"
59,-0.3931474,foolish,wise,-0.21923593,0.17391148,"('foolish', 'wise')"
60,0.0048188446,inefficient,efficient,0.5465493,0.54173046,"('inefficient', 'efficient')"
61,-0.79884624,illogical,logical,-0.27927527,0.51957095,"('illogical', 'logical')"
62,-0.1384923,incompetent,brilliant,0.25832722,0.39681953,"('incompetent', 'brilliant')"
63,0.17322344,unperceptive,insightful,0.25806668,0.08484325,"('unperceptive', 'insightful')"
64,-1.1148181,shy,confident,-1.5204837,-0.40566564,"('shy', 'confident')"
65,-0.051247064,insecure,secure,-0.59661156,-0.5453645,"('insecure', 'secure')"
66,-0.9449042,inactive,active,-0.8689082,0.07599598,"('inactive', 'active')"
67,-0.91888595,doubtful,determined,-0.72183114,0.1970548,"('doubtful', 'determined')"
68,-0.34884694,dependent,independent,-0.22588669,0.122960255,"('dependent', 'independent')"
69,-0.9845448,lazy,industrious,-0.5708342,0.4137106,"('lazy', 'industrious')"
70,0.22227693,lethargic,energetic,0.6274714,0.40519446,"('lethargic', 'energetic')"
71,-0.35072696,diffident,self-confident,0.15989533,0.51062226,"('diffident', 'self-confident')"
72,1.021583,unambitious,ambitious,0.62499297,-0.39659,"('unambitious', 'ambitious')"
73,0.36107215,helpless,self-reliant,0.2986728,-0.062399358,"('helpless', 'self-reliant')"
74,0.46619806,undedicated,dedicated,1.7109658,1.2447677,"('undedicated', 'dedicated')"
75,0.47916082,meek,impulsive,-0.39454257,-0.87370336,"('meek', 'impulsive')"
76,0.4783289,anxious,daring,0.44655454,-0.03177437,"('anxious', 'daring')"
77,-0.29568595,unmotivated,motivated,-0.74164486,-0.4459589,"('unmotivated', 'motivated')"
78,-0.8455336,nonresilient,resilient,-0.3703552,0.47517842,"('nonresilient', 'resilient')"
79,0.529422,wavering,unwavering,0.24504358,-0.2843784,"('wavering', 'unwavering')"
80,-0.94005823,dominated,dominating,-1.3449214,-0.40486312,"('dominated', 'dominating')"
81,0.47447872,submissive,aggressive,-0.86828077,-1.3427595,"('submissive', 'aggressive')"
82,1.37831,poor,rich,0.75324965,-0.6250603,"('poor', 'rich')"
83,-0.746459,powerless,powerful,-0.49445102,0.252008,"('powerless', 'powerful')"
84,-0.54324657,inferior,superior,-0.702114,-0.15886742,"('inferior', 'superior')"
85,1.0504235,insignificant,prestigious,1.26683,0.21640646,"('insignificant', 'prestigious')"
86,0.37279266,uninfluential,influential,0.7111429,0.33835024,"('uninfluential', 'influential')"
87,-0.4740136,unsuccessful,successful,-0.63461745,-0.16060385,"('unsuccessful', 'successful')"
88,0.7681397,low,eminent,0.757003,-0.011136711,"('low', 'eminent')"
