,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6728846,unsociable,sociable,-0.12567447,-0.79855907,"('unsociable', 'sociable')"
1,1.6751037,unfriendly,friendly,2.0262,0.3510964,"('unfriendly', 'friendly')"
2,1.2920732,unlikable,likable,0.33801323,-0.95406,"('unlikable', 'likable')"
3,0.121159695,repellent,pleasant,0.35110372,0.22994402,"('repellent', 'pleasant')"
4,0.055451736,disliked,liked,0.3161235,0.26067173,"('disliked', 'liked')"
5,0.85642505,distant,outgoing,0.9779258,0.12150073,"('distant', 'outgoing')"
6,0.9264089,distant,open,1.1373295,0.21092057,"('distant', 'open')"
7,1.2390442,insensitive,sensitive,1.5147146,0.2756704,"('insensitive', 'sensitive')"
8,0.8632713,unaffectionate,affectionate,1.4242777,0.56100637,"('unaffectionate', 'affectionate')"
9,0.73207486,unaffectionate,caring,1.5348504,0.8027755,"('unaffectionate', 'caring')"
10,1.1500849,unsympathetic,sympathetic,0.8683182,-0.28176665,"('unsympathetic', 'sympathetic')"
11,-0.23871124,unhelpful,helpful,-0.3622453,-0.12353405,"('unhelpful', 'helpful')"
12,0.11344583,unsupportive,supportive,0.9352853,0.82183945,"('unsupportive', 'supportive')"
13,0.1351557,impolite,polite,-0.030055821,-0.16521151,"('impolite', 'polite')"
14,-0.37459713,antisocial,social,0.04161522,0.41621235,"('antisocial', 'social')"
15,0.59022456,boring,funny,0.51904124,-0.071183324,"('boring', 'funny')"
16,0.09969561,unpopular,popular,0.036169443,-0.06352617,"('unpopular', 'popular')"
17,0.07596087,nasty,nice,0.514935,0.43897414,"('nasty', 'nice')"
18,0.34903637,disagreeable,welcoming,1.1340954,0.7850591,"('disagreeable', 'welcoming')"
19,0.37067634,inhospitable,hospitable,0.03134554,-0.3393308,"('inhospitable', 'hospitable')"
20,-0.011832472,rough,thoughtful,-0.1083298,-0.09649733,"('rough', 'thoughtful')"
21,0.4829156,immoral,moral,0.19054648,-0.29236913,"('immoral', 'moral')"
22,0.8245332,untrustworthy,trustworthy,0.92650807,0.101974845,"('untrustworthy', 'trustworthy')"
23,0.63582605,insincere,sincere,0.88508636,0.2492603,"('insincere', 'sincere')"
24,1.835564,dishonest,honest,1.7485877,-0.08697629,"('dishonest', 'honest')"
25,0.4210784,egoistic,altruistic,0.6659505,0.24487206,"('egoistic', 'altruistic')"
26,0.34081104,hardhearted,benevolent,0.78591865,0.4451076,"('hardhearted', 'benevolent')"
27,0.97845274,hardhearted,softhearted,1.5578161,0.5793634,"('hardhearted', 'softhearted')"
28,0.4609076,disloyal,loyal,0.2972221,-0.1636855,"('disloyal', 'loyal')"
29,-0.98716706,unfair,fair,-0.36941788,0.6177492,"('unfair', 'fair')"
30,0.45043874,intolerant,tolerant,0.5106042,0.060165465,"('intolerant', 'tolerant')"
31,-0.13395122,evil,good,-0.11650873,0.017442487,"('evil', 'good')"
32,1.7024175,unkind,kind,1.6493847,-0.053032756,"('unkind', 'kind')"
33,-0.027847428,wrong,right,0.7406883,0.76853573,"('wrong', 'right')"
34,0.4417025,mean,honorable,0.18633763,-0.2553649,"('mean', 'honorable')"
35,-0.7535795,corrupt,incorrupt,-0.7097237,0.043855786,"('corrupt', 'incorrupt')"
36,0.58829975,hostile,amicable,0.9074396,0.31913984,"('hostile', 'amicable')"
37,0.8602638,fake,genuine,0.755037,-0.105226815,"('fake', 'genuine')"
38,-0.11934467,untruthful,truthful,0.02184042,0.14118509,"('untruthful', 'truthful')"
39,-0.023822494,exploitative,cooperative,0.51801383,0.5418363,"('exploitative', 'cooperative')"
40,0.8052145,stingy,generous,0.3942705,-0.410944,"('stingy', 'generous')"
41,0.85730374,unforgiving,forgiving,0.45581847,-0.40148526,"('unforgiving', 'forgiving')"
42,0.5985258,unreliable,reliable,1.1170087,0.51848286,"('unreliable', 'reliable')"
43,0.88405925,irresponsible,responsible,1.0771786,0.19311935,"('irresponsible', 'responsible')"
44,-0.8254034,prejudiced,unprejudiced,-1.2399911,-0.41458768,"('prejudiced', 'unprejudiced')"
45,0.87404513,incompetent,competent,0.89518964,0.02114451,"('incompetent', 'competent')"
46,-0.09800438,uncompetitive,competitive,0.019654281,0.11765866,"('uncompetitive', 'competitive')"
47,1.111124,stupid,smart,0.6871058,-0.42401826,"('stupid', 'smart')"
48,0.4302212,unintelligent,intelligent,0.108738355,-0.32148284,"('unintelligent', 'intelligent')"
49,-0.2412747,unable,able,0.75060016,0.9918749,"('unable', 'able')"
50,0.15139307,clumsy,skillful,0.24291538,0.091522306,"('clumsy', 'skillful')"
51,-0.37146342,uneducated,educated,-0.4807897,-0.10932627,"('uneducated', 'educated')"
52,0.20299417,irrational,rational,0.20068501,-0.0023091584,"('irrational', 'rational')"
53,0.7382196,uncreative,creative,1.275939,0.53771937,"('uncreative', 'creative')"
54,1.5308288,incapable,capable,0.9316679,-0.5991609,"('incapable', 'capable')"
55,0.050677568,incompetent,clever,0.28293487,0.2322573,"('incompetent', 'clever')"
56,0.62031436,impractical,practical,0.9682952,0.34798086,"('impractical', 'practical')"
57,0.76795745,unimaginative,imaginative,0.5625787,-0.20537877,"('unimaginative', 'imaginative')"
58,0.8296979,undiscriminating,discriminating,0.59508306,-0.23461485,"('undiscriminating', 'discriminating')"
59,0.16768183,foolish,wise,0.30038756,0.13270573,"('foolish', 'wise')"
60,-0.260518,inefficient,efficient,0.13325666,0.3937747,"('inefficient', 'efficient')"
61,0.07273124,illogical,logical,0.31117374,0.2384425,"('illogical', 'logical')"
62,0.34010285,incompetent,brilliant,0.41757756,0.07747471,"('incompetent', 'brilliant')"
63,0.6117702,unperceptive,insightful,0.6754278,0.06365758,"('unperceptive', 'insightful')"
64,-0.69876254,shy,confident,-1.373316,-0.6745535,"('shy', 'confident')"
65,0.31070587,insecure,secure,-0.50999695,-0.8207028,"('insecure', 'secure')"
66,-0.17609473,inactive,active,-0.10053363,0.0755611,"('inactive', 'active')"
