,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0613724,unsociable,sociable,0.44127455,-0.6200979,"('unsociable', 'sociable')"
1,2.3563042,unfriendly,friendly,2.6664732,0.31016898,"('unfriendly', 'friendly')"
2,1.2174135,unlikable,likable,0.39620385,-0.82120967,"('unlikable', 'likable')"
3,1.0247442,repellent,pleasant,1.543194,0.5184499,"('repellent', 'pleasant')"
4,-0.15703642,disliked,liked,0.20798603,0.36502245,"('disliked', 'liked')"
5,0.34379473,distant,outgoing,0.61121356,0.26741883,"('distant', 'outgoing')"
6,0.39579722,distant,open,0.87352204,0.47772482,"('distant', 'open')"
7,2.1376886,insensitive,sensitive,2.4886093,0.35092068,"('insensitive', 'sensitive')"
8,1.4560546,unaffectionate,affectionate,1.6046343,0.14857972,"('unaffectionate', 'affectionate')"
9,1.4145187,unaffectionate,caring,2.0992248,0.6847061,"('unaffectionate', 'caring')"
10,1.9544361,unsympathetic,sympathetic,1.3818903,-0.57254577,"('unsympathetic', 'sympathetic')"
11,0.48178625,unhelpful,helpful,0.15907183,-0.32271442,"('unhelpful', 'helpful')"
12,0.60810465,unsupportive,supportive,1.2976823,0.68957764,"('unsupportive', 'supportive')"
13,0.70020634,impolite,polite,0.34315094,-0.3570554,"('impolite', 'polite')"
14,-0.09188955,antisocial,social,0.09465226,0.18654181,"('antisocial', 'social')"
15,0.7197839,boring,funny,0.35010263,-0.36968127,"('boring', 'funny')"
16,0.10210417,unpopular,popular,0.0053797513,-0.09672442,"('unpopular', 'popular')"
17,0.18948363,nasty,nice,0.18891992,-0.0005637109,"('nasty', 'nice')"
18,0.26597705,disagreeable,welcoming,1.2999128,1.0339358,"('disagreeable', 'welcoming')"
19,0.40451667,inhospitable,hospitable,0.1988646,-0.20565207,"('inhospitable', 'hospitable')"
20,-0.2859297,rough,thoughtful,-0.13605607,0.14987364,"('rough', 'thoughtful')"
21,1.1548568,immoral,moral,0.2758039,-0.8790529,"('immoral', 'moral')"
22,0.34590954,untrustworthy,trustworthy,0.4662389,0.12032935,"('untrustworthy', 'trustworthy')"
23,1.7875278,insincere,sincere,1.747614,-0.039913774,"('insincere', 'sincere')"
24,2.1276872,dishonest,honest,2.1205957,-0.007091522,"('dishonest', 'honest')"
25,1.2949893,egoistic,altruistic,1.4877837,0.19279432,"('egoistic', 'altruistic')"
26,0.3203448,hardhearted,benevolent,0.5808615,0.2605167,"('hardhearted', 'benevolent')"
27,1.4506799,hardhearted,softhearted,2.3959734,0.94529355,"('hardhearted', 'softhearted')"
28,1.0315218,disloyal,loyal,0.5868597,-0.4446621,"('disloyal', 'loyal')"
29,-1.1169131,unfair,fair,-0.3772614,0.7396517,"('unfair', 'fair')"
30,0.42162806,intolerant,tolerant,0.61032915,0.1887011,"('intolerant', 'tolerant')"
31,-0.7270067,evil,good,-0.73028517,-0.0032784939,"('evil', 'good')"
32,2.4688706,unkind,kind,2.127263,-0.34160757,"('unkind', 'kind')"
33,-0.32330513,wrong,right,0.48240948,0.8057146,"('wrong', 'right')"
34,0.6144207,mean,honorable,0.30106106,-0.31335965,"('mean', 'honorable')"
35,-1.6837323,corrupt,incorrupt,-1.1694405,0.51429176,"('corrupt', 'incorrupt')"
36,-0.1584655,hostile,amicable,0.53778243,0.69624794,"('hostile', 'amicable')"
37,1.3472581,fake,genuine,1.0374511,-0.30980694,"('fake', 'genuine')"
38,0.061776217,untruthful,truthful,0.020042326,-0.04173389,"('untruthful', 'truthful')"
39,-0.15559512,exploitative,cooperative,0.45786214,0.61345726,"('exploitative', 'cooperative')"
40,1.6832888,stingy,generous,1.6704049,-0.012883902,"('stingy', 'generous')"
41,1.027651,unforgiving,forgiving,0.47329047,-0.5543605,"('unforgiving', 'forgiving')"
42,0.16036913,unreliable,reliable,0.536837,0.37646785,"('unreliable', 'reliable')"
43,0.71048534,irresponsible,responsible,0.82380664,0.113321304,"('irresponsible', 'responsible')"
44,-1.3622793,prejudiced,unprejudiced,-1.6928527,-0.33057344,"('prejudiced', 'unprejudiced')"
45,0.9796844,incompetent,competent,1.0998669,0.120182455,"('incompetent', 'competent')"
46,0.36646423,uncompetitive,competitive,0.23391369,-0.13255054,"('uncompetitive', 'competitive')"
47,0.60443854,stupid,smart,0.092186265,-0.5122523,"('stupid', 'smart')"
48,1.1876813,unintelligent,intelligent,0.8462953,-0.34138602,"('unintelligent', 'intelligent')"
49,0.119327866,unable,able,0.7703443,0.6510165,"('unable', 'able')"
50,0.39605114,clumsy,skillful,0.35248914,-0.043561995,"('clumsy', 'skillful')"
51,1.2555126,uneducated,educated,0.8798077,-0.37570488,"('uneducated', 'educated')"
52,-0.0031917617,irrational,rational,-0.24711359,-0.24392182,"('irrational', 'rational')"
53,0.72932196,uncreative,creative,1.1077636,0.3784417,"('uncreative', 'creative')"
54,1.5074134,incapable,capable,0.71876156,-0.7886518,"('incapable', 'capable')"
55,0.9714485,incompetent,clever,0.928265,-0.043183506,"('incompetent', 'clever')"
56,0.47826904,impractical,practical,0.6738016,0.19553256,"('impractical', 'practical')"
57,0.6628563,unimaginative,imaginative,0.42789042,-0.23496586,"('unimaginative', 'imaginative')"
58,0.96989733,undiscriminating,discriminating,0.78982013,-0.1800772,"('undiscriminating', 'discriminating')"
59,-0.16758646,foolish,wise,-0.085725635,0.081860825,"('foolish', 'wise')"
60,0.119283944,inefficient,efficient,0.44549423,0.3262103,"('inefficient', 'efficient')"
61,-0.26842436,illogical,logical,0.3680063,0.6364306,"('illogical', 'logical')"
62,1.3257434,incompetent,brilliant,1.3289027,0.0031592846,"('incompetent', 'brilliant')"
63,1.1189946,unperceptive,insightful,0.86912185,-0.24987274,"('unperceptive', 'insightful')"
64,-1.0849917,shy,confident,-1.7174457,-0.63245404,"('shy', 'confident')"
65,0.06145966,insecure,secure,-0.4691645,-0.53062415,"('insecure', 'secure')"
66,-0.43535113,inactive,active,-0.34091756,0.094433576,"('inactive', 'active')"
67,-1.2902488,doubtful,determined,-1.4649307,-0.1746819,"('doubtful', 'determined')"
68,-0.51208806,dependent,independent,-0.13493475,0.3771533,"('dependent', 'independent')"
69,-1.8205732,lazy,industrious,-1.1489246,0.6716486,"('lazy', 'industrious')"
70,1.3427174,lethargic,energetic,1.6617619,0.31904447,"('lethargic', 'energetic')"
71,-0.32624537,diffident,self-confident,0.26274785,0.5889932,"('diffident', 'self-confident')"
72,1.0575956,unambitious,ambitious,0.31772947,-0.73986614,"('unambitious', 'ambitious')"
73,0.26548594,helpless,self-reliant,0.5592322,0.29374623,"('helpless', 'self-reliant')"
74,0.9511046,undedicated,dedicated,2.231371,1.2802663,"('undedicated', 'dedicated')"
75,0.014962465,meek,impulsive,-0.72140217,-0.7363646,"('meek', 'impulsive')"
76,0.48579565,anxious,daring,0.19945654,-0.2863391,"('anxious', 'daring')"
77,-0.49088144,unmotivated,motivated,-0.8913598,-0.40047836,"('unmotivated', 'motivated')"
78,-0.8088809,nonresilient,resilient,-0.509578,0.29930294,"('nonresilient', 'resilient')"
79,0.29628593,wavering,unwavering,0.0419075,-0.25437844,"('wavering', 'unwavering')"
80,0.02841122,dominated,dominating,-0.7668868,-0.795298,"('dominated', 'dominating')"
81,1.2334307,submissive,aggressive,-0.51535106,-1.7487818,"('submissive', 'aggressive')"
82,2.1773663,poor,rich,1.6421691,-0.53519714,"('poor', 'rich')"
83,-0.94039696,powerless,powerful,-0.9660625,-0.025665522,"('powerless', 'powerful')"
84,-0.44835255,inferior,superior,-0.3719918,0.07636073,"('inferior', 'superior')"
85,0.36899,insignificant,prestigious,0.41851026,0.049520254,"('insignificant', 'prestigious')"
86,1.0138987,uninfluential,influential,1.0665926,0.052693844,"('uninfluential', 'influential')"
87,0.7882907,unsuccessful,successful,0.29577616,-0.49251452,"('unsuccessful', 'successful')"
88,1.2825248,low,eminent,1.1963732,-0.0861516,"('low', 'eminent')"
