,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.20305946,unsociable,sociable,-0.5853307,-0.38227126,"('unsociable', 'sociable')"
1,2.1551201,unfriendly,friendly,2.6303184,0.47519827,"('unfriendly', 'friendly')"
2,1.1419115,unlikable,likable,0.4180522,-0.7238593,"('unlikable', 'likable')"
3,0.6229353,repellent,pleasant,0.62014765,-0.0027876496,"('repellent', 'pleasant')"
4,-0.7247366,disliked,liked,-0.083106,0.6416306,"('disliked', 'liked')"
5,0.21402247,distant,outgoing,0.6604003,0.4463778,"('distant', 'outgoing')"
6,0.2341974,distant,open,0.80198437,0.567787,"('distant', 'open')"
7,1.0950724,insensitive,sensitive,1.3485367,0.25346434,"('insensitive', 'sensitive')"
8,1.5841892,unaffectionate,affectionate,2.1348133,0.55062413,"('unaffectionate', 'affectionate')"
9,1.1847907,unaffectionate,caring,1.8903239,0.70553315,"('unaffectionate', 'caring')"
10,1.4989274,unsympathetic,sympathetic,1.1968122,-0.3021152,"('unsympathetic', 'sympathetic')"
11,0.62705064,unhelpful,helpful,0.20094313,-0.42610753,"('unhelpful', 'helpful')"
12,0.11298719,unsupportive,supportive,1.0565848,0.9435977,"('unsupportive', 'supportive')"
13,0.42304125,impolite,polite,0.1553489,-0.26769236,"('impolite', 'polite')"
14,-1.3723024,antisocial,social,-0.877995,0.4943074,"('antisocial', 'social')"
15,0.8707145,boring,funny,0.7930802,-0.077634275,"('boring', 'funny')"
16,0.82780933,unpopular,popular,0.47264555,-0.35516378,"('unpopular', 'popular')"
17,0.1655863,nasty,nice,0.48032528,0.314739,"('nasty', 'nice')"
18,0.14810544,disagreeable,welcoming,1.0592438,0.91113836,"('disagreeable', 'welcoming')"
19,0.67352057,inhospitable,hospitable,0.26863664,-0.40488392,"('inhospitable', 'hospitable')"
20,-0.34331357,rough,thoughtful,-0.4682555,-0.124941915,"('rough', 'thoughtful')"
21,0.7332276,immoral,moral,0.3043927,-0.42883492,"('immoral', 'moral')"
22,-0.21578467,untrustworthy,trustworthy,-0.10933816,0.10644651,"('untrustworthy', 'trustworthy')"
23,1.3341457,insincere,sincere,1.1719543,-0.16219139,"('insincere', 'sincere')"
24,1.7014499,dishonest,honest,1.6525251,-0.048924804,"('dishonest', 'honest')"
25,0.93022823,egoistic,altruistic,0.9417458,0.011517584,"('egoistic', 'altruistic')"
26,0.18807495,hardhearted,benevolent,0.8929382,0.70486325,"('hardhearted', 'benevolent')"
27,0.69509906,hardhearted,softhearted,1.3388594,0.6437604,"('hardhearted', 'softhearted')"
28,0.5886052,disloyal,loyal,0.5550638,-0.03354144,"('disloyal', 'loyal')"
29,-1.3129258,unfair,fair,-0.74446344,0.5684624,"('unfair', 'fair')"
30,0.3928042,intolerant,tolerant,0.7033036,0.31049937,"('intolerant', 'tolerant')"
31,-0.4421012,evil,good,-0.37147626,0.07062495,"('evil', 'good')"
32,2.8546066,unkind,kind,2.423848,-0.4307587,"('unkind', 'kind')"
33,-0.15010521,wrong,right,0.46411967,0.6142249,"('wrong', 'right')"
34,0.92159295,mean,honorable,0.4047813,-0.5168116,"('mean', 'honorable')"
35,-1.1061825,corrupt,incorrupt,-1.1607015,-0.054519057,"('corrupt', 'incorrupt')"
36,0.5523492,hostile,amicable,0.9427929,0.39044368,"('hostile', 'amicable')"
37,0.7740083,fake,genuine,0.611474,-0.1625343,"('fake', 'genuine')"
38,0.5511393,untruthful,truthful,0.6973088,0.14616948,"('untruthful', 'truthful')"
39,0.11398402,exploitative,cooperative,0.3057186,0.19173458,"('exploitative', 'cooperative')"
40,-0.44881013,stingy,generous,-0.34977224,0.099037886,"('stingy', 'generous')"
41,0.50563294,unforgiving,forgiving,0.58440673,0.0787738,"('unforgiving', 'forgiving')"
42,0.33538696,unreliable,reliable,0.72865194,0.39326498,"('unreliable', 'reliable')"
43,0.8897504,irresponsible,responsible,1.1265609,0.2368105,"('irresponsible', 'responsible')"
44,-0.8558172,prejudiced,unprejudiced,-1.4327447,-0.57692754,"('prejudiced', 'unprejudiced')"
45,0.27754802,incompetent,competent,0.700747,0.423199,"('incompetent', 'competent')"
46,0.1344149,uncompetitive,competitive,0.23201704,0.097602144,"('uncompetitive', 'competitive')"
47,0.7296266,stupid,smart,0.19429979,-0.53532684,"('stupid', 'smart')"
48,0.8226934,unintelligent,intelligent,0.5968008,-0.2258926,"('unintelligent', 'intelligent')"
49,0.28464246,unable,able,1.305259,1.0206165,"('unable', 'able')"
50,1.0148433,clumsy,skillful,0.79957914,-0.2152642,"('clumsy', 'skillful')"
51,0.4485414,uneducated,educated,0.3716051,-0.076936305,"('uneducated', 'educated')"
52,0.2577272,irrational,rational,0.19505948,-0.06266773,"('irrational', 'rational')"
53,1.3699361,uncreative,creative,1.7156631,0.34572697,"('uncreative', 'creative')"
54,2.4087706,incapable,capable,1.8421109,-0.5666597,"('incapable', 'capable')"
55,0.013865691,incompetent,clever,0.3175909,0.3037252,"('incompetent', 'clever')"
56,0.5274769,impractical,practical,1.0690665,0.5415896,"('impractical', 'practical')"
57,0.4538277,unimaginative,imaginative,0.61869663,0.16486892,"('unimaginative', 'imaginative')"
58,0.2056106,undiscriminating,discriminating,0.34083927,0.13522866,"('undiscriminating', 'discriminating')"
59,-0.12135115,foolish,wise,-0.014172986,0.10717817,"('foolish', 'wise')"
60,-0.13195744,inefficient,efficient,0.41598508,0.5479425,"('inefficient', 'efficient')"
