,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5430542,unsociable,sociable,-0.1346538,-0.677708,"('unsociable', 'sociable')"
1,2.0474312,unfriendly,friendly,2.3354008,0.2879696,"('unfriendly', 'friendly')"
2,0.685382,unlikable,likable,0.12374769,-0.5616343,"('unlikable', 'likable')"
3,0.018061144,repellent,pleasant,0.5697867,0.55172557,"('repellent', 'pleasant')"
4,-0.04243186,disliked,liked,0.16937912,0.21181098,"('disliked', 'liked')"
5,0.54604197,distant,outgoing,0.67274654,0.12670457,"('distant', 'outgoing')"
6,0.5396374,distant,open,0.88322127,0.34358388,"('distant', 'open')"
7,1.310792,insensitive,sensitive,1.5172348,0.20644283,"('insensitive', 'sensitive')"
8,1.6473368,unaffectionate,affectionate,1.786689,0.1393522,"('unaffectionate', 'affectionate')"
9,1.338038,unaffectionate,caring,1.8417068,0.5036688,"('unaffectionate', 'caring')"
10,1.5033642,unsympathetic,sympathetic,1.0327245,-0.4706397,"('unsympathetic', 'sympathetic')"
11,0.1963374,unhelpful,helpful,-0.13561879,-0.3319562,"('unhelpful', 'helpful')"
12,0.4679567,unsupportive,supportive,1.1348424,0.66688573,"('unsupportive', 'supportive')"
13,0.0019233823,impolite,polite,-0.0875815,-0.08950488,"('impolite', 'polite')"
14,-0.16565263,antisocial,social,0.20720392,0.37285656,"('antisocial', 'social')"
15,0.4911101,boring,funny,0.30229375,-0.18881634,"('boring', 'funny')"
16,-0.035732593,unpopular,popular,-0.094178714,-0.05844612,"('unpopular', 'popular')"
17,0.027965378,nasty,nice,0.07605048,0.048085105,"('nasty', 'nice')"
18,-0.06695176,disagreeable,welcoming,0.87548774,0.9424395,"('disagreeable', 'welcoming')"
19,0.29275072,inhospitable,hospitable,-0.03166647,-0.32441717,"('inhospitable', 'hospitable')"
20,-0.6687341,rough,thoughtful,-0.57592267,0.092811406,"('rough', 'thoughtful')"
21,0.43541047,immoral,moral,-0.052402325,-0.4878128,"('immoral', 'moral')"
22,0.015887536,untrustworthy,trustworthy,0.43281567,0.41692814,"('untrustworthy', 'trustworthy')"
23,1.1639286,insincere,sincere,1.2607545,0.09682584,"('insincere', 'sincere')"
24,1.7513868,dishonest,honest,1.9090852,0.1576984,"('dishonest', 'honest')"
