,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6419939,unsociable,sociable,-0.09365599,-0.7356499,"('unsociable', 'sociable')"
1,2.0113473,unfriendly,friendly,2.329692,0.3183446,"('unfriendly', 'friendly')"
2,1.2717838,unlikable,likable,0.48872504,-0.78305876,"('unlikable', 'likable')"
3,0.36361063,repellent,pleasant,0.5400768,0.17646617,"('repellent', 'pleasant')"
4,-0.41596735,disliked,liked,-0.004716389,0.41125095,"('disliked', 'liked')"
5,0.23844981,distant,outgoing,0.6504589,0.41200906,"('distant', 'outgoing')"
6,0.35448545,distant,open,0.8871196,0.53263414,"('distant', 'open')"
7,1.917893,insensitive,sensitive,2.0519443,0.1340512,"('insensitive', 'sensitive')"
8,1.4428321,unaffectionate,affectionate,1.7839772,0.34114504,"('unaffectionate', 'affectionate')"
9,1.3426989,unaffectionate,caring,2.064631,0.72193205,"('unaffectionate', 'caring')"
10,1.5228643,unsympathetic,sympathetic,1.0592507,-0.46361363,"('unsympathetic', 'sympathetic')"
11,0.13530508,unhelpful,helpful,-0.15098615,-0.28629124,"('unhelpful', 'helpful')"
12,0.6972189,unsupportive,supportive,1.2787052,0.58148634,"('unsupportive', 'supportive')"
13,0.6356325,impolite,polite,0.35702223,-0.2786103,"('impolite', 'polite')"
14,-0.20320478,antisocial,social,0.23719569,0.44040048,"('antisocial', 'social')"
15,0.26648143,boring,funny,0.2239203,-0.04256113,"('boring', 'funny')"
16,0.14655527,unpopular,popular,0.0209646,-0.12559068,"('unpopular', 'popular')"
17,0.034488786,nasty,nice,0.29400423,0.25951543,"('nasty', 'nice')"
18,0.659447,disagreeable,welcoming,1.4324664,0.7730194,"('disagreeable', 'welcoming')"
19,0.39311582,inhospitable,hospitable,0.103197694,-0.28991812,"('inhospitable', 'hospitable')"
20,-0.30185044,rough,thoughtful,-0.38386124,-0.082010806,"('rough', 'thoughtful')"
21,0.8189785,immoral,moral,0.21041533,-0.6085632,"('immoral', 'moral')"
22,0.33441773,untrustworthy,trustworthy,0.47012582,0.1357081,"('untrustworthy', 'trustworthy')"
23,1.3308154,insincere,sincere,1.2541889,-0.07662654,"('insincere', 'sincere')"
24,2.1811242,dishonest,honest,2.1696324,-0.0114917755,"('dishonest', 'honest')"
25,1.19417,egoistic,altruistic,1.4417143,0.24754429,"('egoistic', 'altruistic')"
26,0.4533383,hardhearted,benevolent,0.9653448,0.5120065,"('hardhearted', 'benevolent')"
