,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.0056665614,unsociable,sociable,-0.45693877,-0.45127222,"('unsociable', 'sociable')"
1,2.187093,unfriendly,friendly,2.2625813,0.07548833,"('unfriendly', 'friendly')"
2,0.7731334,unlikable,likable,0.011314104,-0.7618193,"('unlikable', 'likable')"
3,-0.32337454,repellent,pleasant,0.07614236,0.3995169,"('repellent', 'pleasant')"
4,0.31889746,disliked,liked,0.29928595,-0.019611508,"('disliked', 'liked')"
5,1.0364082,distant,outgoing,1.0263611,-0.010047078,"('distant', 'outgoing')"
6,1.2100523,distant,open,1.2417061,0.03165388,"('distant', 'open')"
7,0.75500184,insensitive,sensitive,1.1532485,0.3982467,"('insensitive', 'sensitive')"
8,1.2200631,unaffectionate,affectionate,1.6063516,0.38628852,"('unaffectionate', 'affectionate')"
9,1.2413903,unaffectionate,caring,1.9078692,0.6664789,"('unaffectionate', 'caring')"
10,0.42492488,unsympathetic,sympathetic,0.4775642,0.052639306,"('unsympathetic', 'sympathetic')"
11,-0.29310143,unhelpful,helpful,-0.37660566,-0.08350423,"('unhelpful', 'helpful')"
12,-0.043166254,unsupportive,supportive,0.7610631,0.8042294,"('unsupportive', 'supportive')"
13,-0.5080357,impolite,polite,-0.43277964,0.07525608,"('impolite', 'polite')"
14,-0.91398966,antisocial,social,-0.22486368,0.689126,"('antisocial', 'social')"
15,0.3969411,boring,funny,0.37658095,-0.020360142,"('boring', 'funny')"
16,0.34590107,unpopular,popular,0.14336717,-0.2025339,"('unpopular', 'popular')"
17,0.010017252,nasty,nice,0.35814244,0.3481252,"('nasty', 'nice')"
18,0.16832513,disagreeable,welcoming,1.0392767,0.8709516,"('disagreeable', 'welcoming')"
19,0.6535911,inhospitable,hospitable,0.003559684,-0.6500314,"('inhospitable', 'hospitable')"
20,-0.01155534,rough,thoughtful,-0.12690923,-0.11535388,"('rough', 'thoughtful')"
21,-0.2871639,immoral,moral,-0.39594737,-0.10878345,"('immoral', 'moral')"
22,0.106967546,untrustworthy,trustworthy,0.29558927,0.18862173,"('untrustworthy', 'trustworthy')"
23,0.4445076,insincere,sincere,0.76815736,0.32364976,"('insincere', 'sincere')"
24,1.5484742,dishonest,honest,1.6804051,0.13193095,"('dishonest', 'honest')"
25,0.6067413,egoistic,altruistic,0.8764857,0.2697444,"('egoistic', 'altruistic')"
26,0.5689878,hardhearted,benevolent,1.0444812,0.47549337,"('hardhearted', 'benevolent')"
27,0.7795687,hardhearted,softhearted,1.361588,0.5820193,"('hardhearted', 'softhearted')"
28,0.5824601,disloyal,loyal,0.3396284,-0.2428317,"('disloyal', 'loyal')"
29,-1.1937038,unfair,fair,-0.5236789,0.6700249,"('unfair', 'fair')"
30,-0.037912145,intolerant,tolerant,0.30842802,0.34634018,"('intolerant', 'tolerant')"
31,0.23547518,evil,good,0.13887896,-0.096596226,"('evil', 'good')"
32,1.73497,unkind,kind,1.6916307,-0.043339252,"('unkind', 'kind')"
33,0.05899039,wrong,right,0.6965844,0.637594,"('wrong', 'right')"
34,0.51069736,mean,honorable,0.32026526,-0.1904321,"('mean', 'honorable')"
35,0.056770895,corrupt,incorrupt,-0.32225046,-0.37902135,"('corrupt', 'incorrupt')"
36,1.0826745,hostile,amicable,1.087546,0.0048714876,"('hostile', 'amicable')"
37,0.8031791,fake,genuine,0.5643587,-0.23882037,"('fake', 'genuine')"
38,0.24963227,untruthful,truthful,0.30597693,0.056344658,"('untruthful', 'truthful')"
39,0.2803629,exploitative,cooperative,0.7648838,0.4845209,"('exploitative', 'cooperative')"
40,0.38541993,stingy,generous,0.09833434,-0.2870856,"('stingy', 'generous')"
41,0.2266038,unforgiving,forgiving,0.052475736,-0.17412807,"('unforgiving', 'forgiving')"
42,0.009879064,unreliable,reliable,0.47794288,0.46806383,"('unreliable', 'reliable')"
43,0.5234383,irresponsible,responsible,0.88764036,0.36420208,"('irresponsible', 'responsible')"
44,-0.8916952,prejudiced,unprejudiced,-1.2918931,-0.40019792,"('prejudiced', 'unprejudiced')"
45,0.33134064,incompetent,competent,0.3532744,0.021933764,"('incompetent', 'competent')"
46,-0.70768464,uncompetitive,competitive,-0.55362874,0.1540559,"('uncompetitive', 'competitive')"
47,0.6506281,stupid,smart,0.48683336,-0.16379473,"('stupid', 'smart')"
48,-0.10967815,unintelligent,intelligent,-0.151083,-0.041404843,"('unintelligent', 'intelligent')"
49,-0.5011003,unable,able,0.51117826,1.0122786,"('unable', 'able')"
50,0.5738713,clumsy,skillful,0.24751176,-0.32635957,"('clumsy', 'skillful')"
51,-0.13762537,uneducated,educated,-0.34696454,-0.20933917,"('uneducated', 'educated')"
52,0.8852402,irrational,rational,0.66602886,-0.21921134,"('irrational', 'rational')"
53,1.1931585,uncreative,creative,1.5141517,0.32099319,"('uncreative', 'creative')"
54,1.6343558,incapable,capable,0.9259823,-0.7083735,"('incapable', 'capable')"
55,-0.62118644,incompetent,clever,-0.08997963,0.5312068,"('incompetent', 'clever')"
56,0.14281742,impractical,practical,0.75006026,0.6072428,"('impractical', 'practical')"
57,0.6130966,unimaginative,imaginative,0.40716314,-0.20593345,"('unimaginative', 'imaginative')"
58,0.7778311,undiscriminating,discriminating,0.49226123,-0.28556985,"('undiscriminating', 'discriminating')"
59,0.7678705,foolish,wise,0.5646259,-0.20324457,"('foolish', 'wise')"
60,-0.61217797,inefficient,efficient,0.08204351,0.6942215,"('inefficient', 'efficient')"
61,-0.1839187,illogical,logical,0.10100981,0.2849285,"('illogical', 'logical')"
62,-0.08428052,incompetent,brilliant,0.043723173,0.12800369,"('incompetent', 'brilliant')"
63,0.34136605,unperceptive,insightful,0.30935687,-0.032009184,"('unperceptive', 'insightful')"
64,-0.4932807,shy,confident,-1.1512684,-0.65798765,"('shy', 'confident')"
65,-0.44637185,insecure,secure,-0.9862436,-0.53987175,"('insecure', 'secure')"
66,0.5480816,inactive,active,0.36544576,-0.18263581,"('inactive', 'active')"
67,-1.2587695,doubtful,determined,-0.8770867,0.3816828,"('doubtful', 'determined')"
68,-0.340312,dependent,independent,-0.26923618,0.07107583,"('dependent', 'independent')"
