,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6429901,unsociable,sociable,-0.14369193,-0.786682,"('unsociable', 'sociable')"
1,1.6692832,unfriendly,friendly,1.9484857,0.27920258,"('unfriendly', 'friendly')"
2,1.041323,unlikable,likable,0.24523714,-0.79608583,"('unlikable', 'likable')"
3,-0.026527312,repellent,pleasant,0.43435848,0.4608858,"('repellent', 'pleasant')"
4,-0.14210242,disliked,liked,0.15518834,0.29729074,"('disliked', 'liked')"
5,0.74657327,distant,outgoing,0.8613419,0.114768624,"('distant', 'outgoing')"
6,0.79253954,distant,open,0.9411863,0.14864677,"('distant', 'open')"
7,1.0191365,insensitive,sensitive,1.3212438,0.30210721,"('insensitive', 'sensitive')"
8,0.6307582,unaffectionate,affectionate,1.358236,0.7274777,"('unaffectionate', 'affectionate')"
9,0.75994813,unaffectionate,caring,1.5283837,0.7684356,"('unaffectionate', 'caring')"
10,1.5057596,unsympathetic,sympathetic,1.0969408,-0.40881884,"('unsympathetic', 'sympathetic')"
11,-0.074410126,unhelpful,helpful,-0.31944045,-0.24503033,"('unhelpful', 'helpful')"
12,0.08819053,unsupportive,supportive,0.9260332,0.83784264,"('unsupportive', 'supportive')"
13,0.33414385,impolite,polite,0.21787694,-0.116266906,"('impolite', 'polite')"
14,-0.54763055,antisocial,social,-0.49763113,0.049999416,"('antisocial', 'social')"
15,0.5686379,boring,funny,0.5769965,0.008358598,"('boring', 'funny')"
16,0.0032775663,unpopular,popular,0.15783317,0.1545556,"('unpopular', 'popular')"
17,0.45010817,nasty,nice,0.800565,0.35045683,"('nasty', 'nice')"
18,0.09389021,disagreeable,welcoming,1.0184773,0.92458713,"('disagreeable', 'welcoming')"
19,0.5112413,inhospitable,hospitable,0.25027883,-0.2609625,"('inhospitable', 'hospitable')"
20,0.2867049,rough,thoughtful,-0.04426174,-0.33096665,"('rough', 'thoughtful')"
21,0.46379456,immoral,moral,0.27445313,-0.18934143,"('immoral', 'moral')"
22,0.68449754,untrustworthy,trustworthy,0.57761836,-0.106879175,"('untrustworthy', 'trustworthy')"
23,0.7395956,insincere,sincere,0.9095843,0.16998869,"('insincere', 'sincere')"
24,1.7868265,dishonest,honest,1.6503924,-0.13643408,"('dishonest', 'honest')"
25,0.14421634,egoistic,altruistic,0.5306772,0.38646084,"('egoistic', 'altruistic')"
26,0.2713568,hardhearted,benevolent,0.4585548,0.18719801,"('hardhearted', 'benevolent')"
27,0.9859551,hardhearted,softhearted,1.7008157,0.71486056,"('hardhearted', 'softhearted')"
28,0.62739825,disloyal,loyal,0.26293194,-0.3644663,"('disloyal', 'loyal')"
29,-0.99938494,unfair,fair,-0.35021555,0.6491694,"('unfair', 'fair')"
