,Value_Male,0,1,Value_Female,female-male,tuple
0,0.74932694,unsociable,sociable,-0.06895304,-0.81828,"('unsociable', 'sociable')"
1,1.1138567,unfriendly,friendly,1.5064925,0.39263582,"('unfriendly', 'friendly')"
2,1.3548816,unlikable,likable,0.4775349,-0.87734675,"('unlikable', 'likable')"
3,0.6401738,repellent,pleasant,0.81834704,0.17817324,"('repellent', 'pleasant')"
4,-0.38826472,disliked,liked,0.070170715,0.45843542,"('disliked', 'liked')"
5,-0.011785325,distant,outgoing,0.42804974,0.43983507,"('distant', 'outgoing')"
6,-0.079339914,distant,open,0.3851212,0.46446112,"('distant', 'open')"
7,1.455468,insensitive,sensitive,1.6585969,0.20312881,"('insensitive', 'sensitive')"
8,0.46439967,unaffectionate,affectionate,1.092589,0.6281893,"('unaffectionate', 'affectionate')"
9,0.21826759,unaffectionate,caring,1.0535705,0.83530295,"('unaffectionate', 'caring')"
10,1.466052,unsympathetic,sympathetic,0.859119,-0.60693306,"('unsympathetic', 'sympathetic')"
11,0.10911223,unhelpful,helpful,-0.13640992,-0.24552216,"('unhelpful', 'helpful')"
12,0.4325174,unsupportive,supportive,1.1661668,0.7336494,"('unsupportive', 'supportive')"
13,0.20956983,impolite,polite,0.0042821523,-0.20528768,"('impolite', 'polite')"
14,-0.23410563,antisocial,social,0.23163508,0.4657407,"('antisocial', 'social')"
15,0.3634227,boring,funny,0.21730691,-0.14611578,"('boring', 'funny')"
16,0.23934054,unpopular,popular,0.22838098,-0.010959566,"('unpopular', 'popular')"
17,0.14818507,nasty,nice,0.46756992,0.31938484,"('nasty', 'nice')"
18,0.35989475,disagreeable,welcoming,1.1744295,0.8145348,"('disagreeable', 'welcoming')"
19,0.18093088,inhospitable,hospitable,-0.24303447,-0.42396533,"('inhospitable', 'hospitable')"
20,-0.41824535,rough,thoughtful,-0.30175474,0.1164906,"('rough', 'thoughtful')"
21,0.96501076,immoral,moral,0.15954179,-0.805469,"('immoral', 'moral')"
22,0.53920317,untrustworthy,trustworthy,0.38575068,-0.15345249,"('untrustworthy', 'trustworthy')"
23,1.2429206,insincere,sincere,1.1887943,-0.054126382,"('insincere', 'sincere')"
24,1.5946037,dishonest,honest,1.2995124,-0.29509127,"('dishonest', 'honest')"
25,0.5001934,egoistic,altruistic,0.688271,0.18807757,"('egoistic', 'altruistic')"
26,0.13085853,hardhearted,benevolent,0.6602614,0.52940285,"('hardhearted', 'benevolent')"
27,0.32105187,hardhearted,softhearted,1.2418226,0.92077076,"('hardhearted', 'softhearted')"
28,0.2582802,disloyal,loyal,0.08164597,-0.17663422,"('disloyal', 'loyal')"
29,-1.3376117,unfair,fair,-0.67465144,0.66296023,"('unfair', 'fair')"
30,1.1984348,intolerant,tolerant,0.95334566,-0.24508917,"('intolerant', 'tolerant')"
31,-0.65648913,evil,good,-0.59461826,0.061870873,"('evil', 'good')"
32,1.5315822,unkind,kind,1.3876014,-0.14398086,"('unkind', 'kind')"
33,-0.57378477,wrong,right,0.33987606,0.9136608,"('wrong', 'right')"
34,0.47882017,mean,honorable,0.19583584,-0.28298432,"('mean', 'honorable')"
35,-1.4882206,corrupt,incorrupt,-1.3728973,0.115323305,"('corrupt', 'incorrupt')"
36,0.30952233,hostile,amicable,0.5962486,0.2867263,"('hostile', 'amicable')"
37,0.57494116,fake,genuine,0.37474698,-0.20019418,"('fake', 'genuine')"
38,-0.004852906,untruthful,truthful,-0.0127992965,-0.007946391,"('untruthful', 'truthful')"
39,-0.22955339,exploitative,cooperative,0.163491,0.39304438,"('exploitative', 'cooperative')"
40,0.7224179,stingy,generous,0.5148641,-0.2075538,"('stingy', 'generous')"
41,1.0178615,unforgiving,forgiving,0.5812421,-0.4366194,"('unforgiving', 'forgiving')"
42,0.6005895,unreliable,reliable,0.8132818,0.21269226,"('unreliable', 'reliable')"
43,1.2025865,irresponsible,responsible,1.2225249,0.01993835,"('irresponsible', 'responsible')"
44,-0.9347329,prejudiced,unprejudiced,-1.3714552,-0.43672228,"('prejudiced', 'unprejudiced')"
45,0.63806075,incompetent,competent,0.6756007,0.03753996,"('incompetent', 'competent')"
46,0.0917986,uncompetitive,competitive,0.12980776,0.03800915,"('uncompetitive', 'competitive')"
47,0.92303413,stupid,smart,0.6561692,-0.26686496,"('stupid', 'smart')"
48,1.2174355,unintelligent,intelligent,0.759039,-0.4583965,"('unintelligent', 'intelligent')"
49,-0.1480347,unable,able,0.8198289,0.9678636,"('unable', 'able')"
50,0.29425603,clumsy,skillful,0.46357548,0.16931945,"('clumsy', 'skillful')"
51,0.34985882,uneducated,educated,-0.043359116,-0.39321792,"('uneducated', 'educated')"
52,-0.36079466,irrational,rational,-0.21617116,0.1446235,"('irrational', 'rational')"
53,0.671795,uncreative,creative,1.1011078,0.42931283,"('uncreative', 'creative')"
54,1.5703065,incapable,capable,0.7446854,-0.8256211,"('incapable', 'capable')"
55,0.21249017,incompetent,clever,0.21145025,-0.0010399222,"('incompetent', 'clever')"
56,0.832037,impractical,practical,1.0627514,0.23071444,"('impractical', 'practical')"
57,0.5718905,unimaginative,imaginative,0.18522578,-0.3866647,"('unimaginative', 'imaginative')"
58,0.52398896,undiscriminating,discriminating,0.3554581,-0.16853085,"('undiscriminating', 'discriminating')"
59,0.003508091,foolish,wise,0.100167364,0.09665927,"('foolish', 'wise')"
60,0.17647502,inefficient,efficient,0.5001551,0.32368007,"('inefficient', 'efficient')"
61,-0.3202978,illogical,logical,0.016882326,0.33718014,"('illogical', 'logical')"
62,0.69386625,incompetent,brilliant,0.7273285,0.033462226,"('incompetent', 'brilliant')"
63,1.1832404,unperceptive,insightful,0.97147274,-0.21176767,"('unperceptive', 'insightful')"
64,-0.5804879,shy,confident,-1.24158,-0.6610921,"('shy', 'confident')"
65,0.5239116,insecure,secure,-0.45166928,-0.9755809,"('insecure', 'secure')"
66,-0.56608397,inactive,active,-0.47438186,0.0917021,"('inactive', 'active')"
67,-0.72000074,doubtful,determined,-0.44353232,0.27646843,"('doubtful', 'determined')"
68,-0.29425806,dependent,independent,-0.19721429,0.09704377,"('dependent', 'independent')"
69,-1.5642254,lazy,industrious,-0.5301773,1.0340481,"('lazy', 'industrious')"
70,1.3789229,lethargic,energetic,1.3494229,-0.029500008,"('lethargic', 'energetic')"
71,-0.22976044,diffident,self-confident,0.16164121,0.39140165,"('diffident', 'self-confident')"
72,0.8785656,unambitious,ambitious,0.3123537,-0.56621194,"('unambitious', 'ambitious')"
73,0.26572636,helpless,self-reliant,0.19391833,-0.071808025,"('helpless', 'self-reliant')"
74,0.44013774,undedicated,dedicated,1.7411041,1.3009664,"('undedicated', 'dedicated')"
75,0.34021303,meek,impulsive,-0.3599972,-0.7002102,"('meek', 'impulsive')"
76,0.84340274,anxious,daring,0.51468134,-0.3287214,"('anxious', 'daring')"
77,0.25835732,unmotivated,motivated,-0.38667417,-0.64503145,"('unmotivated', 'motivated')"
78,-0.9974974,nonresilient,resilient,-0.15790313,0.83959424,"('nonresilient', 'resilient')"
79,0.43166953,wavering,unwavering,0.3512349,-0.08043462,"('wavering', 'unwavering')"
80,-0.5677366,dominated,dominating,-1.1021972,-0.53446054,"('dominated', 'dominating')"
81,1.6834106,submissive,aggressive,-0.2799834,-1.963394,"('submissive', 'aggressive')"
82,1.6083058,poor,rich,0.8060069,-0.8022989,"('poor', 'rich')"
83,-0.39803404,powerless,powerful,-0.33407545,0.063958585,"('powerless', 'powerful')"
84,0.091889516,inferior,superior,-0.27949613,-0.37138563,"('inferior', 'superior')"
85,0.78002673,insignificant,prestigious,0.99250096,0.21247423,"('insignificant', 'prestigious')"
86,0.23355764,uninfluential,influential,0.5097039,0.27614623,"('uninfluential', 'influential')"
87,-0.06707959,unsuccessful,successful,-0.54061955,-0.47353995,"('unsuccessful', 'successful')"
88,1.4501451,low,eminent,0.8573818,-0.5927633,"('low', 'eminent')"
