,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0719509,unsociable,sociable,0.16109431,-0.9108566,"('unsociable', 'sociable')"
1,1.6287142,unfriendly,friendly,1.8297527,0.20103848,"('unfriendly', 'friendly')"
2,1.0920664,unlikable,likable,0.25175443,-0.840312,"('unlikable', 'likable')"
3,0.39015877,repellent,pleasant,0.7207907,0.3306319,"('repellent', 'pleasant')"
4,-0.14514735,disliked,liked,0.20221955,0.3473669,"('disliked', 'liked')"
5,0.17661433,distant,outgoing,0.40051565,0.22390132,"('distant', 'outgoing')"
6,0.19726032,distant,open,0.41470605,0.21744573,"('distant', 'open')"
7,1.69003,insensitive,sensitive,1.8522213,0.16219127,"('insensitive', 'sensitive')"
8,0.5577623,unaffectionate,affectionate,1.0924702,0.53470784,"('unaffectionate', 'affectionate')"
9,0.7742965,unaffectionate,caring,1.3762215,0.601925,"('unaffectionate', 'caring')"
10,2.0872953,unsympathetic,sympathetic,1.2697951,-0.81750023,"('unsympathetic', 'sympathetic')"
11,0.17639884,unhelpful,helpful,-0.14050873,-0.31690758,"('unhelpful', 'helpful')"
12,0.6526365,unsupportive,supportive,1.3015654,0.6489289,"('unsupportive', 'supportive')"
13,0.4790919,impolite,polite,0.42548463,-0.053607285,"('impolite', 'polite')"
14,-0.1585216,antisocial,social,0.25518012,0.4137017,"('antisocial', 'social')"
15,0.23317839,boring,funny,0.32502973,0.09185134,"('boring', 'funny')"
16,-0.2131404,unpopular,popular,-0.06396942,0.14917098,"('unpopular', 'popular')"
17,0.058674358,nasty,nice,0.3246521,0.26597774,"('nasty', 'nice')"
18,-0.28105375,disagreeable,welcoming,0.7166769,0.9977306,"('disagreeable', 'welcoming')"
19,0.15197848,inhospitable,hospitable,-0.30925238,-0.46123087,"('inhospitable', 'hospitable')"
20,-0.24882881,rough,thoughtful,-0.21610336,0.032725453,"('rough', 'thoughtful')"
21,0.81375563,immoral,moral,0.20143092,-0.6123247,"('immoral', 'moral')"
22,0.995249,untrustworthy,trustworthy,0.870839,-0.12440997,"('untrustworthy', 'trustworthy')"
23,1.1294609,insincere,sincere,1.1527313,0.023270369,"('insincere', 'sincere')"
24,1.9638463,dishonest,honest,1.6146315,-0.3492148,"('dishonest', 'honest')"
25,-0.057233203,egoistic,altruistic,0.31272763,0.36996084,"('egoistic', 'altruistic')"
26,0.47431254,hardhearted,benevolent,0.6835449,0.20923233,"('hardhearted', 'benevolent')"
27,0.62699115,hardhearted,softhearted,1.158888,0.5318968,"('hardhearted', 'softhearted')"
28,0.5106453,disloyal,loyal,0.21289636,-0.29774892,"('disloyal', 'loyal')"
29,-1.1383127,unfair,fair,-0.54712695,0.59118575,"('unfair', 'fair')"
30,0.99416775,intolerant,tolerant,0.79763824,-0.19652951,"('intolerant', 'tolerant')"
31,-0.86678374,evil,good,-0.7580219,0.10876185,"('evil', 'good')"
32,1.878438,unkind,kind,1.7229531,-0.15548491,"('unkind', 'kind')"
33,-0.37039205,wrong,right,0.62251174,0.9929038,"('wrong', 'right')"
34,0.19337027,mean,honorable,-0.07302284,-0.26639313,"('mean', 'honorable')"
35,-1.436626,corrupt,incorrupt,-1.3171595,0.119466424,"('corrupt', 'incorrupt')"
36,0.36466,hostile,amicable,0.65900815,0.29434815,"('hostile', 'amicable')"
37,0.8039767,fake,genuine,0.6596897,-0.14428699,"('fake', 'genuine')"
38,0.016951647,untruthful,truthful,-0.07480831,-0.09175995,"('untruthful', 'truthful')"
39,-0.5282307,exploitative,cooperative,0.11057766,0.63880837,"('exploitative', 'cooperative')"
40,0.8091645,stingy,generous,0.46073365,-0.34843087,"('stingy', 'generous')"
41,1.1374121,unforgiving,forgiving,0.5808865,-0.5565256,"('unforgiving', 'forgiving')"
42,0.63490915,unreliable,reliable,0.74226755,0.107358396,"('unreliable', 'reliable')"
43,1.4855679,irresponsible,responsible,1.4137565,-0.07181144,"('irresponsible', 'responsible')"
44,-0.96704644,prejudiced,unprejudiced,-1.3712872,-0.4042408,"('prejudiced', 'unprejudiced')"
45,1.5611563,incompetent,competent,1.2236155,-0.33754075,"('incompetent', 'competent')"
46,0.5877236,uncompetitive,competitive,0.48451793,-0.10320568,"('uncompetitive', 'competitive')"
47,0.97547364,stupid,smart,0.67862195,-0.2968517,"('stupid', 'smart')"
48,1.1351641,unintelligent,intelligent,0.707262,-0.42790216,"('unintelligent', 'intelligent')"
49,-0.3252319,unable,able,0.6716599,0.9968918,"('unable', 'able')"
