,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6781445,unsociable,sociable,-0.21366504,-0.8918096,"('unsociable', 'sociable')"
1,1.5750746,unfriendly,friendly,1.9886563,0.41358173,"('unfriendly', 'friendly')"
2,1.3950655,unlikable,likable,0.50978965,-0.8852759,"('unlikable', 'likable')"
3,0.49228874,repellent,pleasant,0.75902086,0.26673213,"('repellent', 'pleasant')"
4,-0.278336,disliked,liked,0.2610395,0.5393755,"('disliked', 'liked')"
5,-0.09043789,distant,outgoing,0.44170412,0.53214204,"('distant', 'outgoing')"
6,-0.20414987,distant,open,0.41353884,0.6176887,"('distant', 'open')"
7,1.9692384,insensitive,sensitive,2.0986795,0.12944114,"('insensitive', 'sensitive')"
8,0.9145902,unaffectionate,affectionate,1.489914,0.57532376,"('unaffectionate', 'affectionate')"
9,0.6215511,unaffectionate,caring,1.3837612,0.7622101,"('unaffectionate', 'caring')"
10,1.7102941,unsympathetic,sympathetic,1.1415968,-0.56869733,"('unsympathetic', 'sympathetic')"
11,0.15672737,unhelpful,helpful,-0.17834644,-0.33507383,"('unhelpful', 'helpful')"
12,0.7423808,unsupportive,supportive,1.3044876,0.5621068,"('unsupportive', 'supportive')"
13,0.3889384,impolite,polite,0.11621356,-0.27272484,"('impolite', 'polite')"
14,-0.4856927,antisocial,social,-0.14527549,0.3404172,"('antisocial', 'social')"
15,0.22790314,boring,funny,0.2330531,0.0051499605,"('boring', 'funny')"
16,0.31559658,unpopular,popular,0.35957417,0.04397759,"('unpopular', 'popular')"
17,-0.117561266,nasty,nice,0.32593402,0.44349527,"('nasty', 'nice')"
18,0.43897083,disagreeable,welcoming,1.192574,0.7536032,"('disagreeable', 'welcoming')"
19,0.20139918,inhospitable,hospitable,0.02554452,-0.17585465,"('inhospitable', 'hospitable')"
20,-0.31712234,rough,thoughtful,-0.31763762,-0.00051528215,"('rough', 'thoughtful')"
21,1.2293489,immoral,moral,0.2943828,-0.9349661,"('immoral', 'moral')"
22,0.32568455,untrustworthy,trustworthy,0.118560515,-0.20712402,"('untrustworthy', 'trustworthy')"
23,1.3062663,insincere,sincere,1.1024915,-0.20377481,"('insincere', 'sincere')"
24,2.099317,dishonest,honest,1.7603483,-0.33896875,"('dishonest', 'honest')"
