,Value_Male,0,1,Value_Female,female-male,tuple
0,0.22668627,unsociable,sociable,-0.14134936,-0.3680356,"('unsociable', 'sociable')"
1,1.7098304,unfriendly,friendly,2.0528204,0.34299004,"('unfriendly', 'friendly')"
2,0.86854327,unlikable,likable,0.08276278,-0.7857805,"('unlikable', 'likable')"
3,0.15637283,repellent,pleasant,0.34639928,0.19002645,"('repellent', 'pleasant')"
4,-0.09772282,disliked,liked,0.14032662,0.23804945,"('disliked', 'liked')"
5,0.56338245,distant,outgoing,0.74059653,0.17721409,"('distant', 'outgoing')"
6,0.6731461,distant,open,0.957242,0.28409588,"('distant', 'open')"
7,1.0190909,insensitive,sensitive,1.4539151,0.43482423,"('insensitive', 'sensitive')"
8,0.8399105,unaffectionate,affectionate,1.443964,0.6040535,"('unaffectionate', 'affectionate')"
9,0.9284688,unaffectionate,caring,1.816086,0.88761723,"('unaffectionate', 'caring')"
10,0.877197,unsympathetic,sympathetic,0.80735284,-0.06984419,"('unsympathetic', 'sympathetic')"
11,0.10635328,unhelpful,helpful,0.022678295,-0.08367499,"('unhelpful', 'helpful')"
12,-0.06908123,unsupportive,supportive,0.95203,1.0211112,"('unsupportive', 'supportive')"
13,0.1154857,impolite,polite,0.14417823,0.028692529,"('impolite', 'polite')"
14,-0.779204,antisocial,social,0.093719795,0.8729238,"('antisocial', 'social')"
15,0.71685755,boring,funny,0.49766254,-0.21919501,"('boring', 'funny')"
16,0.90618896,unpopular,popular,0.5569343,-0.34925467,"('unpopular', 'popular')"
17,0.09798397,nasty,nice,0.419857,0.321873,"('nasty', 'nice')"
18,0.39618158,disagreeable,welcoming,1.3536171,0.9574355,"('disagreeable', 'welcoming')"
19,0.4650569,inhospitable,hospitable,-0.19978176,-0.6648387,"('inhospitable', 'hospitable')"
20,-0.26322183,rough,thoughtful,-0.3015949,-0.038373083,"('rough', 'thoughtful')"
21,0.24915344,immoral,moral,-0.090019315,-0.33917275,"('immoral', 'moral')"
22,0.2175095,untrustworthy,trustworthy,0.41912967,0.20162018,"('untrustworthy', 'trustworthy')"
23,1.0488926,insincere,sincere,1.2042528,0.15536022,"('insincere', 'sincere')"
24,1.5729351,dishonest,honest,1.7468961,0.17396104,"('dishonest', 'honest')"
25,0.58793175,egoistic,altruistic,0.7526996,0.16476786,"('egoistic', 'altruistic')"
26,0.16417441,hardhearted,benevolent,1.0582058,0.8940314,"('hardhearted', 'benevolent')"
27,0.5413547,hardhearted,softhearted,1.2835628,0.74220806,"('hardhearted', 'softhearted')"
28,0.25027943,disloyal,loyal,0.23734947,-0.012929961,"('disloyal', 'loyal')"
