,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0312294,unsociable,sociable,0.08528521,-0.9459442,"('unsociable', 'sociable')"
1,2.2668662,unfriendly,friendly,2.5276053,0.2607391,"('unfriendly', 'friendly')"
2,1.4613497,unlikable,likable,0.5447124,-0.9166373,"('unlikable', 'likable')"
3,0.43928823,repellent,pleasant,0.6066719,0.1673837,"('repellent', 'pleasant')"
4,0.10024336,disliked,liked,0.54198194,0.44173858,"('disliked', 'liked')"
5,0.7134142,distant,outgoing,1.0987931,0.38537896,"('distant', 'outgoing')"
6,0.5715458,distant,open,1.1294239,0.5578781,"('distant', 'open')"
7,1.4100982,insensitive,sensitive,1.2626082,-0.14749002,"('insensitive', 'sensitive')"
8,1.0179207,unaffectionate,affectionate,1.6565105,0.63858974,"('unaffectionate', 'affectionate')"
9,1.0792516,unaffectionate,caring,1.7418147,0.6625631,"('unaffectionate', 'caring')"
10,1.4023427,unsympathetic,sympathetic,0.80337346,-0.5989692,"('unsympathetic', 'sympathetic')"
11,0.8412599,unhelpful,helpful,0.38143614,-0.45982376,"('unhelpful', 'helpful')"
12,0.34228355,unsupportive,supportive,0.98381436,0.6415308,"('unsupportive', 'supportive')"
13,1.0242293,impolite,polite,0.5627701,-0.46145916,"('impolite', 'polite')"
14,-0.94258326,antisocial,social,-0.86008227,0.082500994,"('antisocial', 'social')"
15,1.3094925,boring,funny,1.0030526,-0.30643988,"('boring', 'funny')"
16,1.1245283,unpopular,popular,0.87602603,-0.24850225,"('unpopular', 'popular')"
17,0.4910462,nasty,nice,0.72937274,0.23832655,"('nasty', 'nice')"
18,0.6984404,disagreeable,welcoming,1.4025242,0.70408386,"('disagreeable', 'welcoming')"
19,1.247861,inhospitable,hospitable,0.72238487,-0.52547616,"('inhospitable', 'hospitable')"
20,-0.2963767,rough,thoughtful,-0.39037186,-0.093995154,"('rough', 'thoughtful')"
21,0.9627318,immoral,moral,0.1927803,-0.76995146,"('immoral', 'moral')"
22,0.14238328,untrustworthy,trustworthy,0.13318354,-0.0091997385,"('untrustworthy', 'trustworthy')"
23,1.6945399,insincere,sincere,1.3136121,-0.3809278,"('insincere', 'sincere')"
24,1.794651,dishonest,honest,1.6116495,-0.18300152,"('dishonest', 'honest')"
25,0.70227534,egoistic,altruistic,0.78531426,0.083038926,"('egoistic', 'altruistic')"
26,0.047161423,hardhearted,benevolent,0.5390452,0.49188378,"('hardhearted', 'benevolent')"
27,0.84420955,hardhearted,softhearted,1.6911368,0.8469273,"('hardhearted', 'softhearted')"
28,0.439201,disloyal,loyal,0.18820609,-0.25099492,"('disloyal', 'loyal')"
29,-1.405722,unfair,fair,-0.8555542,0.5501678,"('unfair', 'fair')"
30,1.0842868,intolerant,tolerant,0.8370157,-0.24727112,"('intolerant', 'tolerant')"
31,-0.54139555,evil,good,-0.45679915,0.084596395,"('evil', 'good')"
32,2.3015523,unkind,kind,1.9134723,-0.38808,"('unkind', 'kind')"
33,-0.18840101,wrong,right,0.7421727,0.9305737,"('wrong', 'right')"
34,0.86931646,mean,honorable,0.44842795,-0.4208885,"('mean', 'honorable')"
35,-0.99219614,corrupt,incorrupt,-0.7211123,0.27108383,"('corrupt', 'incorrupt')"
36,0.83587277,hostile,amicable,1.3843086,0.5484358,"('hostile', 'amicable')"
37,0.7074448,fake,genuine,0.43945742,-0.26798737,"('fake', 'genuine')"
38,0.59092546,untruthful,truthful,0.70800763,0.11708218,"('untruthful', 'truthful')"
39,-0.044767775,exploitative,cooperative,0.1846506,0.22941837,"('exploitative', 'cooperative')"
40,0.14435,stingy,generous,-0.041151922,-0.18550193,"('stingy', 'generous')"
41,0.94749343,unforgiving,forgiving,0.59345156,-0.35404187,"('unforgiving', 'forgiving')"
42,0.5710699,unreliable,reliable,0.7608621,0.18979222,"('unreliable', 'reliable')"
43,0.979673,irresponsible,responsible,0.91067755,-0.068995476,"('irresponsible', 'responsible')"
44,-0.82439685,prejudiced,unprejudiced,-1.198737,-0.37434018,"('prejudiced', 'unprejudiced')"
45,0.62625504,incompetent,competent,0.6312668,0.0050117373,"('incompetent', 'competent')"
46,-0.062390734,uncompetitive,competitive,0.058498815,0.120889544,"('uncompetitive', 'competitive')"
47,0.77721083,stupid,smart,0.3384681,-0.43874273,"('stupid', 'smart')"
48,0.9366064,unintelligent,intelligent,0.3109887,-0.62561774,"('unintelligent', 'intelligent')"
49,-0.022265106,unable,able,0.8468767,0.8691418,"('unable', 'able')"
50,0.5880794,clumsy,skillful,0.58993924,0.0018598437,"('clumsy', 'skillful')"
51,0.4940456,uneducated,educated,0.06710128,-0.42694432,"('uneducated', 'educated')"
52,-0.02339428,irrational,rational,0.2003023,0.22369659,"('irrational', 'rational')"
53,0.6314884,uncreative,creative,1.1330088,0.50152045,"('uncreative', 'creative')"
54,2.3732488,incapable,capable,1.5903801,-0.78286874,"('incapable', 'capable')"
55,0.014507529,incompetent,clever,-0.16976306,-0.18427059,"('incompetent', 'clever')"
56,0.95884365,impractical,practical,0.8994067,-0.059436977,"('impractical', 'practical')"
57,0.57856435,unimaginative,imaginative,0.3071396,-0.27142474,"('unimaginative', 'imaginative')"
58,0.16473335,undiscriminating,discriminating,0.2270643,0.062330946,"('undiscriminating', 'discriminating')"
59,0.17958184,foolish,wise,0.21874979,0.039167956,"('foolish', 'wise')"
60,0.019452367,inefficient,efficient,0.04971705,0.030264683,"('inefficient', 'efficient')"
61,-0.30449152,illogical,logical,0.032511134,0.33700266,"('illogical', 'logical')"
62,0.84198827,incompetent,brilliant,0.6433244,-0.19866389,"('incompetent', 'brilliant')"
63,1.0415041,unperceptive,insightful,0.88383293,-0.15767121,"('unperceptive', 'insightful')"
64,-1.8773016,shy,confident,-2.408069,-0.5307673,"('shy', 'confident')"
65,-0.20465246,insecure,secure,-1.1675278,-0.96287537,"('insecure', 'secure')"
66,-0.6122429,inactive,active,-0.6533063,-0.041063428,"('inactive', 'active')"
67,-0.8204107,doubtful,determined,-0.7879136,0.032497108,"('doubtful', 'determined')"
68,-0.42278868,dependent,independent,-0.32689345,0.09589523,"('dependent', 'independent')"
69,-1.2957714,lazy,industrious,-0.5658192,0.72995216,"('lazy', 'industrious')"
70,1.0032974,lethargic,energetic,1.0161631,0.012865663,"('lethargic', 'energetic')"
71,0.3817278,diffident,self-confident,0.30699447,-0.07473335,"('diffident', 'self-confident')"
72,0.5418774,unambitious,ambitious,-0.11033891,-0.6522163,"('unambitious', 'ambitious')"
73,0.119145155,helpless,self-reliant,0.1859639,0.066818744,"('helpless', 'self-reliant')"
74,0.4600451,undedicated,dedicated,1.4500747,0.9900296,"('undedicated', 'dedicated')"
75,0.17553854,meek,impulsive,-0.26772863,-0.44326717,"('meek', 'impulsive')"
76,0.5385991,anxious,daring,0.24922276,-0.28937632,"('anxious', 'daring')"
77,0.12214657,unmotivated,motivated,-0.49334309,-0.61548966,"('unmotivated', 'motivated')"
78,-0.71669346,nonresilient,resilient,-0.17178321,0.54491025,"('nonresilient', 'resilient')"
79,0.9467595,wavering,unwavering,0.7633037,-0.18345582,"('wavering', 'unwavering')"
80,-1.1990432,dominated,dominating,-1.8675098,-0.6684667,"('dominated', 'dominating')"
81,1.3991876,submissive,aggressive,-0.5711981,-1.9703857,"('submissive', 'aggressive')"
82,2.885219,poor,rich,1.6877115,-1.1975076,"('poor', 'rich')"
83,-1.2389988,powerless,powerful,-1.0005066,0.23849213,"('powerless', 'powerful')"
84,0.18076985,inferior,superior,-0.18072985,-0.3614997,"('inferior', 'superior')"
85,0.8867091,insignificant,prestigious,1.1432842,0.2565751,"('insignificant', 'prestigious')"
86,0.09284727,uninfluential,influential,0.3819361,0.28908885,"('uninfluential', 'influential')"
87,0.37072477,unsuccessful,successful,-0.43801355,-0.80873835,"('unsuccessful', 'successful')"
88,2.6873133,low,eminent,1.7157638,-0.9715495,"('low', 'eminent')"
