,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.18377033,unsociable,sociable,-0.7131207,-0.5293504,"('unsociable', 'sociable')"
1,1.5389593,unfriendly,friendly,1.9174058,0.37844658,"('unfriendly', 'friendly')"
2,0.84316015,unlikable,likable,0.13422677,-0.70893335,"('unlikable', 'likable')"
3,0.018516453,repellent,pleasant,0.23675281,0.21823636,"('repellent', 'pleasant')"
4,-0.25030085,disliked,liked,0.0021537375,0.25245458,"('disliked', 'liked')"
5,0.9078969,distant,outgoing,0.98710614,0.07920927,"('distant', 'outgoing')"
6,1.1818923,distant,open,1.2665659,0.08467364,"('distant', 'open')"
7,0.4046847,insensitive,sensitive,1.0333863,0.6287017,"('insensitive', 'sensitive')"
8,0.9250902,unaffectionate,affectionate,1.5157026,0.5906124,"('unaffectionate', 'affectionate')"
9,0.73918,unaffectionate,caring,1.7532543,1.0140743,"('unaffectionate', 'caring')"
10,0.27767318,unsympathetic,sympathetic,0.36616796,0.08849478,"('unsympathetic', 'sympathetic')"
11,-0.5339905,unhelpful,helpful,-0.45212626,0.08186424,"('unhelpful', 'helpful')"
12,-0.24807395,unsupportive,supportive,0.71054745,0.9586214,"('unsupportive', 'supportive')"
13,-0.41051397,impolite,polite,-0.37091023,0.03960374,"('impolite', 'polite')"
14,-0.99824333,antisocial,social,-0.2661327,0.7321106,"('antisocial', 'social')"
15,0.26750794,boring,funny,0.32391757,0.056409627,"('boring', 'funny')"
16,0.5945061,unpopular,popular,0.31075278,-0.2837533,"('unpopular', 'popular')"
17,-0.13088407,nasty,nice,0.26299188,0.39387596,"('nasty', 'nice')"
18,0.5163903,disagreeable,welcoming,1.3380612,0.8216709,"('disagreeable', 'welcoming')"
19,0.48946452,inhospitable,hospitable,-0.03971171,-0.52917624,"('inhospitable', 'hospitable')"
20,-0.04125233,rough,thoughtful,-0.02327482,0.01797751,"('rough', 'thoughtful')"
21,0.06102039,immoral,moral,-0.06918804,-0.13020843,"('immoral', 'moral')"
22,0.1278284,untrustworthy,trustworthy,0.3706362,0.24280779,"('untrustworthy', 'trustworthy')"
23,0.29952466,insincere,sincere,0.6720598,0.3725351,"('insincere', 'sincere')"
24,1.3755134,dishonest,honest,1.5540358,0.17852235,"('dishonest', 'honest')"
25,0.60778445,egoistic,altruistic,0.87832034,0.2705359,"('egoistic', 'altruistic')"
26,0.10074314,hardhearted,benevolent,0.87431526,0.77357215,"('hardhearted', 'benevolent')"
27,0.52854717,hardhearted,softhearted,1.2055489,0.6770017,"('hardhearted', 'softhearted')"
28,0.49158695,disloyal,loyal,0.33517545,-0.1564115,"('disloyal', 'loyal')"
29,-1.2259138,unfair,fair,-0.64460516,0.5813086,"('unfair', 'fair')"
30,-0.04587566,intolerant,tolerant,0.15696473,0.20284039,"('intolerant', 'tolerant')"
31,0.37947157,evil,good,0.12861396,-0.2508576,"('evil', 'good')"
32,1.2677311,unkind,kind,1.578529,0.31079793,"('unkind', 'kind')"
33,-0.087691545,wrong,right,0.58014065,0.6678322,"('wrong', 'right')"
34,0.5834563,mean,honorable,0.3411385,-0.24231777,"('mean', 'honorable')"
35,0.118787445,corrupt,incorrupt,-0.23812109,-0.35690853,"('corrupt', 'incorrupt')"
36,0.7701313,hostile,amicable,0.6725392,-0.097592115,"('hostile', 'amicable')"
37,0.6058817,fake,genuine,0.5233284,-0.08255327,"('fake', 'genuine')"
38,0.053883336,untruthful,truthful,0.22149587,0.16761252,"('untruthful', 'truthful')"
39,0.51535,exploitative,cooperative,0.84814495,0.33279496,"('exploitative', 'cooperative')"
40,0.5864963,stingy,generous,0.22025749,-0.3662388,"('stingy', 'generous')"
41,0.27481282,unforgiving,forgiving,0.09914494,-0.17566788,"('unforgiving', 'forgiving')"
42,0.10214521,unreliable,reliable,0.74356526,0.64142007,"('unreliable', 'reliable')"
43,0.49211702,irresponsible,responsible,0.8924255,0.40030846,"('irresponsible', 'responsible')"
44,-0.8287598,prejudiced,unprejudiced,-1.2798738,-0.45111406,"('prejudiced', 'unprejudiced')"
45,-0.10002819,incompetent,competent,0.081566885,0.18159507,"('incompetent', 'competent')"
46,-0.8623452,uncompetitive,competitive,-0.7167694,0.14557582,"('uncompetitive', 'competitive')"
47,0.7907312,stupid,smart,0.47748142,-0.31324977,"('stupid', 'smart')"
48,0.09839663,unintelligent,intelligent,0.12991565,0.031519026,"('unintelligent', 'intelligent')"
49,-0.5353059,unable,able,0.43448818,0.9697941,"('unable', 'able')"
50,0.2780004,clumsy,skillful,0.19963364,-0.07836677,"('clumsy', 'skillful')"
51,-0.28514525,uneducated,educated,-0.2698322,0.015313059,"('uneducated', 'educated')"
52,0.85708344,irrational,rational,0.6723049,-0.18477851,"('irrational', 'rational')"
53,1.0440496,uncreative,creative,1.358322,0.3142724,"('uncreative', 'creative')"
54,1.4513987,incapable,capable,0.92704976,-0.524349,"('incapable', 'capable')"
55,-0.38760942,incompetent,clever,0.094115,0.4817244,"('incompetent', 'clever')"
56,-0.035506636,impractical,practical,0.6397151,0.6752217,"('impractical', 'practical')"
57,0.2879466,unimaginative,imaginative,0.11181733,-0.17612928,"('unimaginative', 'imaginative')"
58,0.5802008,undiscriminating,discriminating,0.20647778,-0.37372303,"('undiscriminating', 'discriminating')"
59,0.6934108,foolish,wise,0.48098865,-0.21242216,"('foolish', 'wise')"
60,-0.80453897,inefficient,efficient,0.061486688,0.8660256,"('inefficient', 'efficient')"
61,-0.33619934,illogical,logical,-0.1051187,0.23108065,"('illogical', 'logical')"
62,-0.17083849,incompetent,brilliant,0.12948546,0.30032396,"('incompetent', 'brilliant')"
63,0.34380278,unperceptive,insightful,0.32319432,-0.020608455,"('unperceptive', 'insightful')"
64,-0.6597369,shy,confident,-1.1860014,-0.52626455,"('shy', 'confident')"
65,-0.30600977,insecure,secure,-0.859681,-0.55367124,"('insecure', 'secure')"
66,0.3368932,inactive,active,0.058193453,-0.27869976,"('inactive', 'active')"
67,-1.1179205,doubtful,determined,-0.70213497,0.41578555,"('doubtful', 'determined')"
68,-0.01014825,dependent,independent,-0.14083138,-0.13068312,"('dependent', 'independent')"
69,-0.41779652,lazy,industrious,0.086532936,0.50432944,"('lazy', 'industrious')"
70,0.3199532,lethargic,energetic,0.72917247,0.40921926,"('lethargic', 'energetic')"
71,0.10595472,diffident,self-confident,0.522953,0.41699827,"('diffident', 'self-confident')"
72,0.7826576,unambitious,ambitious,0.37756816,-0.40508947,"('unambitious', 'ambitious')"
73,1.0354697,helpless,self-reliant,0.75846845,-0.2770012,"('helpless', 'self-reliant')"
74,-0.018920258,undedicated,dedicated,1.2235312,1.2424515,"('undedicated', 'dedicated')"
75,0.6771344,meek,impulsive,-0.27287775,-0.95001215,"('meek', 'impulsive')"
76,0.3144083,anxious,daring,0.24463765,-0.06977065,"('anxious', 'daring')"
77,-0.5926459,unmotivated,motivated,-0.81387097,-0.22122508,"('unmotivated', 'motivated')"
78,-1.1762713,nonresilient,resilient,-0.33959427,0.8366771,"('nonresilient', 'resilient')"
79,0.76812077,wavering,unwavering,0.6034408,-0.16467994,"('wavering', 'unwavering')"
80,-0.40214083,dominated,dominating,-0.8002147,-0.39807388,"('dominated', 'dominating')"
81,0.37377408,submissive,aggressive,-0.8029747,-1.1767488,"('submissive', 'aggressive')"
82,1.1552283,poor,rich,0.4527639,-0.70246434,"('poor', 'rich')"
83,-0.6076567,powerless,powerful,-0.4244588,0.18319792,"('powerless', 'powerful')"
84,0.0060296394,inferior,superior,-0.39250675,-0.39853638,"('inferior', 'superior')"
85,1.889723,insignificant,prestigious,1.7958891,-0.093833804,"('insignificant', 'prestigious')"
86,0.17293945,uninfluential,influential,0.6922223,0.5192828,"('uninfluential', 'influential')"
87,0.12992784,unsuccessful,successful,-0.23275328,-0.36268112,"('unsuccessful', 'successful')"
88,0.74021626,low,eminent,0.8073228,0.067106545,"('low', 'eminent')"
