,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.20053786,unsociable,sociable,-0.64891875,-0.4483809,"('unsociable', 'sociable')"
1,1.4322124,unfriendly,friendly,1.9293346,0.4971223,"('unfriendly', 'friendly')"
2,0.81532526,unlikable,likable,0.1445601,-0.67076516,"('unlikable', 'likable')"
3,0.113401696,repellent,pleasant,0.23148985,0.118088156,"('repellent', 'pleasant')"
4,-0.18352863,disliked,liked,0.10751529,0.29104394,"('disliked', 'liked')"
5,0.21817286,distant,outgoing,0.7199566,0.5017837,"('distant', 'outgoing')"
6,0.75726855,distant,open,1.19465,0.4373815,"('distant', 'open')"
7,0.5894701,insensitive,sensitive,0.90161765,0.31214756,"('insensitive', 'sensitive')"
8,0.88991535,unaffectionate,affectionate,1.508195,0.6182797,"('unaffectionate', 'affectionate')"
9,0.79876655,unaffectionate,caring,1.6149983,0.8162318,"('unaffectionate', 'caring')"
10,0.68471736,unsympathetic,sympathetic,0.45794424,-0.22677311,"('unsympathetic', 'sympathetic')"
11,-0.31641412,unhelpful,helpful,-0.46901417,-0.15260005,"('unhelpful', 'helpful')"
12,-0.24543136,unsupportive,supportive,0.64734465,0.892776,"('unsupportive', 'supportive')"
13,-0.49366504,impolite,polite,-0.5502773,-0.056612253,"('impolite', 'polite')"
14,-0.7608673,antisocial,social,-0.08505977,0.67580754,"('antisocial', 'social')"
15,0.66191703,boring,funny,0.5122768,-0.1496402,"('boring', 'funny')"
16,0.9955003,unpopular,popular,0.50619024,-0.4893101,"('unpopular', 'popular')"
17,0.05076485,nasty,nice,0.44283292,0.39206806,"('nasty', 'nice')"
18,0.4875831,disagreeable,welcoming,1.324812,0.83722895,"('disagreeable', 'welcoming')"
19,0.39410752,inhospitable,hospitable,-0.10886549,-0.502973,"('inhospitable', 'hospitable')"
20,-0.22970496,rough,thoughtful,-0.19161905,0.038085908,"('rough', 'thoughtful')"
21,0.22808063,immoral,moral,-0.13190728,-0.3599879,"('immoral', 'moral')"
22,0.04625912,untrustworthy,trustworthy,0.3127332,0.26647407,"('untrustworthy', 'trustworthy')"
23,0.7191766,insincere,sincere,0.7686127,0.049436092,"('insincere', 'sincere')"
24,1.2337549,dishonest,honest,1.4328516,0.19909668,"('dishonest', 'honest')"
25,0.8333674,egoistic,altruistic,1.0468408,0.21347338,"('egoistic', 'altruistic')"
26,0.20318238,hardhearted,benevolent,0.98369926,0.78051686,"('hardhearted', 'benevolent')"
27,0.524909,hardhearted,softhearted,1.1812078,0.65629876,"('hardhearted', 'softhearted')"
28,0.08288184,disloyal,loyal,-0.03466722,-0.11754906,"('disloyal', 'loyal')"
29,-1.2934256,unfair,fair,-0.74694896,0.5464766,"('unfair', 'fair')"
30,0.4163704,intolerant,tolerant,0.49731812,0.08094773,"('intolerant', 'tolerant')"
31,0.22181451,evil,good,0.19307694,-0.028737575,"('evil', 'good')"
32,1.5868332,unkind,kind,1.5734258,-0.013407469,"('unkind', 'kind')"
33,-0.3851898,wrong,right,0.40120652,0.7863963,"('wrong', 'right')"
34,0.6777253,mean,honorable,0.3481352,-0.3295901,"('mean', 'honorable')"
35,0.010337159,corrupt,incorrupt,-0.1599364,-0.17027356,"('corrupt', 'incorrupt')"
36,0.86181766,hostile,amicable,1.0405276,0.17870992,"('hostile', 'amicable')"
37,0.26986748,fake,genuine,0.34344864,0.07358116,"('fake', 'genuine')"
38,0.16323544,untruthful,truthful,0.1912101,0.027974665,"('untruthful', 'truthful')"
39,0.5014193,exploitative,cooperative,0.9617389,0.46031958,"('exploitative', 'cooperative')"
40,0.308826,stingy,generous,0.1760185,-0.1328075,"('stingy', 'generous')"
41,0.44042343,unforgiving,forgiving,0.28885126,-0.15157217,"('unforgiving', 'forgiving')"
42,0.06138283,unreliable,reliable,0.5564533,0.49507046,"('unreliable', 'reliable')"
43,0.32723477,irresponsible,responsible,0.6563669,0.3291321,"('irresponsible', 'responsible')"
44,-0.8063569,prejudiced,unprejudiced,-1.0970113,-0.29065442,"('prejudiced', 'unprejudiced')"
45,0.026111182,incompetent,competent,0.09053002,0.06441884,"('incompetent', 'competent')"
46,-0.59656984,uncompetitive,competitive,-0.64388174,-0.047311902,"('uncompetitive', 'competitive')"
47,0.7680901,stupid,smart,0.4634216,-0.30466852,"('stupid', 'smart')"
48,0.31153175,unintelligent,intelligent,0.11017662,-0.20135513,"('unintelligent', 'intelligent')"
49,-0.24579485,unable,able,0.3788262,0.62462103,"('unable', 'able')"
50,0.58867747,clumsy,skillful,0.23388195,-0.35479552,"('clumsy', 'skillful')"
51,0.30757344,uneducated,educated,-0.024809726,-0.33238316,"('uneducated', 'educated')"
52,0.885521,irrational,rational,0.91147774,0.02595675,"('irrational', 'rational')"
53,1.0296711,uncreative,creative,1.1584579,0.1287868,"('uncreative', 'creative')"
54,1.8677869,incapable,capable,1.1126578,-0.7551291,"('incapable', 'capable')"
55,-0.41800657,incompetent,clever,0.00099702,0.41900358,"('incompetent', 'clever')"
56,-0.017545734,impractical,practical,0.52819115,0.5457369,"('impractical', 'practical')"
57,0.5999925,unimaginative,imaginative,0.28409225,-0.31590027,"('unimaginative', 'imaginative')"
58,0.82356066,undiscriminating,discriminating,0.56695133,-0.25660932,"('undiscriminating', 'discriminating')"
59,0.50562316,foolish,wise,0.29001433,-0.21560884,"('foolish', 'wise')"
60,-0.64861983,inefficient,efficient,0.061776526,0.71039635,"('inefficient', 'efficient')"
61,-0.7662736,illogical,logical,-0.41237107,0.35390255,"('illogical', 'logical')"
62,-0.19939426,incompetent,brilliant,0.017336376,0.21673062,"('incompetent', 'brilliant')"
