,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6253734,unsociable,sociable,-0.29451877,-0.9198922,"('unsociable', 'sociable')"
1,1.9590607,unfriendly,friendly,2.447841,0.48878026,"('unfriendly', 'friendly')"
2,0.9910937,unlikable,likable,0.24179749,-0.7492962,"('unlikable', 'likable')"
3,0.10965379,repellent,pleasant,0.66223454,0.5525808,"('repellent', 'pleasant')"
4,-0.44746345,disliked,liked,0.0015485268,0.44901198,"('disliked', 'liked')"
5,0.6312451,distant,outgoing,0.8988842,0.2676391,"('distant', 'outgoing')"
6,0.5237796,distant,open,1.0824565,0.5586769,"('distant', 'open')"
7,1.2198426,insensitive,sensitive,1.4993623,0.2795198,"('insensitive', 'sensitive')"
8,0.93077826,unaffectionate,affectionate,1.6645329,0.73375463,"('unaffectionate', 'affectionate')"
9,0.90274966,unaffectionate,caring,1.7012963,0.7985467,"('unaffectionate', 'caring')"
10,2.1406205,unsympathetic,sympathetic,1.4602033,-0.6804172,"('unsympathetic', 'sympathetic')"
11,0.5124321,unhelpful,helpful,0.10918235,-0.40324974,"('unhelpful', 'helpful')"
12,0.3344133,unsupportive,supportive,1.0426351,0.7082218,"('unsupportive', 'supportive')"
13,1.0185287,impolite,polite,0.5255816,-0.4929471,"('impolite', 'polite')"
14,-1.4168222,antisocial,social,-1.3607359,0.0560863,"('antisocial', 'social')"
15,1.0579808,boring,funny,0.8603074,-0.19767338,"('boring', 'funny')"
16,0.34918183,unpopular,popular,0.3537848,0.0046029687,"('unpopular', 'popular')"
17,0.17534454,nasty,nice,0.38913628,0.21379174,"('nasty', 'nice')"
18,-0.037794396,disagreeable,welcoming,0.86345226,0.90124667,"('disagreeable', 'welcoming')"
19,0.68711334,inhospitable,hospitable,0.49220738,-0.19490597,"('inhospitable', 'hospitable')"
20,-0.14094321,rough,thoughtful,-0.10549679,0.035446428,"('rough', 'thoughtful')"
21,0.9623286,immoral,moral,0.25632587,-0.7060027,"('immoral', 'moral')"
22,-0.008227389,untrustworthy,trustworthy,0.063115634,0.07134302,"('untrustworthy', 'trustworthy')"
23,1.3226042,insincere,sincere,1.1676532,-0.15495098,"('insincere', 'sincere')"
24,1.7304912,dishonest,honest,1.7235547,-0.006936431,"('dishonest', 'honest')"
25,0.21150212,egoistic,altruistic,0.5699246,0.35842246,"('egoistic', 'altruistic')"
26,0.0060313046,hardhearted,benevolent,0.4523414,0.4463101,"('hardhearted', 'benevolent')"
27,1.1323814,hardhearted,softhearted,2.0718234,0.9394419,"('hardhearted', 'softhearted')"
28,0.74482214,disloyal,loyal,0.523792,-0.22103012,"('disloyal', 'loyal')"
29,-1.333258,unfair,fair,-0.5720002,0.7612578,"('unfair', 'fair')"
30,0.8081262,intolerant,tolerant,0.66268575,-0.14544046,"('intolerant', 'tolerant')"
31,-0.9763087,evil,good,-0.87533486,0.100973845,"('evil', 'good')"
32,2.5479016,unkind,kind,2.2062943,-0.34160733,"('unkind', 'kind')"
33,-0.397501,wrong,right,0.43667865,0.83417964,"('wrong', 'right')"
34,0.5819144,mean,honorable,0.23189738,-0.35001704,"('mean', 'honorable')"
35,-1.3955265,corrupt,incorrupt,-1.008012,0.38751447,"('corrupt', 'incorrupt')"
36,0.45984256,hostile,amicable,1.1133832,0.6535406,"('hostile', 'amicable')"
37,1.1290873,fake,genuine,1.046644,-0.08244336,"('fake', 'genuine')"
38,0.1921996,untruthful,truthful,0.3330016,0.14080201,"('untruthful', 'truthful')"
39,-0.23200402,exploitative,cooperative,0.1115447,0.34354872,"('exploitative', 'cooperative')"
40,0.3473442,stingy,generous,0.2226887,-0.124655485,"('stingy', 'generous')"
41,0.8435409,unforgiving,forgiving,0.55597234,-0.28756857,"('unforgiving', 'forgiving')"
42,0.5255811,unreliable,reliable,0.7385055,0.21292436,"('unreliable', 'reliable')"
43,1.0834666,irresponsible,responsible,1.0957648,0.012298107,"('irresponsible', 'responsible')"
44,-0.61043054,prejudiced,unprejudiced,-1.1113983,-0.5009678,"('prejudiced', 'unprejudiced')"
45,0.5658778,incompetent,competent,0.6335403,0.06766248,"('incompetent', 'competent')"
46,0.5435412,uncompetitive,competitive,0.5516326,0.00809139,"('uncompetitive', 'competitive')"
47,0.8501847,stupid,smart,0.48738164,-0.36280304,"('stupid', 'smart')"
48,1.097957,unintelligent,intelligent,0.7361712,-0.36178583,"('unintelligent', 'intelligent')"
49,0.5381112,unable,able,1.7445111,1.2063999,"('unable', 'able')"
50,0.46400595,clumsy,skillful,0.80291015,0.3389042,"('clumsy', 'skillful')"
51,0.28646037,uneducated,educated,0.13340262,-0.15305775,"('uneducated', 'educated')"
52,-0.14280319,irrational,rational,-0.05246889,0.0903343,"('irrational', 'rational')"
53,0.48140883,uncreative,creative,1.2319876,0.75057876,"('uncreative', 'creative')"
54,2.1324904,incapable,capable,1.6553807,-0.47710967,"('incapable', 'capable')"
55,-0.01347357,incompetent,clever,-0.031181006,-0.017707435,"('incompetent', 'clever')"
56,0.73304844,impractical,practical,0.68198615,-0.051062286,"('impractical', 'practical')"
57,0.6454624,unimaginative,imaginative,0.5490927,-0.096369684,"('unimaginative', 'imaginative')"
58,0.6428507,undiscriminating,discriminating,0.45681238,-0.18603832,"('undiscriminating', 'discriminating')"
59,0.08383495,foolish,wise,0.38556358,0.30172864,"('foolish', 'wise')"
60,0.047496,inefficient,efficient,0.1640651,0.116569094,"('inefficient', 'efficient')"
61,-0.04972367,illogical,logical,0.34884375,0.39856744,"('illogical', 'logical')"
62,0.62876236,incompetent,brilliant,0.5549987,-0.07376367,"('incompetent', 'brilliant')"
63,1.0292932,unperceptive,insightful,0.97869605,-0.05059713,"('unperceptive', 'insightful')"
64,-1.6430548,shy,confident,-2.2147827,-0.5717279,"('shy', 'confident')"
65,0.065750435,insecure,secure,-0.9603751,-1.0261256,"('insecure', 'secure')"
66,-0.2356391,inactive,active,-0.124819234,0.11081986,"('inactive', 'active')"
67,-0.80192393,doubtful,determined,-0.8712232,-0.06929928,"('doubtful', 'determined')"
68,-0.13112037,dependent,independent,0.25922352,0.3903439,"('dependent', 'independent')"
69,-1.9036888,lazy,industrious,-1.0240064,0.8796824,"('lazy', 'industrious')"
70,0.92645013,lethargic,energetic,1.171166,0.24471581,"('lethargic', 'energetic')"
71,0.02644344,diffident,self-confident,0.027224861,0.0007814206,"('diffident', 'self-confident')"
72,1.374407,unambitious,ambitious,0.48438454,-0.8900225,"('unambitious', 'ambitious')"
73,0.36767575,helpless,self-reliant,0.2049039,-0.16277185,"('helpless', 'self-reliant')"
74,0.6915185,undedicated,dedicated,1.8004749,1.1089563,"('undedicated', 'dedicated')"
75,0.37385446,meek,impulsive,-0.030093767,-0.40394822,"('meek', 'impulsive')"
76,0.745122,anxious,daring,0.5943544,-0.15076762,"('anxious', 'daring')"
77,-0.38595846,unmotivated,motivated,-0.9448282,-0.5588697,"('unmotivated', 'motivated')"
78,-0.69465125,nonresilient,resilient,-0.2597177,0.43493354,"('nonresilient', 'resilient')"
79,0.19855937,wavering,unwavering,0.47754684,0.27898747,"('wavering', 'unwavering')"
80,-0.90078247,dominated,dominating,-1.5670676,-0.66628516,"('dominated', 'dominating')"
81,1.5229707,submissive,aggressive,-0.27623287,-1.7992035,"('submissive', 'aggressive')"
82,2.2401943,poor,rich,1.5650074,-0.6751869,"('poor', 'rich')"
83,-0.49214938,powerless,powerful,-0.42511207,0.067037314,"('powerless', 'powerful')"
84,0.38442007,inferior,superior,0.08011781,-0.30430228,"('inferior', 'superior')"
85,0.0008535497,insignificant,prestigious,0.5181633,0.5173098,"('insignificant', 'prestigious')"
86,0.2162165,uninfluential,influential,0.77255857,0.55634207,"('uninfluential', 'influential')"
87,0.12536843,unsuccessful,successful,-0.4947106,-0.62007904,"('unsuccessful', 'successful')"
88,1.4842291,low,eminent,1.5086695,0.024440408,"('low', 'eminent')"
