,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0550308,-0.570931,-0.5159001999999999
1,"('unfriendly', 'friendly')",1.5582929,1.9086197,0.35032679999999994
2,"('unlikable', 'likable')",0.8313919,0.182402,-0.6489898999999999
3,"('repellent', 'pleasant')",0.2344673,0.3807198,0.1462525
4,"('disliked', 'liked')",-0.4194667,-0.130844,0.2886227
5,"('distant', 'outgoing')",0.484843,0.8166692,0.33182619999999996
6,"('distant', 'open')",0.6850084,1.0028896,0.3178812000000001
7,"('insensitive', 'sensitive')",0.9099925,1.2401128,0.3301202999999999
8,"('unaffectionate', 'affectionate')",1.0973568,1.6167632,0.5194064
9,"('unaffectionate', 'caring')",0.9157184,1.7351307,0.8194123
10,"('unsympathetic', 'sympathetic')",0.7368808,0.5853802,-0.15150059999999999
11,"('unhelpful', 'helpful')",-0.0483081,-0.1644664,-0.11615830000000002
12,"('unsupportive', 'supportive')",0.201646,1.0343605,0.8327145
13,"('impolite', 'polite')",-0.2097582,-0.25002,-0.040261800000000014
14,"('antisocial', 'social')",-0.8549951,-0.1448486,0.7101465
15,"('boring', 'funny')",0.5046322,0.3393121,-0.16532009999999997
16,"('unpopular', 'popular')",0.5845028,0.2436458,-0.34085699999999997
17,"('nasty', 'nice')",-0.0405363,0.2535054,0.29404169999999996
18,"('disagreeable', 'welcoming')",0.5433655,1.4118249,0.8684594000000001
19,"('inhospitable', 'hospitable')",0.4393077,-0.0286016,-0.46790930000000003
20,"('rough', 'thoughtful')",-0.3497009,-0.1831247,0.16657619999999998
21,"('immoral', 'moral')",0.3441611,-0.0119642,-0.3561253
22,"('untrustworthy', 'trustworthy')",0.0950003,0.2681517,0.1731514
23,"('insincere', 'sincere')",0.8761085,0.9891389,0.11303040000000009
24,"('dishonest', 'honest')",1.4690982,1.5790782,0.10998000000000019
25,"('egoistic', 'altruistic')",0.8545875,1.0083582,0.15377069999999993
26,"('hardhearted', 'benevolent')",0.1401047,0.7993967,0.659292
27,"('hardhearted', 'softhearted')",0.5019995,1.1841991,0.6821996
28,"('disloyal', 'loyal')",0.4127422,0.2160384,-0.1967038
29,"('unfair', 'fair')",-1.4174537,-0.7800388,0.6374149
30,"('intolerant', 'tolerant')",0.4195814,0.4772732,0.057691800000000015
31,"('evil', 'good')",-0.0789409,-0.1361559,-0.057215
32,"('unkind', 'kind')",1.5470416,1.562571,0.015529399999999915
33,"('wrong', 'right')",-0.2697937,0.4997816,0.7695753000000001
34,"('mean', 'honorable')",0.4203331,0.2091328,-0.2112003
35,"('corrupt', 'incorrupt')",-0.3349054,-0.527172,-0.19226659999999995
36,"('hostile', 'amicable')",0.5696894,0.6059718,0.03628239999999994
37,"('fake', 'genuine')",0.7253506,0.63352,-0.09183059999999998
38,"('untruthful', 'truthful')",0.2345068,0.3350098,0.10050300000000004
39,"('exploitative', 'cooperative')",0.4535112,0.8388598,0.38534860000000004
40,"('stingy', 'generous')",0.5068441,0.225137,-0.2817071
41,"('unforgiving', 'forgiving')",0.4757523,0.2288268,-0.24692550000000002
42,"('unreliable', 'reliable')",0.1560664,0.6930349,0.5369685
43,"('irresponsible', 'responsible')",0.6741547,1.0043302,0.33017550000000007
44,"('prejudiced', 'unprejudiced')",-0.8998901,-1.2277599,-0.3278697999999999
45,"('incompetent', 'competent')",-0.0756303,0.0598084,0.1354387
46,"('uncompetitive', 'competitive')",-0.4527356,-0.3588419,0.09389370000000002
47,"('stupid', 'smart')",0.7280921,0.4530769,-0.2750152
48,"('unintelligent', 'intelligent')",0.4938584,0.2770685,-0.21678989999999998
49,"('unable', 'able')",-0.4140469,0.4604829,0.8745297999999999
50,"('clumsy', 'skillful')",0.4863371,0.422894,-0.06344310000000003
51,"('uneducated', 'educated')",0.2042468,-0.020862,-0.2251088
52,"('irrational', 'rational')",0.6072808,0.5544736,-0.05280719999999994
53,"('uncreative', 'creative')",1.1427122,1.3737945,0.23108229999999996
54,"('incapable', 'capable')",1.7876895,1.1024243,-0.6852651999999999
55,"('incompetent', 'clever')",-0.1709491,0.1934381,0.3643872
56,"('impractical', 'practical')",0.2865791,0.8104552,0.5238761000000001
57,"('unimaginative', 'imaginative')",0.5158302,0.1644142,-0.351416
58,"('undiscriminating', 'discriminating')",0.523252,0.2444531,-0.27879890000000007
59,"('foolish', 'wise')",0.5303238,0.3891402,-0.14118360000000002
60,"('inefficient', 'efficient')",-0.4603776,0.2836126,0.7439902
61,"('illogical', 'logical')",-0.6607975,-0.2371036,0.42369390000000007
62,"('incompetent', 'brilliant')",0.0135515,0.2431951,0.2296436
63,"('unperceptive', 'insightful')",0.7106945,0.5589788,-0.1517157
64,"('shy', 'confident')",-0.8567501,-1.2893059,-0.43255580000000005
65,"('insecure', 'secure')",-0.2270949,-0.8193805,-0.5922856
66,"('inactive', 'active')",-0.0813679,-0.1982556,-0.1168877
67,"('doubtful', 'determined')",-1.0662661,-0.5654946,0.5007715
68,"('dependent', 'independent')",-0.2294645,-0.2249672,0.004497299999999982
69,"('lazy', 'industrious')",-1.0009325,-0.2354041,0.7655284
70,"('lethargic', 'energetic')",0.7361791,0.9893441,0.253165
71,"('diffident', 'self-confident')",-0.0208118,0.3041497,0.3249615
