,Value_Male,0,1,Value_Female,female-male,tuple
0,0.01502756,unsociable,sociable,-0.64751834,-0.6625459,"('unsociable', 'sociable')"
1,1.3655924,unfriendly,friendly,1.6790613,0.31346893,"('unfriendly', 'friendly')"
2,0.43180057,unlikable,likable,-0.1931802,-0.6249808,"('unlikable', 'likable')"
3,0.080450386,repellent,pleasant,0.27901885,0.19856846,"('repellent', 'pleasant')"
4,0.034610868,disliked,liked,0.23715861,0.20254774,"('disliked', 'liked')"
5,0.65323037,distant,outgoing,0.84520894,0.19197857,"('distant', 'outgoing')"
6,1.0788368,distant,open,1.2295237,0.15068686,"('distant', 'open')"
7,0.8558158,insensitive,sensitive,1.1117105,0.25589472,"('insensitive', 'sensitive')"
8,0.86400974,unaffectionate,affectionate,1.3989784,0.5349686,"('unaffectionate', 'affectionate')"
9,0.9510077,unaffectionate,caring,1.751519,0.80051124,"('unaffectionate', 'caring')"
10,0.9829574,unsympathetic,sympathetic,0.7655284,-0.21742904,"('unsympathetic', 'sympathetic')"
11,-0.06970148,unhelpful,helpful,-0.33807656,-0.2683751,"('unhelpful', 'helpful')"
12,0.2257896,unsupportive,supportive,0.9367976,0.711008,"('unsupportive', 'supportive')"
13,-0.20750281,impolite,polite,-0.1539497,0.05355312,"('impolite', 'polite')"
14,-0.3677039,antisocial,social,0.047583275,0.4152872,"('antisocial', 'social')"
15,0.35518047,boring,funny,0.27366313,-0.08151734,"('boring', 'funny')"
16,0.10113714,unpopular,popular,-0.1377153,-0.23885244,"('unpopular', 'popular')"
17,0.16541113,nasty,nice,0.4013775,0.23596637,"('nasty', 'nice')"
18,0.39382613,disagreeable,welcoming,1.1854166,0.79159045,"('disagreeable', 'welcoming')"
19,0.39603963,inhospitable,hospitable,0.046521302,-0.34951833,"('inhospitable', 'hospitable')"
20,-0.3608515,rough,thoughtful,-0.3279864,0.032865107,"('rough', 'thoughtful')"
21,0.24334112,immoral,moral,-0.002016102,-0.24535722,"('immoral', 'moral')"
22,0.44288546,untrustworthy,trustworthy,0.5683255,0.12544006,"('untrustworthy', 'trustworthy')"
23,0.63309187,insincere,sincere,0.7743934,0.14130151,"('insincere', 'sincere')"
24,1.419683,dishonest,honest,1.5522091,0.13252616,"('dishonest', 'honest')"
25,0.47389045,egoistic,altruistic,0.6881351,0.21424463,"('egoistic', 'altruistic')"
26,0.4635425,hardhearted,benevolent,0.9372474,0.4737049,"('hardhearted', 'benevolent')"
27,0.6320124,hardhearted,softhearted,1.2030159,0.5710035,"('hardhearted', 'softhearted')"
28,0.40579182,disloyal,loyal,0.0064763,-0.3993155,"('disloyal', 'loyal')"
29,-1.1972507,unfair,fair,-0.5534356,0.6438151,"('unfair', 'fair')"
30,0.52119255,intolerant,tolerant,0.44962692,-0.07156563,"('intolerant', 'tolerant')"
31,0.25833163,evil,good,0.20451112,-0.053820506,"('evil', 'good')"
32,1.2548085,unkind,kind,1.5217963,0.2669878,"('unkind', 'kind')"
33,-0.29588053,wrong,right,0.37234962,0.6682302,"('wrong', 'right')"
34,0.5465424,mean,honorable,0.33526203,-0.21128038,"('mean', 'honorable')"
35,-0.40493628,corrupt,incorrupt,-0.5501567,-0.14522043,"('corrupt', 'incorrupt')"
36,0.32025477,hostile,amicable,0.58535135,0.26509658,"('hostile', 'amicable')"
37,0.8463983,fake,genuine,0.7124879,-0.13391042,"('fake', 'genuine')"
38,0.25893766,untruthful,truthful,0.23535128,-0.023586378,"('untruthful', 'truthful')"
39,0.6102601,exploitative,cooperative,0.9764636,0.3662035,"('exploitative', 'cooperative')"
40,0.7749086,stingy,generous,0.30261707,-0.47229153,"('stingy', 'generous')"
41,0.597726,unforgiving,forgiving,0.1172474,-0.48047858,"('unforgiving', 'forgiving')"
42,0.6025749,unreliable,reliable,1.0216256,0.41905075,"('unreliable', 'reliable')"
