,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4364462,unsociable,sociable,0.36836898,-1.0680772,"('unsociable', 'sociable')"
1,1.6065245,unfriendly,friendly,2.2607455,0.65422106,"('unfriendly', 'friendly')"
2,1.6059353,unlikable,likable,0.86460376,-0.7413316,"('unlikable', 'likable')"
3,0.733535,repellent,pleasant,1.23299,0.49945503,"('repellent', 'pleasant')"
4,-0.10661616,disliked,liked,0.37333816,0.47995433,"('disliked', 'liked')"
5,0.25695145,distant,outgoing,0.5943583,0.33740687,"('distant', 'outgoing')"
6,0.0021933503,distant,open,0.6096078,0.6074145,"('distant', 'open')"
7,2.2788897,insensitive,sensitive,2.4755461,0.19665647,"('insensitive', 'sensitive')"
8,0.42214078,unaffectionate,affectionate,1.1783131,0.75617236,"('unaffectionate', 'affectionate')"
9,0.41436082,unaffectionate,caring,1.3769716,0.9626108,"('unaffectionate', 'caring')"
10,1.9958471,unsympathetic,sympathetic,1.1493126,-0.8465345,"('unsympathetic', 'sympathetic')"
11,0.23909865,unhelpful,helpful,-0.015635628,-0.25473428,"('unhelpful', 'helpful')"
12,0.7170702,unsupportive,supportive,1.4183432,0.70127296,"('unsupportive', 'supportive')"
13,0.7205932,impolite,polite,0.21365568,-0.5069375,"('impolite', 'polite')"
14,-0.23343405,antisocial,social,-0.12838805,0.105046004,"('antisocial', 'social')"
15,0.5269644,boring,funny,0.3648925,-0.16207191,"('boring', 'funny')"
16,0.15885994,unpopular,popular,0.2975116,0.13865167,"('unpopular', 'popular')"
17,0.07500294,nasty,nice,0.34536445,0.2703615,"('nasty', 'nice')"
18,0.2593159,disagreeable,welcoming,1.1691954,0.9098795,"('disagreeable', 'welcoming')"
19,0.17181638,inhospitable,hospitable,0.009195894,-0.16262048,"('inhospitable', 'hospitable')"
20,0.10377152,rough,thoughtful,0.36402032,0.26024878,"('rough', 'thoughtful')"
21,1.6227745,immoral,moral,0.51857495,-1.1041995,"('immoral', 'moral')"
22,0.49424905,untrustworthy,trustworthy,0.25500315,-0.23924589,"('untrustworthy', 'trustworthy')"
23,1.7933064,insincere,sincere,1.5598847,-0.23342168,"('insincere', 'sincere')"
24,2.0326135,dishonest,honest,1.7255557,-0.30705786,"('dishonest', 'honest')"
25,0.55119807,egoistic,altruistic,0.94655424,0.39535618,"('egoistic', 'altruistic')"
26,-0.37347355,hardhearted,benevolent,0.3293284,0.70280194,"('hardhearted', 'benevolent')"
27,1.069906,hardhearted,softhearted,2.1262465,1.0563405,"('hardhearted', 'softhearted')"
28,0.5737826,disloyal,loyal,0.41740203,-0.1563806,"('disloyal', 'loyal')"
29,-0.74656236,unfair,fair,-0.09358442,0.65297794,"('unfair', 'fair')"
30,1.4395102,intolerant,tolerant,1.0241098,-0.4154004,"('intolerant', 'tolerant')"
31,-0.9144434,evil,good,-0.6476437,0.2667997,"('evil', 'good')"
32,1.7704473,unkind,kind,1.6559927,-0.11445451,"('unkind', 'kind')"
33,-0.49113327,wrong,right,0.3760779,0.86721116,"('wrong', 'right')"
34,0.5113625,mean,honorable,0.11926994,-0.39209256,"('mean', 'honorable')"
35,-2.0234005,corrupt,incorrupt,-1.3623779,0.66102266,"('corrupt', 'incorrupt')"
36,-0.038064122,hostile,amicable,0.8087795,0.8468436,"('hostile', 'amicable')"
37,0.8931787,fake,genuine,0.7136087,-0.17957002,"('fake', 'genuine')"
38,-0.20070884,untruthful,truthful,-0.17794839,0.02276045,"('untruthful', 'truthful')"
39,-0.3954194,exploitative,cooperative,0.1301847,0.52560407,"('exploitative', 'cooperative')"
40,1.4252893,stingy,generous,1.1730678,-0.25222147,"('stingy', 'generous')"
41,1.3242376,unforgiving,forgiving,0.6843106,-0.63992697,"('unforgiving', 'forgiving')"
42,0.60009533,unreliable,reliable,0.8811189,0.28102356,"('unreliable', 'reliable')"
43,1.5038252,irresponsible,responsible,1.2885882,-0.21523702,"('irresponsible', 'responsible')"
44,-0.841533,prejudiced,unprejudiced,-1.2956882,-0.45415515,"('prejudiced', 'unprejudiced')"
45,0.97204596,incompetent,competent,0.9920593,0.020013332,"('incompetent', 'competent')"
46,0.6795393,uncompetitive,competitive,0.46865585,-0.21088347,"('uncompetitive', 'competitive')"
47,1.1304231,stupid,smart,0.84119034,-0.28923273,"('stupid', 'smart')"
48,2.0844347,unintelligent,intelligent,1.5206851,-0.5637497,"('unintelligent', 'intelligent')"
49,0.6221672,unable,able,1.5264077,0.9042405,"('unable', 'able')"
50,-0.03806418,clumsy,skillful,0.59752977,0.63559395,"('clumsy', 'skillful')"
51,1.00935,uneducated,educated,0.5838961,-0.42545384,"('uneducated', 'educated')"
52,-0.5786626,irrational,rational,-0.18765868,0.3910039,"('irrational', 'rational')"
53,0.68433714,uncreative,creative,1.3039588,0.61962163,"('uncreative', 'creative')"
54,1.5393893,incapable,capable,0.94623697,-0.5931523,"('incapable', 'capable')"
55,0.9376351,incompetent,clever,0.6876969,-0.24993825,"('incompetent', 'clever')"
56,1.1311516,impractical,practical,1.1506177,0.019466162,"('impractical', 'practical')"
57,0.5105493,unimaginative,imaginative,0.3056714,-0.20487791,"('unimaginative', 'imaginative')"
58,0.7573548,undiscriminating,discriminating,0.6138669,-0.14348787,"('undiscriminating', 'discriminating')"
59,-0.1692057,foolish,wise,0.21359459,0.38280028,"('foolish', 'wise')"
60,0.5709349,inefficient,efficient,0.6028438,0.03190893,"('inefficient', 'efficient')"
61,0.61022675,illogical,logical,0.9486173,0.33839053,"('illogical', 'logical')"
62,1.6447865,incompetent,brilliant,1.3074969,-0.33728957,"('incompetent', 'brilliant')"
63,1.4713811,unperceptive,insightful,1.3247262,-0.14665484,"('unperceptive', 'insightful')"
