,Value_Male,0,1,Value_Female,female-male,tuple
0,0.641507,unsociable,sociable,-0.25438425,-0.8958913,"('unsociable', 'sociable')"
1,1.5633037,unfriendly,friendly,1.9760369,0.4127332,"('unfriendly', 'friendly')"
2,1.1778201,unlikable,likable,0.31893077,-0.85888934,"('unlikable', 'likable')"
3,0.2569917,repellent,pleasant,0.596393,0.33940127,"('repellent', 'pleasant')"
4,-0.2856179,disliked,liked,0.12442599,0.4100439,"('disliked', 'liked')"
5,0.6731231,distant,outgoing,0.92563504,0.25251192,"('distant', 'outgoing')"
6,0.7333452,distant,open,0.99999565,0.26665044,"('distant', 'open')"
7,1.1537199,insensitive,sensitive,1.4308366,0.27711666,"('insensitive', 'sensitive')"
8,0.612324,unaffectionate,affectionate,1.4208183,0.8084943,"('unaffectionate', 'affectionate')"
9,0.63035804,unaffectionate,caring,1.5246284,0.89427036,"('unaffectionate', 'caring')"
10,1.5296528,unsympathetic,sympathetic,1.0386971,-0.4909557,"('unsympathetic', 'sympathetic')"
11,-0.1216179,unhelpful,helpful,-0.38548985,-0.26387197,"('unhelpful', 'helpful')"
12,0.07718647,unsupportive,supportive,0.8759345,0.798748,"('unsupportive', 'supportive')"
13,0.41686794,impolite,polite,0.1546247,-0.26224324,"('impolite', 'polite')"
14,-0.55002636,antisocial,social,-0.60240763,-0.052381277,"('antisocial', 'social')"
15,0.4873956,boring,funny,0.5097198,0.022324175,"('boring', 'funny')"
16,0.2401996,unpopular,popular,0.25007626,0.009876668,"('unpopular', 'popular')"
17,0.36561242,nasty,nice,0.70743585,0.34182343,"('nasty', 'nice')"
18,0.29875568,disagreeable,welcoming,1.1206954,0.8219397,"('disagreeable', 'welcoming')"
19,0.4271373,inhospitable,hospitable,0.23121658,-0.1959207,"('inhospitable', 'hospitable')"
20,0.25021112,rough,thoughtful,0.007175578,-0.24303554,"('rough', 'thoughtful')"
21,0.62891716,immoral,moral,0.27811363,-0.35080352,"('immoral', 'moral')"
22,0.65668005,untrustworthy,trustworthy,0.4691735,-0.18750656,"('untrustworthy', 'trustworthy')"
23,0.88131994,insincere,sincere,0.9308308,0.049510837,"('insincere', 'sincere')"
24,1.7689948,dishonest,honest,1.608299,-0.16069579,"('dishonest', 'honest')"
25,0.23553282,egoistic,altruistic,0.6646673,0.4291345,"('egoistic', 'altruistic')"
26,0.09456103,hardhearted,benevolent,0.389359,0.29479796,"('hardhearted', 'benevolent')"
27,0.9304036,hardhearted,softhearted,1.7110101,0.7806065,"('hardhearted', 'softhearted')"
28,0.6202273,disloyal,loyal,0.31423053,-0.30599675,"('disloyal', 'loyal')"
29,-1.0574764,unfair,fair,-0.40732983,0.6501466,"('unfair', 'fair')"
30,0.41001874,intolerant,tolerant,0.4593229,0.049304157,"('intolerant', 'tolerant')"
31,-0.37132075,evil,good,-0.41019464,-0.03887388,"('evil', 'good')"
32,1.9040195,unkind,kind,1.7362957,-0.16772377,"('unkind', 'kind')"
33,-0.18367268,wrong,right,0.6387706,0.82244325,"('wrong', 'right')"
34,0.6256128,mean,honorable,0.3113994,-0.3142134,"('mean', 'honorable')"
35,-0.8565889,corrupt,incorrupt,-0.7452173,0.11137158,"('corrupt', 'incorrupt')"
36,0.5737716,hostile,amicable,1.1490464,0.5752748,"('hostile', 'amicable')"
37,1.0479338,fake,genuine,0.9542338,-0.09369999,"('fake', 'genuine')"
38,-0.08614873,untruthful,truthful,0.21788554,0.30403426,"('untruthful', 'truthful')"
39,-0.06684088,exploitative,cooperative,0.29002532,0.3568662,"('exploitative', 'cooperative')"
