,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5921486,unsociable,sociable,-0.029082466,-0.6212311,"('unsociable', 'sociable')"
1,2.39911,unfriendly,friendly,2.2992904,-0.09981966,"('unfriendly', 'friendly')"
2,0.7340476,unlikable,likable,0.081667505,-0.6523801,"('unlikable', 'likable')"
3,-0.03956399,repellent,pleasant,0.18714735,0.22671133,"('repellent', 'pleasant')"
4,0.2559473,disliked,liked,0.32858798,0.07264069,"('disliked', 'liked')"
5,0.33755124,distant,outgoing,0.5095784,0.17202717,"('distant', 'outgoing')"
6,0.27061665,distant,open,0.6970335,0.42641687,"('distant', 'open')"
7,1.3943164,insensitive,sensitive,1.190862,-0.20345438,"('insensitive', 'sensitive')"
8,1.8803033,unaffectionate,affectionate,1.9931824,0.11287916,"('unaffectionate', 'affectionate')"
9,1.5262018,unaffectionate,caring,1.7655147,0.23931289,"('unaffectionate', 'caring')"
10,1.2963614,unsympathetic,sympathetic,0.69668967,-0.5996718,"('unsympathetic', 'sympathetic')"
11,0.15247108,unhelpful,helpful,-0.40660715,-0.5590782,"('unhelpful', 'helpful')"
12,0.45347714,unsupportive,supportive,1.1087389,0.65526175,"('unsupportive', 'supportive')"
13,-0.027496418,impolite,polite,-0.28240472,-0.2549083,"('impolite', 'polite')"
14,-0.2773489,antisocial,social,0.405328,0.6826769,"('antisocial', 'social')"
15,0.6866239,boring,funny,0.4599085,-0.22671539,"('boring', 'funny')"
16,-0.1305727,unpopular,popular,-0.19767043,-0.06709772,"('unpopular', 'popular')"
17,0.051140234,nasty,nice,0.16984749,0.118707255,"('nasty', 'nice')"
18,0.027674176,disagreeable,welcoming,1.0615822,1.033908,"('disagreeable', 'welcoming')"
19,0.4507154,inhospitable,hospitable,-0.2083897,-0.65910506,"('inhospitable', 'hospitable')"
20,-0.39149234,rough,thoughtful,-0.45269293,-0.06120059,"('rough', 'thoughtful')"
21,0.31886896,immoral,moral,-0.16887988,-0.48774886,"('immoral', 'moral')"
22,-0.09344862,untrustworthy,trustworthy,0.18466835,0.27811697,"('untrustworthy', 'trustworthy')"
23,1.2544202,insincere,sincere,1.0695521,-0.1848681,"('insincere', 'sincere')"
24,1.6226709,dishonest,honest,1.563506,-0.05916488,"('dishonest', 'honest')"
25,1.1658567,egoistic,altruistic,1.4075346,0.24167788,"('egoistic', 'altruistic')"
26,1.0314716,hardhearted,benevolent,1.5245937,0.4931221,"('hardhearted', 'benevolent')"
27,0.9762255,hardhearted,softhearted,1.5447763,0.5685508,"('hardhearted', 'softhearted')"
28,1.230268,disloyal,loyal,0.48079982,-0.7494682,"('disloyal', 'loyal')"
29,-1.326255,unfair,fair,-0.7491876,0.5770674,"('unfair', 'fair')"
30,0.25632912,intolerant,tolerant,0.49907,0.24274087,"('intolerant', 'tolerant')"
31,-0.5285538,evil,good,-0.37068513,0.15786865,"('evil', 'good')"
32,2.444626,unkind,kind,2.0207055,-0.42392063,"('unkind', 'kind')"
33,-0.15345025,wrong,right,0.6337053,0.78715557,"('wrong', 'right')"
34,0.470471,mean,honorable,0.13242061,-0.33805037,"('mean', 'honorable')"
35,-0.95935065,corrupt,incorrupt,-0.8338967,0.12545395,"('corrupt', 'incorrupt')"
36,0.52589625,hostile,amicable,0.71472245,0.1888262,"('hostile', 'amicable')"
37,1.1172997,fake,genuine,0.71616197,-0.4011377,"('fake', 'genuine')"
38,0.14965013,untruthful,truthful,-0.010049691,-0.15969981,"('untruthful', 'truthful')"
39,-0.30058718,exploitative,cooperative,0.34762087,0.648208,"('exploitative', 'cooperative')"
40,1.0977792,stingy,generous,0.91130525,-0.1864739,"('stingy', 'generous')"
41,0.9597132,unforgiving,forgiving,0.6877126,-0.2720006,"('unforgiving', 'forgiving')"
42,0.022356004,unreliable,reliable,0.30814922,0.28579322,"('unreliable', 'reliable')"
43,0.22689845,irresponsible,responsible,0.45805317,0.23115472,"('irresponsible', 'responsible')"
44,-1.3740376,prejudiced,unprejudiced,-1.6299171,-0.25587952,"('prejudiced', 'unprejudiced')"
45,0.75522447,incompetent,competent,0.51991767,-0.2353068,"('incompetent', 'competent')"
46,-0.35701722,uncompetitive,competitive,-0.47924423,-0.12222701,"('uncompetitive', 'competitive')"
47,0.5182524,stupid,smart,0.2198082,-0.29844415,"('stupid', 'smart')"
48,0.5095277,unintelligent,intelligent,0.2964421,-0.21308559,"('unintelligent', 'intelligent')"
49,-0.15763222,unable,able,0.25916103,0.41679323,"('unable', 'able')"
50,0.6207502,clumsy,skillful,0.2779879,-0.3427623,"('clumsy', 'skillful')"
51,1.3325505,uneducated,educated,0.6120298,-0.72052073,"('uneducated', 'educated')"
52,0.41242325,irrational,rational,0.46468323,0.05225998,"('irrational', 'rational')"
53,1.0644464,uncreative,creative,1.1237652,0.05931878,"('uncreative', 'creative')"
54,1.5895416,incapable,capable,0.66029567,-0.9292459,"('incapable', 'capable')"
55,0.11590923,incompetent,clever,0.22499946,0.109090224,"('incompetent', 'clever')"
56,0.13928555,impractical,practical,0.37104312,0.23175757,"('impractical', 'practical')"
57,0.78794336,unimaginative,imaginative,0.30052027,-0.4874231,"('unimaginative', 'imaginative')"
58,1.152362,undiscriminating,discriminating,0.7560234,-0.39633858,"('undiscriminating', 'discriminating')"
59,-0.26126707,foolish,wise,-0.13768098,0.12358609,"('foolish', 'wise')"
60,-0.47573426,inefficient,efficient,0.00549135,0.4812256,"('inefficient', 'efficient')"
61,-1.0727334,illogical,logical,-0.4762862,0.5964472,"('illogical', 'logical')"
62,0.17932893,incompetent,brilliant,0.20999444,0.030665502,"('incompetent', 'brilliant')"
63,0.6347638,unperceptive,insightful,0.45798013,-0.17678365,"('unperceptive', 'insightful')"
64,-1.0890859,shy,confident,-1.474795,-0.38570905,"('shy', 'confident')"
65,-0.5214815,insecure,secure,-0.93779683,-0.41631532,"('insecure', 'secure')"
66,-0.29524145,inactive,active,-0.46614733,-0.17090589,"('inactive', 'active')"
67,-1.085958,doubtful,determined,-0.9052604,0.18069762,"('doubtful', 'determined')"
68,-0.9872782,dependent,independent,-0.6364003,0.35087794,"('dependent', 'independent')"
69,-0.98858315,lazy,industrious,-0.47425902,0.5143241,"('lazy', 'industrious')"
70,0.5641523,lethargic,energetic,0.69454,0.13038772,"('lethargic', 'energetic')"
71,-0.2638453,diffident,self-confident,-0.008658301,0.255187,"('diffident', 'self-confident')"
72,1.2295846,unambitious,ambitious,0.5902845,-0.63930005,"('unambitious', 'ambitious')"
73,0.21331544,helpless,self-reliant,0.21450284,0.001187399,"('helpless', 'self-reliant')"
74,0.6137147,undedicated,dedicated,1.9461478,1.3324331,"('undedicated', 'dedicated')"
75,0.24581048,meek,impulsive,-0.6963199,-0.9421303,"('meek', 'impulsive')"
76,0.065546095,anxious,daring,-0.012155503,-0.0777016,"('anxious', 'daring')"
77,-0.9064757,unmotivated,motivated,-1.2559927,-0.34951693,"('unmotivated', 'motivated')"
78,-0.7662406,nonresilient,resilient,-0.35248208,0.41375852,"('nonresilient', 'resilient')"
79,0.70440847,wavering,unwavering,0.45350903,-0.25089943,"('wavering', 'unwavering')"
80,-0.34326506,dominated,dominating,-0.9682168,-0.6249517,"('dominated', 'dominating')"
81,0.72701496,submissive,aggressive,-0.8995302,-1.6265452,"('submissive', 'aggressive')"
82,1.3115971,poor,rich,0.60314476,-0.70845234,"('poor', 'rich')"
83,-0.6808138,powerless,powerful,-0.6566939,0.024119914,"('powerless', 'powerful')"
84,-0.71036804,inferior,superior,-0.85940075,-0.14903271,"('inferior', 'superior')"
85,1.1202755,insignificant,prestigious,1.1603762,0.040100694,"('insignificant', 'prestigious')"
