,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6944412,unsociable,sociable,-0.13574407,-0.8301853,"('unsociable', 'sociable')"
1,1.3921028,unfriendly,friendly,1.6174632,0.2253604,"('unfriendly', 'friendly')"
2,1.2764554,unlikable,likable,0.43868697,-0.83776844,"('unlikable', 'likable')"
3,0.4729413,repellent,pleasant,0.5727359,0.0997946,"('repellent', 'pleasant')"
4,-0.26087788,disliked,liked,0.030193087,0.29107097,"('disliked', 'liked')"
5,-0.04433322,distant,outgoing,0.32897443,0.37330765,"('distant', 'outgoing')"
6,0.011335582,distant,open,0.39278597,0.38145038,"('distant', 'open')"
7,1.4363949,insensitive,sensitive,1.6339899,0.197595,"('insensitive', 'sensitive')"
8,0.6410667,unaffectionate,affectionate,1.189542,0.5484754,"('unaffectionate', 'affectionate')"
9,0.4848251,unaffectionate,caring,1.281268,0.79644287,"('unaffectionate', 'caring')"
10,1.4631181,unsympathetic,sympathetic,0.9225803,-0.5405378,"('unsympathetic', 'sympathetic')"
11,-0.14109424,unhelpful,helpful,-0.32990944,-0.1888152,"('unhelpful', 'helpful')"
12,0.5727278,unsupportive,supportive,1.1838188,0.611091,"('unsupportive', 'supportive')"
13,0.18868008,impolite,polite,0.057947338,-0.13073274,"('impolite', 'polite')"
14,-0.39062363,antisocial,social,0.16681442,0.557438,"('antisocial', 'social')"
15,0.15663536,boring,funny,0.14277482,-0.013860539,"('boring', 'funny')"
16,0.1283568,unpopular,popular,0.077788696,-0.050568104,"('unpopular', 'popular')"
17,0.19345558,nasty,nice,0.45625633,0.26280075,"('nasty', 'nice')"
18,0.400957,disagreeable,welcoming,1.1798948,0.7789378,"('disagreeable', 'welcoming')"
19,0.27798042,inhospitable,hospitable,-0.1624674,-0.4404478,"('inhospitable', 'hospitable')"
20,-0.32224706,rough,thoughtful,-0.27130744,0.05093962,"('rough', 'thoughtful')"
21,0.9843797,immoral,moral,0.2724708,-0.71190894,"('immoral', 'moral')"
22,0.59858936,untrustworthy,trustworthy,0.41368935,-0.18490002,"('untrustworthy', 'trustworthy')"
23,1.0358769,insincere,sincere,1.1211891,0.08531225,"('insincere', 'sincere')"
24,1.7560709,dishonest,honest,1.4755234,-0.2805475,"('dishonest', 'honest')"
25,0.64144415,egoistic,altruistic,0.8256107,0.18416655,"('egoistic', 'altruistic')"
26,0.30996555,hardhearted,benevolent,0.775494,0.46552843,"('hardhearted', 'benevolent')"
27,0.37159976,hardhearted,softhearted,1.1088254,0.73722565,"('hardhearted', 'softhearted')"
28,0.3363648,disloyal,loyal,0.0983598,-0.23800501,"('disloyal', 'loyal')"
29,-1.3878849,unfair,fair,-0.8307575,0.55712736,"('unfair', 'fair')"
30,0.97284126,intolerant,tolerant,0.8455467,-0.12729454,"('intolerant', 'tolerant')"
31,-0.53520125,evil,good,-0.6689133,-0.13371205,"('evil', 'good')"
32,1.6294674,unkind,kind,1.612113,-0.01735437,"('unkind', 'kind')"
33,-0.3018128,wrong,right,0.50841236,0.8102251,"('wrong', 'right')"
34,0.2151132,mean,honorable,-0.016431717,-0.23154491,"('mean', 'honorable')"
35,-1.1978339,corrupt,incorrupt,-1.176654,0.021179914,"('corrupt', 'incorrupt')"
36,0.4443714,hostile,amicable,0.56519186,0.12082046,"('hostile', 'amicable')"
37,0.596649,fake,genuine,0.5112813,-0.08536768,"('fake', 'genuine')"
38,0.030326925,untruthful,truthful,0.031272594,0.00094566867,"('untruthful', 'truthful')"
39,-0.1474366,exploitative,cooperative,0.3822595,0.5296961,"('exploitative', 'cooperative')"
