,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8365513,unsociable,sociable,0.3269197,-0.50963163,"('unsociable', 'sociable')"
1,2.9011023,unfriendly,friendly,2.983111,0.0820086,"('unfriendly', 'friendly')"
2,1.0753075,unlikable,likable,0.41284794,-0.66245955,"('unlikable', 'likable')"
3,0.71198237,repellent,pleasant,1.3288611,0.61687875,"('repellent', 'pleasant')"
4,-0.041218992,disliked,liked,0.3092535,0.3504725,"('disliked', 'liked')"
5,0.6550007,distant,outgoing,0.69337684,0.038376153,"('distant', 'outgoing')"
6,0.71116674,distant,open,0.90761995,0.19645321,"('distant', 'open')"
7,2.2711573,insensitive,sensitive,2.6222258,0.3510685,"('insensitive', 'sensitive')"
8,1.8650124,unaffectionate,affectionate,1.9040617,0.039049268,"('unaffectionate', 'affectionate')"
9,1.796201,unaffectionate,caring,2.333303,0.537102,"('unaffectionate', 'caring')"
10,2.0205162,unsympathetic,sympathetic,1.5330926,-0.48742354,"('unsympathetic', 'sympathetic')"
11,0.43157563,unhelpful,helpful,0.25308448,-0.17849115,"('unhelpful', 'helpful')"
12,0.7599385,unsupportive,supportive,1.3420218,0.58208334,"('unsupportive', 'supportive')"
13,0.5700028,impolite,polite,0.4621107,-0.107892096,"('impolite', 'polite')"
14,-0.8002653,antisocial,social,-0.46461037,0.33565494,"('antisocial', 'social')"
15,0.79928064,boring,funny,0.5306323,-0.26864833,"('boring', 'funny')"
16,0.19684997,unpopular,popular,0.117011875,-0.0798381,"('unpopular', 'popular')"
17,-0.19539247,nasty,nice,0.042781077,0.23817354,"('nasty', 'nice')"
18,0.13476467,disagreeable,welcoming,1.1701794,1.0354147,"('disagreeable', 'welcoming')"
19,0.7236954,inhospitable,hospitable,0.4917932,-0.23190221,"('inhospitable', 'hospitable')"
20,-0.4141557,rough,thoughtful,-0.2563595,0.1577962,"('rough', 'thoughtful')"
21,1.029245,immoral,moral,0.20214276,-0.82710224,"('immoral', 'moral')"
22,0.045603834,untrustworthy,trustworthy,0.20787287,0.16226903,"('untrustworthy', 'trustworthy')"
23,1.7076554,insincere,sincere,1.7620176,0.054362178,"('insincere', 'sincere')"
24,2.306963,dishonest,honest,2.1886146,-0.11834836,"('dishonest', 'honest')"
25,1.3934369,egoistic,altruistic,1.4780685,0.08463156,"('egoistic', 'altruistic')"
26,0.4102858,hardhearted,benevolent,0.59992886,0.18964306,"('hardhearted', 'benevolent')"
27,1.7749772,hardhearted,softhearted,2.6817296,0.90675235,"('hardhearted', 'softhearted')"
28,1.0594088,disloyal,loyal,0.6452261,-0.41418266,"('disloyal', 'loyal')"
29,-0.9810679,unfair,fair,-0.40331215,0.57775575,"('unfair', 'fair')"
30,0.22785912,intolerant,tolerant,0.47520715,0.24734803,"('intolerant', 'tolerant')"
31,-0.688809,evil,good,-0.93679386,-0.24798489,"('evil', 'good')"
32,2.7008321,unkind,kind,2.4137175,-0.28711462,"('unkind', 'kind')"
33,-0.20604259,wrong,right,0.43758452,0.6436271,"('wrong', 'right')"
34,0.524796,mean,honorable,0.20232368,-0.32247233,"('mean', 'honorable')"
35,-1.3942254,corrupt,incorrupt,-1.0294658,0.36475956,"('corrupt', 'incorrupt')"
36,0.19190723,hostile,amicable,0.6714105,0.47950327,"('hostile', 'amicable')"
37,1.5988916,fake,genuine,1.285751,-0.31314063,"('fake', 'genuine')"
38,0.07781342,untruthful,truthful,0.03830111,-0.039512306,"('untruthful', 'truthful')"
39,-0.28908625,exploitative,cooperative,0.34697497,0.6360612,"('exploitative', 'cooperative')"
40,1.7438841,stingy,generous,1.643677,-0.10020709,"('stingy', 'generous')"
41,0.8773668,unforgiving,forgiving,0.4126785,-0.46468827,"('unforgiving', 'forgiving')"
42,0.082646765,unreliable,reliable,0.45810628,0.37545952,"('unreliable', 'reliable')"
43,0.6913201,irresponsible,responsible,0.795258,0.103937864,"('irresponsible', 'responsible')"
44,-1.4056774,prejudiced,unprejudiced,-1.6860151,-0.2803377,"('prejudiced', 'unprejudiced')"
45,0.80832726,incompetent,competent,1.0062011,0.19787389,"('incompetent', 'competent')"
46,0.191287,uncompetitive,competitive,0.13916224,-0.052124754,"('uncompetitive', 'competitive')"
47,0.646106,stupid,smart,0.20982017,-0.43628585,"('stupid', 'smart')"
48,1.4442366,unintelligent,intelligent,1.0597899,-0.38444674,"('unintelligent', 'intelligent')"
49,0.050920952,unable,able,0.7955468,0.74462587,"('unable', 'able')"
50,0.55326986,clumsy,skillful,0.6059471,0.052677214,"('clumsy', 'skillful')"
51,1.4077749,uneducated,educated,1.0375748,-0.37020016,"('uneducated', 'educated')"
52,0.16583145,irrational,rational,-0.18062045,-0.34645188,"('irrational', 'rational')"
53,1.0191216,uncreative,creative,1.2772174,0.25809574,"('uncreative', 'creative')"
54,1.6846833,incapable,capable,0.8917991,-0.79288423,"('incapable', 'capable')"
55,0.59684247,incompetent,clever,0.7182369,0.121394455,"('incompetent', 'clever')"
