,Value_Male,0,1,Value_Female,female-male,tuple
0,0.18851045,unsociable,sociable,-0.4216413,-0.61015177,"('unsociable', 'sociable')"
1,1.4297322,unfriendly,friendly,1.6800348,0.25030255,"('unfriendly', 'friendly')"
2,0.7206787,unlikable,likable,0.093370646,-0.627308,"('unlikable', 'likable')"
3,0.29586697,repellent,pleasant,0.38772038,0.09185341,"('repellent', 'pleasant')"
4,-0.30763113,disliked,liked,-0.060337156,0.24729398,"('disliked', 'liked')"
5,0.15728992,distant,outgoing,0.5727444,0.4154545,"('distant', 'outgoing')"
6,0.26827228,distant,open,0.74366295,0.47539067,"('distant', 'open')"
7,0.7372169,insensitive,sensitive,0.93665224,0.19943535,"('insensitive', 'sensitive')"
8,1.1708184,unaffectionate,affectionate,1.6996593,0.5288409,"('unaffectionate', 'affectionate')"
9,0.7541265,unaffectionate,caring,1.4493344,0.6952079,"('unaffectionate', 'caring')"
10,0.7412447,unsympathetic,sympathetic,0.39993715,-0.34130752,"('unsympathetic', 'sympathetic')"
11,0.03111796,unhelpful,helpful,-0.33620447,-0.36732244,"('unhelpful', 'helpful')"
12,-0.019777017,unsupportive,supportive,0.77811724,0.79789424,"('unsupportive', 'supportive')"
13,-0.06866704,impolite,polite,-0.30879888,-0.24013184,"('impolite', 'polite')"
14,-0.19484366,antisocial,social,0.24889623,0.4437399,"('antisocial', 'social')"
15,0.3920784,boring,funny,0.33338925,-0.058689147,"('boring', 'funny')"
16,-0.15602773,unpopular,popular,-0.26251024,-0.106482506,"('unpopular', 'popular')"
17,-0.07135069,nasty,nice,0.2117432,0.2830939,"('nasty', 'nice')"
18,0.12495534,disagreeable,welcoming,0.95995545,0.8350001,"('disagreeable', 'welcoming')"
19,0.22346187,inhospitable,hospitable,-0.2865554,-0.5100173,"('inhospitable', 'hospitable')"
20,-0.56849307,rough,thoughtful,-0.6051573,-0.036664248,"('rough', 'thoughtful')"
21,0.34317032,immoral,moral,-0.11534807,-0.4585184,"('immoral', 'moral')"
22,0.1142604,untrustworthy,trustworthy,0.36288247,0.24862206,"('untrustworthy', 'trustworthy')"
23,1.0932536,insincere,sincere,1.0440001,-0.049253464,"('insincere', 'sincere')"
24,1.1606524,dishonest,honest,1.1698465,0.009194136,"('dishonest', 'honest')"
