,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4873465,unsociable,sociable,-0.29150018,-0.7788467,"('unsociable', 'sociable')"
1,1.8181986,unfriendly,friendly,2.0906272,0.27242863,"('unfriendly', 'friendly')"
2,0.57006264,unlikable,likable,-0.2045029,-0.7745655,"('unlikable', 'likable')"
3,-0.1522936,repellent,pleasant,0.025450675,0.17774427,"('repellent', 'pleasant')"
4,0.4170679,disliked,liked,0.5916343,0.17456639,"('disliked', 'liked')"
5,0.71845895,distant,outgoing,0.9973362,0.27887726,"('distant', 'outgoing')"
6,1.176531,distant,open,1.3347788,0.15824783,"('distant', 'open')"
7,1.0169233,insensitive,sensitive,1.2799644,0.26304114,"('insensitive', 'sensitive')"
8,0.92357457,unaffectionate,affectionate,1.4624574,0.53888285,"('unaffectionate', 'affectionate')"
9,1.1041626,unaffectionate,caring,1.795329,0.6911664,"('unaffectionate', 'caring')"
10,0.9796999,unsympathetic,sympathetic,0.6781442,-0.3015557,"('unsympathetic', 'sympathetic')"
11,-0.29209584,unhelpful,helpful,-0.62093544,-0.3288396,"('unhelpful', 'helpful')"
12,0.42090607,unsupportive,supportive,1.0541357,0.6332296,"('unsupportive', 'supportive')"
13,-0.38391545,impolite,polite,-0.444511,-0.060595542,"('impolite', 'polite')"
14,-0.14543816,antisocial,social,0.2113332,0.35677135,"('antisocial', 'social')"
15,0.4497337,boring,funny,0.4448874,-0.0048463047,"('boring', 'funny')"
16,0.16986705,unpopular,popular,-0.13510904,-0.3049761,"('unpopular', 'popular')"
17,0.20533827,nasty,nice,0.5153882,0.31004992,"('nasty', 'nice')"
18,0.32234833,disagreeable,welcoming,1.0497278,0.72737944,"('disagreeable', 'welcoming')"
19,0.11869448,inhospitable,hospitable,-0.0801843,-0.19887878,"('inhospitable', 'hospitable')"
20,0.03828428,rough,thoughtful,-0.01731199,-0.05559627,"('rough', 'thoughtful')"
21,0.22356942,immoral,moral,-0.117652595,-0.34122202,"('immoral', 'moral')"
22,0.8965967,untrustworthy,trustworthy,0.8895698,-0.007026911,"('untrustworthy', 'trustworthy')"
23,0.5938722,insincere,sincere,0.6056473,0.011775136,"('insincere', 'sincere')"
24,1.601207,dishonest,honest,1.586133,-0.015074015,"('dishonest', 'honest')"
25,0.5538251,egoistic,altruistic,0.79100126,0.23717618,"('egoistic', 'altruistic')"
26,0.63765717,hardhearted,benevolent,1.0929239,0.4552667,"('hardhearted', 'benevolent')"
27,0.83183557,hardhearted,softhearted,1.3665807,0.53474516,"('hardhearted', 'softhearted')"
28,0.49598557,disloyal,loyal,0.118621096,-0.37736446,"('disloyal', 'loyal')"
29,-0.93006307,unfair,fair,-0.27554208,0.654521,"('unfair', 'fair')"
30,0.35745266,intolerant,tolerant,0.35139626,-0.006056398,"('intolerant', 'tolerant')"
31,0.32200974,evil,good,0.37051356,0.048503816,"('evil', 'good')"
32,1.6324627,unkind,kind,1.506597,-0.1258657,"('unkind', 'kind')"
33,-0.19946508,wrong,right,0.52688605,0.72635114,"('wrong', 'right')"
34,0.4396884,mean,honorable,0.15924841,-0.28044,"('mean', 'honorable')"
