,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7171434,unsociable,sociable,-0.25155345,-0.96869683,"('unsociable', 'sociable')"
1,2.0787582,unfriendly,friendly,2.5696661,0.4909079,"('unfriendly', 'friendly')"
2,1.6470459,unlikable,likable,0.6556427,-0.99140316,"('unlikable', 'likable')"
3,0.5419512,repellent,pleasant,0.7573401,0.2153889,"('repellent', 'pleasant')"
4,-0.17079142,disliked,liked,0.30161262,0.47240403,"('disliked', 'liked')"
5,1.1513498,distant,outgoing,1.35107,0.19972026,"('distant', 'outgoing')"
6,0.97040814,distant,open,1.3367419,0.36633378,"('distant', 'open')"
7,1.368519,insensitive,sensitive,1.4718581,0.103339195,"('insensitive', 'sensitive')"
8,0.94098866,unaffectionate,affectionate,1.6961472,0.75515854,"('unaffectionate', 'affectionate')"
9,0.99811065,unaffectionate,caring,1.7764672,0.77835655,"('unaffectionate', 'caring')"
10,1.6542726,unsympathetic,sympathetic,1.0391916,-0.61508095,"('unsympathetic', 'sympathetic')"
11,0.5722181,unhelpful,helpful,0.18132709,-0.39089102,"('unhelpful', 'helpful')"
12,0.3920087,unsupportive,supportive,1.01606,0.62405133,"('unsupportive', 'supportive')"
13,1.1811146,impolite,polite,0.72067326,-0.4604413,"('impolite', 'polite')"
14,-1.444009,antisocial,social,-1.3828497,0.061159253,"('antisocial', 'social')"
15,1.1408634,boring,funny,0.86019444,-0.28066897,"('boring', 'funny')"
16,1.0545641,unpopular,popular,0.7963626,-0.25820154,"('unpopular', 'popular')"
17,0.42398956,nasty,nice,0.5888673,0.16487774,"('nasty', 'nice')"
18,0.63029176,disagreeable,welcoming,1.2349962,0.60470444,"('disagreeable', 'welcoming')"
19,1.0253093,inhospitable,hospitable,0.70005774,-0.32525158,"('inhospitable', 'hospitable')"
20,-0.3674518,rough,thoughtful,-0.3108394,0.056612372,"('rough', 'thoughtful')"
21,1.1969284,immoral,moral,0.29188728,-0.9050411,"('immoral', 'moral')"
