,Value_Male,0,1,Value_Female,female-male,tuple
0,0.992533,unsociable,sociable,0.32888463,-0.66364837,"('unsociable', 'sociable')"
1,2.092133,unfriendly,friendly,2.388339,0.296206,"('unfriendly', 'friendly')"
2,1.2790123,unlikable,likable,0.4527071,-0.8263052,"('unlikable', 'likable')"
3,0.83234334,repellent,pleasant,1.3491476,0.5168042,"('repellent', 'pleasant')"
4,-0.34659356,disliked,liked,0.17279065,0.5193842,"('disliked', 'liked')"
5,0.2410942,distant,outgoing,0.48774695,0.24665275,"('distant', 'outgoing')"
6,0.24306014,distant,open,0.5942162,0.3511561,"('distant', 'open')"
7,2.3243158,insensitive,sensitive,2.5240772,0.19976139,"('insensitive', 'sensitive')"
8,1.3799516,unaffectionate,affectionate,1.5887347,0.20878315,"('unaffectionate', 'affectionate')"
9,1.2274002,unaffectionate,caring,2.0043356,0.77693546,"('unaffectionate', 'caring')"
10,2.1286483,unsympathetic,sympathetic,1.4116832,-0.7169651,"('unsympathetic', 'sympathetic')"
11,0.5538536,unhelpful,helpful,0.3896123,-0.16424128,"('unhelpful', 'helpful')"
12,0.63990444,unsupportive,supportive,1.3232632,0.6833587,"('unsupportive', 'supportive')"
13,0.9640086,impolite,polite,0.6167355,-0.3472731,"('impolite', 'polite')"
14,-0.23435573,antisocial,social,-0.14616325,0.08819248,"('antisocial', 'social')"
15,0.6605574,boring,funny,0.36295113,-0.29760626,"('boring', 'funny')"
16,-0.0152847245,unpopular,popular,-0.037338886,-0.022054162,"('unpopular', 'popular')"
17,-0.016084462,nasty,nice,0.13525236,0.15133682,"('nasty', 'nice')"
18,0.13623282,disagreeable,welcoming,1.1062449,0.97001207,"('disagreeable', 'welcoming')"
19,0.39031714,inhospitable,hospitable,0.33474076,-0.055576384,"('inhospitable', 'hospitable')"
20,-0.3559779,rough,thoughtful,-0.14327899,0.2126989,"('rough', 'thoughtful')"
21,1.252204,immoral,moral,0.40325028,-0.84895366,"('immoral', 'moral')"
22,0.34535334,untrustworthy,trustworthy,0.39933372,0.05398038,"('untrustworthy', 'trustworthy')"
23,1.8780421,insincere,sincere,1.8343279,-0.043714166,"('insincere', 'sincere')"
24,2.077093,dishonest,honest,1.9777676,-0.0993253,"('dishonest', 'honest')"
25,1.0072317,egoistic,altruistic,1.3386908,0.33145905,"('egoistic', 'altruistic')"
26,0.20205776,hardhearted,benevolent,0.39461148,0.19255371,"('hardhearted', 'benevolent')"
27,1.3710374,hardhearted,softhearted,2.3023076,0.93127024,"('hardhearted', 'softhearted')"
28,1.1622721,disloyal,loyal,0.7590129,-0.40325922,"('disloyal', 'loyal')"
29,-1.0619729,unfair,fair,-0.34965336,0.7123195,"('unfair', 'fair')"
30,0.46823177,intolerant,tolerant,0.6430152,0.17478344,"('intolerant', 'tolerant')"
31,-0.8856748,evil,good,-0.87846774,0.007207036,"('evil', 'good')"
32,2.3602715,unkind,kind,2.0949917,-0.26527977,"('unkind', 'kind')"
33,-0.2914534,wrong,right,0.51087195,0.80232537,"('wrong', 'right')"
34,0.5957448,mean,honorable,0.35241234,-0.24333245,"('mean', 'honorable')"
35,-1.7104806,corrupt,incorrupt,-1.1131008,0.5973798,"('corrupt', 'incorrupt')"
36,-0.32869914,hostile,amicable,0.34899414,0.67769325,"('hostile', 'amicable')"
37,1.5633276,fake,genuine,1.2197267,-0.34360087,"('fake', 'genuine')"
38,0.18194424,untruthful,truthful,0.2150433,0.03309907,"('untruthful', 'truthful')"
39,-0.27053452,exploitative,cooperative,0.3430113,0.6135458,"('exploitative', 'cooperative')"
40,1.7817539,stingy,generous,1.6178774,-0.16387653,"('stingy', 'generous')"
41,0.794701,unforgiving,forgiving,0.35657573,-0.43812525,"('unforgiving', 'forgiving')"
42,0.47038358,unreliable,reliable,0.70331943,0.23293585,"('unreliable', 'reliable')"
43,0.84020174,irresponsible,responsible,0.8984482,0.058246493,"('irresponsible', 'responsible')"
44,-1.2621368,prejudiced,unprejudiced,-1.5679071,-0.30577028,"('prejudiced', 'unprejudiced')"
45,0.83757526,incompetent,competent,1.0031905,0.16561526,"('incompetent', 'competent')"
46,0.37887695,uncompetitive,competitive,0.27988288,-0.098994076,"('uncompetitive', 'competitive')"
47,0.5441875,stupid,smart,0.000463631,-0.5437239,"('stupid', 'smart')"
48,1.4457606,unintelligent,intelligent,1.021158,-0.42460263,"('unintelligent', 'intelligent')"
49,0.060431927,unable,able,0.8289983,0.76856637,"('unable', 'able')"
50,0.6225537,clumsy,skillful,0.58556855,-0.03698516,"('clumsy', 'skillful')"
51,1.5632013,uneducated,educated,1.0735177,-0.48968363,"('uneducated', 'educated')"
52,-0.21661267,irrational,rational,-0.41794,-0.20132732,"('irrational', 'rational')"
53,0.6378689,uncreative,creative,1.0627925,0.42492366,"('uncreative', 'creative')"
54,1.4131459,incapable,capable,0.7871224,-0.6260235,"('incapable', 'capable')"
55,1.0029961,incompetent,clever,0.9089213,-0.094074786,"('incompetent', 'clever')"
56,0.46866402,impractical,practical,0.740795,0.272131,"('impractical', 'practical')"
57,0.61952215,unimaginative,imaginative,0.373953,-0.24556914,"('unimaginative', 'imaginative')"
58,0.8610873,undiscriminating,discriminating,0.65448195,-0.20660537,"('undiscriminating', 'discriminating')"
59,-0.081068836,foolish,wise,0.007162709,0.08823155,"('foolish', 'wise')"
60,0.35870174,inefficient,efficient,0.58327645,0.22457471,"('inefficient', 'efficient')"
61,-0.09573384,illogical,logical,0.4044267,0.5001605,"('illogical', 'logical')"
62,1.3342167,incompetent,brilliant,1.3882492,0.054032445,"('incompetent', 'brilliant')"
63,1.2235593,unperceptive,insightful,1.0345398,-0.18901944,"('unperceptive', 'insightful')"
64,-0.99931926,shy,confident,-1.7457576,-0.7464383,"('shy', 'confident')"
65,0.29071537,insecure,secure,-0.3736942,-0.6644096,"('insecure', 'secure')"
66,-0.6263958,inactive,active,-0.5171131,0.10928273,"('inactive', 'active')"
67,-1.3178959,doubtful,determined,-1.3779134,-0.060017467,"('doubtful', 'determined')"
68,-0.38211334,dependent,independent,0.010323435,0.39243677,"('dependent', 'independent')"
69,-1.9850957,lazy,industrious,-1.2818205,0.7032752,"('lazy', 'industrious')"
70,1.5593531,lethargic,energetic,1.7246524,0.1652993,"('lethargic', 'energetic')"
71,-0.45127654,diffident,self-confident,0.14816812,0.5994446,"('diffident', 'self-confident')"
72,1.2916245,unambitious,ambitious,0.46054575,-0.83107877,"('unambitious', 'ambitious')"
73,0.5474356,helpless,self-reliant,0.7228282,0.17539263,"('helpless', 'self-reliant')"
74,1.100657,undedicated,dedicated,2.1751626,1.0745056,"('undedicated', 'dedicated')"
75,0.03728679,meek,impulsive,-0.5964749,-0.63376164,"('meek', 'impulsive')"
76,0.6336514,anxious,daring,0.27519402,-0.35845736,"('anxious', 'daring')"
77,-0.5600653,unmotivated,motivated,-0.8402599,-0.28019458,"('unmotivated', 'motivated')"
78,-0.7485174,nonresilient,resilient,-0.3930721,0.3554453,"('nonresilient', 'resilient')"
79,0.3507657,wavering,unwavering,0.11921952,-0.2315462,"('wavering', 'unwavering')"
80,0.09070435,dominated,dominating,-0.59439224,-0.6850966,"('dominated', 'dominating')"
81,1.3641932,submissive,aggressive,-0.37390673,-1.7380999,"('submissive', 'aggressive')"
82,2.1386664,poor,rich,1.5329175,-0.6057489,"('poor', 'rich')"
83,-0.8175524,powerless,powerful,-0.82988626,-0.01233387,"('powerless', 'powerful')"
84,-0.21571332,inferior,superior,-0.2568415,-0.04112819,"('inferior', 'superior')"
85,0.34054175,insignificant,prestigious,0.36222148,0.02167973,"('insignificant', 'prestigious')"
86,0.95439833,uninfluential,influential,0.95824826,0.0038499236,"('uninfluential', 'influential')"
87,0.8793796,unsuccessful,successful,0.4105127,-0.46886688,"('unsuccessful', 'successful')"
88,1.2072102,low,eminent,1.1331309,-0.074079275,"('low', 'eminent')"
