,Value_Male,0,1,Value_Female,female-male,tuple
0,0.330255,unsociable,sociable,-0.3507876,-0.6810426,"('unsociable', 'sociable')"
1,1.3314353,unfriendly,friendly,1.9284198,0.5969845,"('unfriendly', 'friendly')"
2,1.0448132,unlikable,likable,0.26844168,-0.7763715,"('unlikable', 'likable')"
3,0.33893296,repellent,pleasant,0.29767126,-0.041261703,"('repellent', 'pleasant')"
4,0.0785272,disliked,liked,0.42503348,0.3465063,"('disliked', 'liked')"
5,0.055510666,distant,outgoing,0.6590789,0.60356826,"('distant', 'outgoing')"
6,0.5859167,distant,open,1.1691418,0.5832251,"('distant', 'open')"
7,1.2768897,insensitive,sensitive,1.3845559,0.107666254,"('insensitive', 'sensitive')"
8,0.53119123,unaffectionate,affectionate,1.378668,0.8474767,"('unaffectionate', 'affectionate')"
9,0.54354835,unaffectionate,caring,1.5481335,1.0045851,"('unaffectionate', 'caring')"
10,1.1234657,unsympathetic,sympathetic,0.6894617,-0.43400395,"('unsympathetic', 'sympathetic')"
11,-0.25961867,unhelpful,helpful,-0.5944435,-0.33482483,"('unhelpful', 'helpful')"
12,-0.07885466,unsupportive,supportive,0.7673177,0.8461724,"('unsupportive', 'supportive')"
13,-0.13988708,impolite,polite,-0.37562114,-0.23573406,"('impolite', 'polite')"
14,-0.34274027,antisocial,social,0.18715388,0.5298941,"('antisocial', 'social')"
15,0.8013524,boring,funny,0.6239183,-0.17743409,"('boring', 'funny')"
16,0.9144136,unpopular,popular,0.43006068,-0.4843529,"('unpopular', 'popular')"
17,0.19125468,nasty,nice,0.4221013,0.23084661,"('nasty', 'nice')"
18,0.7079148,disagreeable,welcoming,1.4157722,0.7078574,"('disagreeable', 'welcoming')"
19,0.31734633,inhospitable,hospitable,-0.061610166,-0.3789565,"('inhospitable', 'hospitable')"
20,-0.15218587,rough,thoughtful,0.008035382,0.16022125,"('rough', 'thoughtful')"
21,0.7582968,immoral,moral,0.25747323,-0.50082356,"('immoral', 'moral')"
22,0.5927038,untrustworthy,trustworthy,0.68704516,0.09434134,"('untrustworthy', 'trustworthy')"
23,0.9080554,insincere,sincere,0.798893,-0.10916245,"('insincere', 'sincere')"
24,1.5337863,dishonest,honest,1.7378199,0.20403361,"('dishonest', 'honest')"
25,0.67574507,egoistic,altruistic,1.0121138,0.33636874,"('egoistic', 'altruistic')"
26,0.1162802,hardhearted,benevolent,0.9176362,0.801356,"('hardhearted', 'benevolent')"
27,0.559207,hardhearted,softhearted,1.2835182,0.7243112,"('hardhearted', 'softhearted')"
28,0.08952671,disloyal,loyal,-0.0058320016,-0.095358714,"('disloyal', 'loyal')"
29,-1.260181,unfair,fair,-0.6476062,0.61257476,"('unfair', 'fair')"
