,Value_Male,0,1,Value_Female,female-male,tuple
0,0.57031894,unsociable,sociable,-0.07936549,-0.6496844,"('unsociable', 'sociable')"
1,1.3322748,unfriendly,friendly,1.7279395,0.3956647,"('unfriendly', 'friendly')"
2,1.1947253,unlikable,likable,0.3892169,-0.8055084,"('unlikable', 'likable')"
3,0.55952495,repellent,pleasant,0.7749408,0.21541584,"('repellent', 'pleasant')"
4,-0.4421387,disliked,liked,-0.081515476,0.36062324,"('disliked', 'liked')"
5,0.00053964835,distant,outgoing,0.3692706,0.36873093,"('distant', 'outgoing')"
6,0.02378403,distant,open,0.45990163,0.4361176,"('distant', 'open')"
7,1.3001497,insensitive,sensitive,1.6304574,0.33030772,"('insensitive', 'sensitive')"
8,0.5609752,unaffectionate,affectionate,1.190556,0.62958086,"('unaffectionate', 'affectionate')"
9,0.42599234,unaffectionate,caring,1.2248219,0.79882956,"('unaffectionate', 'caring')"
10,1.248824,unsympathetic,sympathetic,0.8969705,-0.3518535,"('unsympathetic', 'sympathetic')"
11,-0.068641156,unhelpful,helpful,-0.25988895,-0.19124779,"('unhelpful', 'helpful')"
12,0.50850177,unsupportive,supportive,1.1569033,0.6484015,"('unsupportive', 'supportive')"
13,0.19400664,impolite,polite,0.10180684,-0.092199795,"('impolite', 'polite')"
14,-0.5490919,antisocial,social,-0.007753209,0.5413387,"('antisocial', 'social')"
15,0.1772491,boring,funny,0.11896658,-0.058282524,"('boring', 'funny')"
16,0.26975352,unpopular,popular,0.25567603,-0.014077485,"('unpopular', 'popular')"
17,0.22237599,nasty,nice,0.52313733,0.30076134,"('nasty', 'nice')"
18,0.39763772,disagreeable,welcoming,1.2232023,0.8255646,"('disagreeable', 'welcoming')"
19,0.12465829,inhospitable,hospitable,-0.18618765,-0.31084594,"('inhospitable', 'hospitable')"
20,-0.48362613,rough,thoughtful,-0.34342638,0.14019975,"('rough', 'thoughtful')"
21,0.8743855,immoral,moral,0.18527746,-0.689108,"('immoral', 'moral')"
22,0.45749775,untrustworthy,trustworthy,0.3834967,-0.074001044,"('untrustworthy', 'trustworthy')"
23,1.1869664,insincere,sincere,1.2364888,0.0495224,"('insincere', 'sincere')"
24,1.6693078,dishonest,honest,1.5429991,-0.12630868,"('dishonest', 'honest')"
25,0.7200104,egoistic,altruistic,0.9113376,0.19132721,"('egoistic', 'altruistic')"
26,0.15368654,hardhearted,benevolent,0.73771733,0.5840308,"('hardhearted', 'benevolent')"
27,0.42511448,hardhearted,softhearted,1.3262122,0.90109766,"('hardhearted', 'softhearted')"
28,0.26645955,disloyal,loyal,0.1289262,-0.13753335,"('disloyal', 'loyal')"
29,-1.3155371,unfair,fair,-0.6848625,0.6306746,"('unfair', 'fair')"
30,1.0075803,intolerant,tolerant,0.9111221,-0.0964582,"('intolerant', 'tolerant')"
31,-0.54748267,evil,good,-0.6008551,-0.053372443,"('evil', 'good')"
32,1.5689896,unkind,kind,1.6191832,0.05019355,"('unkind', 'kind')"
33,-0.2483823,wrong,right,0.5299126,0.7782949,"('wrong', 'right')"
34,0.3026247,mean,honorable,0.17593805,-0.12668665,"('mean', 'honorable')"
35,-1.4199853,corrupt,incorrupt,-1.3898021,0.030183196,"('corrupt', 'incorrupt')"
36,0.20001139,hostile,amicable,0.5767942,0.37678283,"('hostile', 'amicable')"
37,0.3709059,fake,genuine,0.2994619,-0.071444005,"('fake', 'genuine')"
38,0.1520188,untruthful,truthful,0.15035531,-0.0016634911,"('untruthful', 'truthful')"
39,0.023386214,exploitative,cooperative,0.3709471,0.34756088,"('exploitative', 'cooperative')"
40,0.8013248,stingy,generous,0.4439938,-0.35733098,"('stingy', 'generous')"
41,0.9328089,unforgiving,forgiving,0.55689174,-0.37591714,"('unforgiving', 'forgiving')"
42,0.5747277,unreliable,reliable,0.8247584,0.2500307,"('unreliable', 'reliable')"
43,1.1782925,irresponsible,responsible,1.3529686,0.17467606,"('irresponsible', 'responsible')"
44,-1.1249709,prejudiced,unprejudiced,-1.3873708,-0.2623999,"('prejudiced', 'unprejudiced')"
45,0.3799555,incompetent,competent,0.46951047,0.089554965,"('incompetent', 'competent')"
46,-0.19621938,uncompetitive,competitive,-0.10644444,0.089774944,"('uncompetitive', 'competitive')"
47,0.9604714,stupid,smart,0.8093681,-0.15110332,"('stupid', 'smart')"
48,1.1722618,unintelligent,intelligent,0.7604713,-0.41179055,"('unintelligent', 'intelligent')"
49,-0.32027888,unable,able,0.65936774,0.9796466,"('unable', 'able')"
50,0.3873093,clumsy,skillful,0.45919457,0.07188526,"('clumsy', 'skillful')"
51,0.5709249,uneducated,educated,0.14626816,-0.42465672,"('uneducated', 'educated')"
52,-0.24113016,irrational,rational,-0.12799014,0.11314002,"('irrational', 'rational')"
53,0.7580095,uncreative,creative,1.1920549,0.43404537,"('uncreative', 'creative')"
54,1.5343969,incapable,capable,0.8479072,-0.6864897,"('incapable', 'capable')"
55,0.2278047,incompetent,clever,0.21684548,-0.010959223,"('incompetent', 'clever')"
56,0.5805917,impractical,practical,0.888632,0.30804032,"('impractical', 'practical')"
