,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6660365,unsociable,sociable,0.019809596,-0.6462269,"('unsociable', 'sociable')"
1,2.166089,unfriendly,friendly,2.4495702,0.28348112,"('unfriendly', 'friendly')"
2,1.1347903,unlikable,likable,0.30415055,-0.8306397,"('unlikable', 'likable')"
3,0.37078756,repellent,pleasant,0.4486213,0.07783374,"('repellent', 'pleasant')"
4,-0.066029556,disliked,liked,0.48502532,0.5510549,"('disliked', 'liked')"
5,0.6067674,distant,outgoing,1.0342113,0.42744386,"('distant', 'outgoing')"
6,0.5599891,distant,open,1.0789015,0.51891243,"('distant', 'open')"
7,1.4043006,insensitive,sensitive,1.4793562,0.0750556,"('insensitive', 'sensitive')"
8,0.98437464,unaffectionate,affectionate,1.5888044,0.6044297,"('unaffectionate', 'affectionate')"
9,1.1231538,unaffectionate,caring,1.7561141,0.6329603,"('unaffectionate', 'caring')"
10,1.1949139,unsympathetic,sympathetic,0.85365963,-0.34125423,"('unsympathetic', 'sympathetic')"
11,0.7169466,unhelpful,helpful,0.41644353,-0.30050308,"('unhelpful', 'helpful')"
12,0.24825637,unsupportive,supportive,1.012121,0.7638646,"('unsupportive', 'supportive')"
13,0.6011717,impolite,polite,0.34242725,-0.25874442,"('impolite', 'polite')"
14,-1.156149,antisocial,social,-0.77253777,0.38361126,"('antisocial', 'social')"
15,1.2204037,boring,funny,0.9839414,-0.2364623,"('boring', 'funny')"
16,1.1069831,unpopular,popular,0.7495574,-0.3574257,"('unpopular', 'popular')"
17,0.18174723,nasty,nice,0.5860008,0.40425357,"('nasty', 'nice')"
18,0.50384605,disagreeable,welcoming,1.3518096,0.8479636,"('disagreeable', 'welcoming')"
19,0.9542712,inhospitable,hospitable,0.3768832,-0.577388,"('inhospitable', 'hospitable')"
20,-0.06848711,rough,thoughtful,-0.15183005,-0.08334294,"('rough', 'thoughtful')"
21,0.6074568,immoral,moral,-0.07145125,-0.67890805,"('immoral', 'moral')"
22,0.13371456,untrustworthy,trustworthy,0.2804736,0.14675903,"('untrustworthy', 'trustworthy')"
23,1.3584768,insincere,sincere,1.1976147,-0.16086209,"('insincere', 'sincere')"
24,1.5931494,dishonest,honest,1.6385713,0.04542184,"('dishonest', 'honest')"
25,0.77191055,egoistic,altruistic,0.87704176,0.10513121,"('egoistic', 'altruistic')"
26,-0.22483906,hardhearted,benevolent,0.46939346,0.6942325,"('hardhearted', 'benevolent')"
27,0.80494285,hardhearted,softhearted,1.7447746,0.93983173,"('hardhearted', 'softhearted')"
28,0.53971624,disloyal,loyal,0.31441304,-0.2253032,"('disloyal', 'loyal')"
29,-1.4540973,unfair,fair,-0.82315093,0.63094634,"('unfair', 'fair')"
30,0.5645697,intolerant,tolerant,0.73428583,0.16971612,"('intolerant', 'tolerant')"
31,-0.58784103,evil,good,-0.45629194,0.13154909,"('evil', 'good')"
32,2.149593,unkind,kind,1.7841332,-0.36545992,"('unkind', 'kind')"
33,-0.25544286,wrong,right,0.65096414,0.906407,"('wrong', 'right')"
34,0.58211684,mean,honorable,0.26764688,-0.31446996,"('mean', 'honorable')"
35,-0.60760534,corrupt,incorrupt,-0.6828081,-0.07520276,"('corrupt', 'incorrupt')"
36,0.4548545,hostile,amicable,1.0697694,0.6149149,"('hostile', 'amicable')"
37,0.77122235,fake,genuine,0.6124755,-0.15874684,"('fake', 'genuine')"
38,0.4931884,untruthful,truthful,0.5611623,0.06797388,"('untruthful', 'truthful')"
39,0.08972572,exploitative,cooperative,0.24810162,0.1583759,"('exploitative', 'cooperative')"
40,0.09795651,stingy,generous,0.14543791,0.047481403,"('stingy', 'generous')"
41,0.6665926,unforgiving,forgiving,0.48696285,-0.17962974,"('unforgiving', 'forgiving')"
42,0.60070276,unreliable,reliable,0.9495349,0.34883213,"('unreliable', 'reliable')"
43,0.8834279,irresponsible,responsible,0.9597737,0.0763458,"('irresponsible', 'responsible')"
44,-0.5799208,prejudiced,unprejudiced,-1.0950166,-0.5150958,"('prejudiced', 'unprejudiced')"
45,0.5446191,incompetent,competent,0.7304868,0.18586773,"('incompetent', 'competent')"
46,-0.10706769,uncompetitive,competitive,0.041456517,0.14852421,"('uncompetitive', 'competitive')"
47,0.6605171,stupid,smart,0.25795004,-0.40256706,"('stupid', 'smart')"
48,0.7450225,unintelligent,intelligent,0.2760073,-0.46901518,"('unintelligent', 'intelligent')"
49,-0.032648712,unable,able,0.8549814,0.8876301,"('unable', 'able')"
50,0.9673926,clumsy,skillful,0.8018132,-0.16557944,"('clumsy', 'skillful')"
51,0.38259277,uneducated,educated,-0.030265339,-0.4128581,"('uneducated', 'educated')"
52,0.110145465,irrational,rational,0.17015132,0.06000586,"('irrational', 'rational')"
53,1.0549066,uncreative,creative,1.355823,0.30091643,"('uncreative', 'creative')"
54,2.211144,incapable,capable,1.3918399,-0.8193041,"('incapable', 'capable')"
55,-0.107015505,incompetent,clever,0.027389992,0.1344055,"('incompetent', 'clever')"
56,0.85909295,impractical,practical,0.9295042,0.070411265,"('impractical', 'practical')"
57,0.89041185,unimaginative,imaginative,0.67649347,-0.21391839,"('unimaginative', 'imaginative')"
58,0.041094474,undiscriminating,discriminating,0.19636741,0.15527293,"('undiscriminating', 'discriminating')"
59,0.29074153,foolish,wise,0.17426562,-0.11647591,"('foolish', 'wise')"
60,-0.18265267,inefficient,efficient,0.0926819,0.27533457,"('inefficient', 'efficient')"
61,-0.58211267,illogical,logical,-0.13484766,0.44726503,"('illogical', 'logical')"
62,0.6629747,incompetent,brilliant,0.60356855,-0.05940616,"('incompetent', 'brilliant')"
63,0.8876779,unperceptive,insightful,0.77354294,-0.11413497,"('unperceptive', 'insightful')"
64,-1.5825698,shy,confident,-2.020685,-0.43811512,"('shy', 'confident')"
65,-0.33269513,insecure,secure,-1.0682329,-0.73553777,"('insecure', 'secure')"
66,-0.26995784,inactive,active,-0.42119703,-0.15123919,"('inactive', 'active')"
67,-0.98709714,doubtful,determined,-0.93669903,0.05039811,"('doubtful', 'determined')"
68,-0.30956286,dependent,independent,-0.33132395,-0.02176109,"('dependent', 'independent')"
69,-1.2333707,lazy,industrious,-0.5126648,0.72070587,"('lazy', 'industrious')"
70,1.1011932,lethargic,energetic,1.2736152,0.17242205,"('lethargic', 'energetic')"
71,0.16800043,diffident,self-confident,0.20178705,0.033786625,"('diffident', 'self-confident')"
72,0.5981519,unambitious,ambitious,-0.013463661,-0.6116156,"('unambitious', 'ambitious')"
73,0.31796607,helpless,self-reliant,0.4135548,0.095588714,"('helpless', 'self-reliant')"
74,0.44639832,undedicated,dedicated,1.5947571,1.1483588,"('undedicated', 'dedicated')"
75,0.42281455,meek,impulsive,-0.117687374,-0.54050195,"('meek', 'impulsive')"
76,0.3873605,anxious,daring,0.14596865,-0.24139187,"('anxious', 'daring')"
77,-0.07617516,unmotivated,motivated,-0.46231896,-0.3861438,"('unmotivated', 'motivated')"
78,-0.6934055,nonresilient,resilient,-0.20882286,0.48458266,"('nonresilient', 'resilient')"
79,1.0335767,wavering,unwavering,0.74513364,-0.2884431,"('wavering', 'unwavering')"
80,-0.6067632,dominated,dominating,-1.4703,-0.8635368,"('dominated', 'dominating')"
81,1.3342818,submissive,aggressive,-0.48835275,-1.8226346,"('submissive', 'aggressive')"
82,2.4556441,poor,rich,1.3130435,-1.1426007,"('poor', 'rich')"
83,-0.95383584,powerless,powerful,-0.74584216,0.20799369,"('powerless', 'powerful')"
84,0.26510444,inferior,superior,-0.052165303,-0.31726974,"('inferior', 'superior')"
85,1.4534832,insignificant,prestigious,1.3970826,-0.056400657,"('insignificant', 'prestigious')"
86,-0.0139568895,uninfluential,influential,0.39704627,0.41100317,"('uninfluential', 'influential')"
87,0.18184406,unsuccessful,successful,-0.6022946,-0.7841387,"('unsuccessful', 'successful')"
88,2.5935752,low,eminent,1.8021659,-0.7914094,"('low', 'eminent')"
