,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.012075059,unsociable,sociable,-0.5945279,-0.58245283,"('unsociable', 'sociable')"
1,1.3016279,unfriendly,friendly,1.6703176,0.36868978,"('unfriendly', 'friendly')"
2,0.4900243,unlikable,likable,-0.06043515,-0.55045944,"('unlikable', 'likable')"
3,0.12586758,repellent,pleasant,0.32862157,0.20275399,"('repellent', 'pleasant')"
4,-0.29155213,disliked,liked,0.005499733,0.29705185,"('disliked', 'liked')"
5,0.5952063,distant,outgoing,0.89933556,0.30412924,"('distant', 'outgoing')"
6,1.0593966,distant,open,1.2394443,0.18004763,"('distant', 'open')"
7,0.42977008,insensitive,sensitive,0.8071367,0.37736663,"('insensitive', 'sensitive')"
8,0.7566626,unaffectionate,affectionate,1.2986847,0.5420221,"('unaffectionate', 'affectionate')"
9,0.5989089,unaffectionate,caring,1.518025,0.91911614,"('unaffectionate', 'caring')"
10,0.51890165,unsympathetic,sympathetic,0.34951308,-0.16938856,"('unsympathetic', 'sympathetic')"
11,-0.46149102,unhelpful,helpful,-0.60399204,-0.14250103,"('unhelpful', 'helpful')"
12,-0.1004065,unsupportive,supportive,0.6820625,0.78246903,"('unsupportive', 'supportive')"
13,-0.55855685,impolite,polite,-0.54917854,0.009378314,"('impolite', 'polite')"
14,-0.5270045,antisocial,social,0.063153826,0.5901583,"('antisocial', 'social')"
15,0.2626622,boring,funny,0.23299675,-0.029665455,"('boring', 'funny')"
16,0.40640238,unpopular,popular,0.1719748,-0.23442759,"('unpopular', 'popular')"
17,-0.03182846,nasty,nice,0.30936658,0.34119505,"('nasty', 'nice')"
18,0.5203029,disagreeable,welcoming,1.2453942,0.72509134,"('disagreeable', 'welcoming')"
19,0.177986,inhospitable,hospitable,-0.124305114,-0.3022911,"('inhospitable', 'hospitable')"
20,-0.15712388,rough,thoughtful,-0.011553869,0.14557001,"('rough', 'thoughtful')"
21,0.12752338,immoral,moral,-0.057327684,-0.18485107,"('immoral', 'moral')"
22,0.32447112,untrustworthy,trustworthy,0.45777878,0.13330767,"('untrustworthy', 'trustworthy')"
23,0.43973434,insincere,sincere,0.61272603,0.1729917,"('insincere', 'sincere')"
24,1.2456793,dishonest,honest,1.3707715,0.12509227,"('dishonest', 'honest')"
25,0.66751444,egoistic,altruistic,0.8786133,0.21109885,"('egoistic', 'altruistic')"
26,0.3887235,hardhearted,benevolent,0.9541881,0.5654646,"('hardhearted', 'benevolent')"
27,0.5855986,hardhearted,softhearted,1.1513666,0.565768,"('hardhearted', 'softhearted')"
28,0.2816842,disloyal,loyal,0.035718866,-0.24596533,"('disloyal', 'loyal')"
29,-1.1531521,unfair,fair,-0.45240527,0.70074683,"('unfair', 'fair')"
30,0.42776725,intolerant,tolerant,0.4352789,0.0075116456,"('intolerant', 'tolerant')"
31,0.48840842,evil,good,0.4713074,-0.01710102,"('evil', 'good')"
32,1.0603148,unkind,kind,1.2968234,0.23650861,"('unkind', 'kind')"
33,-0.43096167,wrong,right,0.2869966,0.7179583,"('wrong', 'right')"
34,0.56314594,mean,honorable,0.32784823,-0.23529771,"('mean', 'honorable')"
35,-0.11063368,corrupt,incorrupt,-0.23349853,-0.12286485,"('corrupt', 'incorrupt')"
36,0.5832294,hostile,amicable,0.7313876,0.1481582,"('hostile', 'amicable')"
37,0.5616835,fake,genuine,0.4997423,-0.061941177,"('fake', 'genuine')"
38,0.07986781,untruthful,truthful,0.12650585,0.04663804,"('untruthful', 'truthful')"
39,0.636785,exploitative,cooperative,0.9905436,0.35375863,"('exploitative', 'cooperative')"
40,0.8176403,stingy,generous,0.34161466,-0.47602564,"('stingy', 'generous')"
41,0.45963627,unforgiving,forgiving,0.14641203,-0.31322426,"('unforgiving', 'forgiving')"
42,0.18493262,unreliable,reliable,0.707477,0.5225444,"('unreliable', 'reliable')"
43,0.5795785,irresponsible,responsible,0.8623668,0.28278828,"('irresponsible', 'responsible')"
44,-0.7749143,prejudiced,unprejudiced,-1.1170871,-0.3421728,"('prejudiced', 'unprejudiced')"
45,-0.023315523,incompetent,competent,0.06110226,0.08441778,"('incompetent', 'competent')"
46,-0.40117103,uncompetitive,competitive,-0.47708037,-0.07590935,"('uncompetitive', 'competitive')"
47,0.7876691,stupid,smart,0.47700676,-0.31066236,"('stupid', 'smart')"
48,0.24117792,unintelligent,intelligent,0.07705076,-0.16412716,"('unintelligent', 'intelligent')"
49,-0.67160225,unable,able,0.12598439,0.7975866,"('unable', 'able')"
50,0.10398336,clumsy,skillful,0.03398664,-0.069996715,"('clumsy', 'skillful')"
51,-0.12160649,uneducated,educated,-0.22982864,-0.10822215,"('uneducated', 'educated')"
52,0.6958312,irrational,rational,0.7196309,0.023799717,"('irrational', 'rational')"
53,0.8876984,uncreative,creative,1.0638964,0.176198,"('uncreative', 'creative')"
54,1.2683296,incapable,capable,0.7211682,-0.5471614,"('incapable', 'capable')"
55,-0.12124754,incompetent,clever,0.20721076,0.3284583,"('incompetent', 'clever')"
56,0.07913385,impractical,practical,0.6129764,0.5338425,"('impractical', 'practical')"
57,0.7308266,unimaginative,imaginative,0.28251994,-0.44830668,"('unimaginative', 'imaginative')"
58,0.9225917,undiscriminating,discriminating,0.54409075,-0.37850094,"('undiscriminating', 'discriminating')"
59,0.4189698,foolish,wise,0.29030883,-0.12866098,"('foolish', 'wise')"
60,-0.38037118,inefficient,efficient,0.28344515,0.66381633,"('inefficient', 'efficient')"
61,-0.662804,illogical,logical,-0.18686143,0.47594258,"('illogical', 'logical')"
62,-0.16554825,incompetent,brilliant,0.01882176,0.18437001,"('incompetent', 'brilliant')"
63,0.6725923,unperceptive,insightful,0.5005353,-0.17205697,"('unperceptive', 'insightful')"
64,-0.66903716,shy,confident,-1.0536416,-0.3846044,"('shy', 'confident')"
65,-0.029457223,insecure,secure,-0.7039404,-0.6744832,"('insecure', 'secure')"
66,0.0021109544,inactive,active,-0.10364877,-0.105759725,"('inactive', 'active')"
67,-1.1669196,doubtful,determined,-0.6400421,0.52687746,"('doubtful', 'determined')"
68,-0.091466986,dependent,independent,0.023467854,0.11493484,"('dependent', 'independent')"
69,-0.5904987,lazy,industrious,0.050758302,0.641257,"('lazy', 'industrious')"
70,0.76349735,lethargic,energetic,0.9830125,0.21951514,"('lethargic', 'energetic')"
71,0.06571791,diffident,self-confident,0.35918045,0.29346254,"('diffident', 'self-confident')"
72,0.7446085,unambitious,ambitious,0.3200693,-0.4245392,"('unambitious', 'ambitious')"
73,0.9854253,helpless,self-reliant,0.9076153,-0.07780999,"('helpless', 'self-reliant')"
74,0.30629742,undedicated,dedicated,1.3542129,1.0479155,"('undedicated', 'dedicated')"
75,0.515729,meek,impulsive,-0.31926984,-0.83499885,"('meek', 'impulsive')"
76,0.4940939,anxious,daring,0.347088,-0.14700589,"('anxious', 'daring')"
77,-0.45474467,unmotivated,motivated,-0.8124957,-0.35775104,"('unmotivated', 'motivated')"
78,-0.93182695,nonresilient,resilient,-0.31269553,0.61913145,"('nonresilient', 'resilient')"
79,0.6540606,wavering,unwavering,0.49248117,-0.16157943,"('wavering', 'unwavering')"
80,-0.74020606,dominated,dominating,-1.0802178,-0.34001178,"('dominated', 'dominating')"
81,0.46539682,submissive,aggressive,-0.840042,-1.3054388,"('submissive', 'aggressive')"
82,0.9303857,poor,rich,0.30080214,-0.6295836,"('poor', 'rich')"
