,Value_Male,0,1,Value_Female,female-male,tuple
0,0.74717844,unsociable,sociable,-0.024607291,-0.77178574,"('unsociable', 'sociable')"
1,1.9713709,unfriendly,friendly,2.0026011,0.031230211,"('unfriendly', 'friendly')"
2,0.8008576,unlikable,likable,0.025700763,-0.77515686,"('unlikable', 'likable')"
3,-0.06393036,repellent,pleasant,0.283044,0.34697437,"('repellent', 'pleasant')"
4,0.17969346,disliked,liked,0.20799878,0.028305322,"('disliked', 'liked')"
5,0.33195937,distant,outgoing,0.43276578,0.100806415,"('distant', 'outgoing')"
6,0.3960091,distant,open,0.6008264,0.2048173,"('distant', 'open')"
7,1.8435569,insensitive,sensitive,1.8278776,-0.01567924,"('insensitive', 'sensitive')"
8,1.5501319,unaffectionate,affectionate,1.80292,0.25278807,"('unaffectionate', 'affectionate')"
9,1.4867334,unaffectionate,caring,1.9177239,0.43099046,"('unaffectionate', 'caring')"
10,1.697604,unsympathetic,sympathetic,1.2622986,-0.43530536,"('unsympathetic', 'sympathetic')"
11,-0.0040767565,unhelpful,helpful,-0.32594898,-0.32187223,"('unhelpful', 'helpful')"
12,0.6952283,unsupportive,supportive,1.376352,0.6811237,"('unsupportive', 'supportive')"
13,0.1490575,impolite,polite,0.04155608,-0.10750142,"('impolite', 'polite')"
14,0.26877502,antisocial,social,0.7445213,0.4757463,"('antisocial', 'social')"
15,0.7216613,boring,funny,0.5407937,-0.18086761,"('boring', 'funny')"
16,-0.51328266,unpopular,popular,-0.5202501,-0.0069674253,"('unpopular', 'popular')"
17,0.1502342,nasty,nice,0.24607432,0.09584013,"('nasty', 'nice')"
18,0.12075309,disagreeable,welcoming,0.97383195,0.85307884,"('disagreeable', 'welcoming')"
19,0.40398383,inhospitable,hospitable,-0.2216661,-0.6256499,"('inhospitable', 'hospitable')"
20,-0.086483,rough,thoughtful,-0.25453597,-0.16805297,"('rough', 'thoughtful')"
21,0.4584488,immoral,moral,-0.010878136,-0.46932694,"('immoral', 'moral')"
22,0.46263167,untrustworthy,trustworthy,0.6095519,0.14692023,"('untrustworthy', 'trustworthy')"
23,1.2410069,insincere,sincere,1.132016,-0.10899091,"('insincere', 'sincere')"
24,1.7904912,dishonest,honest,1.6477927,-0.14269853,"('dishonest', 'honest')"
25,0.8433575,egoistic,altruistic,0.99929506,0.15593755,"('egoistic', 'altruistic')"
26,0.96616036,hardhearted,benevolent,1.4535326,0.48737222,"('hardhearted', 'benevolent')"
27,1.095387,hardhearted,softhearted,1.6062477,0.5108607,"('hardhearted', 'softhearted')"
28,0.9614543,disloyal,loyal,0.36293042,-0.59852386,"('disloyal', 'loyal')"
29,-1.0400451,unfair,fair,-0.5380086,0.5020366,"('unfair', 'fair')"
30,0.25939062,intolerant,tolerant,0.43448216,0.17509153,"('intolerant', 'tolerant')"
31,-0.37564248,evil,good,-0.42113584,-0.045493364,"('evil', 'good')"
32,2.1840649,unkind,kind,1.9219372,-0.26212764,"('unkind', 'kind')"
33,-0.42750838,wrong,right,0.38119516,0.80870354,"('wrong', 'right')"
34,0.32781208,mean,honorable,0.04108022,-0.28673184,"('mean', 'honorable')"
35,-1.0842309,corrupt,incorrupt,-1.0837009,0.0005300045,"('corrupt', 'incorrupt')"
36,0.17812,hostile,amicable,0.3743593,0.19623931,"('hostile', 'amicable')"
37,1.300428,fake,genuine,0.925238,-0.37519002,"('fake', 'genuine')"
38,0.2329526,untruthful,truthful,0.08459595,-0.14835665,"('untruthful', 'truthful')"
39,-0.16827221,exploitative,cooperative,0.41024756,0.57851976,"('exploitative', 'cooperative')"
40,1.150257,stingy,generous,0.83500403,-0.31525296,"('stingy', 'generous')"
41,1.0739762,unforgiving,forgiving,0.51670146,-0.5572747,"('unforgiving', 'forgiving')"
42,0.060691338,unreliable,reliable,0.33340186,0.27271053,"('unreliable', 'reliable')"
43,0.80242693,irresponsible,responsible,0.884688,0.082261086,"('irresponsible', 'responsible')"
44,-1.3128688,prejudiced,unprejudiced,-1.4345578,-0.12168896,"('prejudiced', 'unprejudiced')"
