,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7143754,unsociable,sociable,-0.09168399,-0.80605936,"('unsociable', 'sociable')"
1,2.0030327,unfriendly,friendly,2.482388,0.47935534,"('unfriendly', 'friendly')"
2,1.4255047,unlikable,likable,0.5112788,-0.9142259,"('unlikable', 'likable')"
3,0.8110313,repellent,pleasant,1.1934018,0.38237053,"('repellent', 'pleasant')"
4,-0.15861696,disliked,liked,0.43561435,0.5942313,"('disliked', 'liked')"
5,0.2862996,distant,outgoing,0.79838175,0.51208216,"('distant', 'outgoing')"
6,-0.013852764,distant,open,0.7073266,0.72117937,"('distant', 'open')"
7,2.0432441,insensitive,sensitive,2.2384267,0.19518256,"('insensitive', 'sensitive')"
8,1.0437479,unaffectionate,affectionate,1.6096841,0.5659362,"('unaffectionate', 'affectionate')"
9,0.8207424,unaffectionate,caring,1.5840387,0.7632963,"('unaffectionate', 'caring')"
10,1.8419689,unsympathetic,sympathetic,1.0079771,-0.83399177,"('unsympathetic', 'sympathetic')"
11,0.20335865,unhelpful,helpful,-0.17310396,-0.3764626,"('unhelpful', 'helpful')"
12,0.8848487,unsupportive,supportive,1.5239439,0.6390952,"('unsupportive', 'supportive')"
13,0.3695448,impolite,polite,-0.012867589,-0.3824124,"('impolite', 'polite')"
14,-0.8781109,antisocial,social,-0.5339646,0.3441463,"('antisocial', 'social')"
15,0.28754744,boring,funny,0.24460305,-0.042944387,"('boring', 'funny')"
16,0.44688156,unpopular,popular,0.5524502,0.10556862,"('unpopular', 'popular')"
17,0.23541081,nasty,nice,0.59656656,0.36115575,"('nasty', 'nice')"
18,0.5630684,disagreeable,welcoming,1.4555469,0.89247847,"('disagreeable', 'welcoming')"
19,0.39226556,inhospitable,hospitable,0.22914225,-0.16312331,"('inhospitable', 'hospitable')"
20,-0.3307359,rough,thoughtful,-0.19316795,0.13756794,"('rough', 'thoughtful')"
21,1.384507,immoral,moral,0.22008708,-1.1644199,"('immoral', 'moral')"
22,0.20400053,untrustworthy,trustworthy,0.039154828,-0.1648457,"('untrustworthy', 'trustworthy')"
23,1.6808442,insincere,sincere,1.3854618,-0.29538238,"('insincere', 'sincere')"
24,2.1328452,dishonest,honest,1.7423704,-0.3904748,"('dishonest', 'honest')"
25,0.8591054,egoistic,altruistic,1.0992332,0.24012774,"('egoistic', 'altruistic')"
26,-0.0696474,hardhearted,benevolent,0.59594715,0.6655946,"('hardhearted', 'benevolent')"
27,0.84819347,hardhearted,softhearted,2.0108812,1.1626878,"('hardhearted', 'softhearted')"
28,0.6196593,disloyal,loyal,0.31947145,-0.30018786,"('disloyal', 'loyal')"
29,-1.0054742,unfair,fair,-0.3439974,0.66147685,"('unfair', 'fair')"
30,1.2119973,intolerant,tolerant,0.9188366,-0.29316068,"('intolerant', 'tolerant')"
31,-0.79819214,evil,good,-0.51291025,0.2852819,"('evil', 'good')"
32,2.1338177,unkind,kind,1.8077637,-0.32605398,"('unkind', 'kind')"
33,-0.28655294,wrong,right,0.6130712,0.8996241,"('wrong', 'right')"
34,0.5078814,mean,honorable,0.2338523,-0.2740291,"('mean', 'honorable')"
