,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0618472,unsociable,sociable,-0.013689391,-1.0755366,"('unsociable', 'sociable')"
1,2.6326044,unfriendly,friendly,2.8268125,0.19420815,"('unfriendly', 'friendly')"
2,1.7846742,unlikable,likable,0.6156706,-1.1690035,"('unlikable', 'likable')"
3,0.94721633,repellent,pleasant,1.1486541,0.20143777,"('repellent', 'pleasant')"
4,0.20558952,disliked,liked,0.63596183,0.4303723,"('disliked', 'liked')"
5,1.5814444,distant,outgoing,1.6958916,0.114447236,"('distant', 'outgoing')"
6,1.2258826,distant,open,1.6060834,0.38020074,"('distant', 'open')"
7,2.0955396,insensitive,sensitive,1.9465988,-0.1489408,"('insensitive', 'sensitive')"
8,1.19264,unaffectionate,affectionate,1.6056505,0.4130106,"('unaffectionate', 'affectionate')"
9,1.2417195,unaffectionate,caring,1.8050708,0.5633513,"('unaffectionate', 'caring')"
10,1.4978023,unsympathetic,sympathetic,0.8662507,-0.63155156,"('unsympathetic', 'sympathetic')"
11,0.47500002,unhelpful,helpful,0.07886472,-0.3961353,"('unhelpful', 'helpful')"
12,0.5510546,unsupportive,supportive,1.0325854,0.4815308,"('unsupportive', 'supportive')"
13,0.8699978,impolite,polite,0.32956076,-0.54043704,"('impolite', 'polite')"
14,-1.0312583,antisocial,social,-0.855089,0.17616934,"('antisocial', 'social')"
15,1.0751933,boring,funny,0.7611895,-0.31400377,"('boring', 'funny')"
16,1.3561088,unpopular,popular,1.0976487,-0.25846004,"('unpopular', 'popular')"
17,0.28063077,nasty,nice,0.507926,0.22729522,"('nasty', 'nice')"
18,0.9805114,disagreeable,welcoming,1.5458364,0.565325,"('disagreeable', 'welcoming')"
19,0.97813207,inhospitable,hospitable,0.5602096,-0.4179225,"('inhospitable', 'hospitable')"
20,-0.38012767,rough,thoughtful,-0.33586416,0.044263512,"('rough', 'thoughtful')"
21,1.2643591,immoral,moral,0.16470593,-1.0996532,"('immoral', 'moral')"
22,0.038817253,untrustworthy,trustworthy,-0.017518852,-0.056336105,"('untrustworthy', 'trustworthy')"
23,1.4413614,insincere,sincere,1.149252,-0.29210937,"('insincere', 'sincere')"
24,2.015433,dishonest,honest,1.7754401,-0.23999298,"('dishonest', 'honest')"
25,0.7131764,egoistic,altruistic,0.82649827,0.11332184,"('egoistic', 'altruistic')"
26,0.014322594,hardhearted,benevolent,0.556821,0.5424984,"('hardhearted', 'benevolent')"
27,1.0552223,hardhearted,softhearted,2.0702264,1.0150042,"('hardhearted', 'softhearted')"
28,0.8624991,disloyal,loyal,0.55014855,-0.31235057,"('disloyal', 'loyal')"
29,-1.1872752,unfair,fair,-0.5728047,0.6144705,"('unfair', 'fair')"
30,0.9111105,intolerant,tolerant,0.54918385,-0.36192667,"('intolerant', 'tolerant')"
31,-0.56225044,evil,good,-0.56209767,0.0001527667,"('evil', 'good')"
32,2.4214382,unkind,kind,1.954657,-0.46678126,"('unkind', 'kind')"
33,-0.12140356,wrong,right,0.75429195,0.8756955,"('wrong', 'right')"
34,0.99867326,mean,honorable,0.604382,-0.39429128,"('mean', 'honorable')"
35,-1.0274273,corrupt,incorrupt,-0.56341136,0.46401596,"('corrupt', 'incorrupt')"
36,1.0027165,hostile,amicable,1.4696956,0.46697903,"('hostile', 'amicable')"
37,0.8822094,fake,genuine,0.5825191,-0.2996903,"('fake', 'genuine')"
38,0.17338452,untruthful,truthful,0.5330025,0.35961798,"('untruthful', 'truthful')"
39,0.13560548,exploitative,cooperative,0.38326275,0.24765727,"('exploitative', 'cooperative')"
40,1.128461,stingy,generous,0.62220126,-0.50625974,"('stingy', 'generous')"
41,0.97722614,unforgiving,forgiving,0.5143895,-0.46283662,"('unforgiving', 'forgiving')"
42,0.27118087,unreliable,reliable,0.6247467,0.3535658,"('unreliable', 'reliable')"
43,1.1070075,irresponsible,responsible,0.9832381,-0.1237694,"('irresponsible', 'responsible')"
44,-1.0100858,prejudiced,unprejudiced,-1.3871562,-0.37707043,"('prejudiced', 'unprejudiced')"
45,0.8827406,incompetent,competent,0.90809506,0.025354445,"('incompetent', 'competent')"
46,0.31021258,uncompetitive,competitive,0.23514152,-0.07507107,"('uncompetitive', 'competitive')"
47,1.0214233,stupid,smart,0.4813344,-0.54008895,"('stupid', 'smart')"
48,1.6145765,unintelligent,intelligent,0.89943516,-0.7151413,"('unintelligent', 'intelligent')"
49,0.69372135,unable,able,1.6304327,0.9367114,"('unable', 'able')"
50,0.6874999,clumsy,skillful,0.8484309,0.16093099,"('clumsy', 'skillful')"
51,0.7314752,uneducated,educated,0.34703985,-0.38443533,"('uneducated', 'educated')"
52,-0.007595338,irrational,rational,0.10127926,0.1088746,"('irrational', 'rational')"
