,Value_Male,0,1,Value_Female,female-male,tuple
0,0.38484368,unsociable,sociable,0.047362737,-0.33748093,"('unsociable', 'sociable')"
1,2.3337123,unfriendly,friendly,3.1483145,0.81460214,"('unfriendly', 'friendly')"
2,1.251061,unlikable,likable,0.4004478,-0.8506132,"('unlikable', 'likable')"
3,-0.1449102,repellent,pleasant,0.16196182,0.306872,"('repellent', 'pleasant')"
4,-0.17265256,disliked,liked,0.21065989,0.38331246,"('disliked', 'liked')"
5,1.3144423,distant,outgoing,1.2195442,-0.094898105,"('distant', 'outgoing')"
6,1.165256,distant,open,1.1268556,-0.03840041,"('distant', 'open')"
7,1.5259339,insensitive,sensitive,2.212418,0.6864842,"('insensitive', 'sensitive')"
8,1.2816763,unaffectionate,affectionate,1.9308447,0.6491684,"('unaffectionate', 'affectionate')"
9,1.4143889,unaffectionate,caring,2.2899888,0.87559986,"('unaffectionate', 'caring')"
10,1.0042886,unsympathetic,sympathetic,1.1169838,0.11269522,"('unsympathetic', 'sympathetic')"
11,0.117373444,unhelpful,helpful,0.15507202,0.037698574,"('unhelpful', 'helpful')"
12,0.39552903,unsupportive,supportive,1.4897039,1.0941749,"('unsupportive', 'supportive')"
13,0.14147481,impolite,polite,0.216302,0.074827194,"('impolite', 'polite')"
14,-0.9225843,antisocial,social,0.12639433,1.0489786,"('antisocial', 'social')"
15,0.7056359,boring,funny,0.66306734,-0.042568564,"('boring', 'funny')"
16,1.0384271,unpopular,popular,0.5669881,-0.471439,"('unpopular', 'popular')"
17,0.18360014,nasty,nice,0.45226702,0.26866686,"('nasty', 'nice')"
18,0.57004344,disagreeable,welcoming,1.6596857,1.0896423,"('disagreeable', 'welcoming')"
19,0.43491298,inhospitable,hospitable,-0.40657565,-0.8414886,"('inhospitable', 'hospitable')"
20,-0.7976041,rough,thoughtful,-0.88301337,-0.08540928,"('rough', 'thoughtful')"
21,-0.11047056,immoral,moral,-0.23646429,-0.12599373,"('immoral', 'moral')"
22,-0.024879992,untrustworthy,trustworthy,0.0977063,0.122586295,"('untrustworthy', 'trustworthy')"
23,0.9928612,insincere,sincere,1.2287047,0.23584348,"('insincere', 'sincere')"
24,1.6060928,dishonest,honest,1.8091278,0.203035,"('dishonest', 'honest')"
25,0.64288986,egoistic,altruistic,0.9209942,0.27810436,"('egoistic', 'altruistic')"
26,-0.07169265,hardhearted,benevolent,0.6291688,0.70086145,"('hardhearted', 'benevolent')"
27,0.7767298,hardhearted,softhearted,1.4582258,0.681496,"('hardhearted', 'softhearted')"
28,0.4650519,disloyal,loyal,0.64856017,0.18350828,"('disloyal', 'loyal')"
29,-1.2009239,unfair,fair,-0.61209923,0.5888247,"('unfair', 'fair')"
30,0.3507012,intolerant,tolerant,0.41540915,0.064707935,"('intolerant', 'tolerant')"
31,0.0056137554,evil,good,-0.2803837,-0.28599745,"('evil', 'good')"
32,1.7060428,unkind,kind,1.9013499,0.19530714,"('unkind', 'kind')"
33,0.030722372,wrong,right,0.920318,0.8895956,"('wrong', 'right')"
34,0.34944132,mean,honorable,-0.032292962,-0.38173428,"('mean', 'honorable')"
35,-0.57283926,corrupt,incorrupt,-0.8162675,-0.24342823,"('corrupt', 'incorrupt')"
36,0.8198271,hostile,amicable,1.1768287,0.35700166,"('hostile', 'amicable')"
37,0.44100192,fake,genuine,0.49762633,0.056624413,"('fake', 'genuine')"
38,0.41434422,untruthful,truthful,0.5352543,0.12091008,"('untruthful', 'truthful')"
39,0.14841665,exploitative,cooperative,0.6121945,0.46377784,"('exploitative', 'cooperative')"
40,0.2618926,stingy,generous,0.32261854,0.060725957,"('stingy', 'generous')"
41,0.61191934,unforgiving,forgiving,0.6513661,0.03944677,"('unforgiving', 'forgiving')"
42,0.13437991,unreliable,reliable,0.6554566,0.5210767,"('unreliable', 'reliable')"
43,1.3042438,irresponsible,responsible,1.4438086,0.13956475,"('irresponsible', 'responsible')"
44,-0.8926304,prejudiced,unprejudiced,-1.5749596,-0.68232924,"('prejudiced', 'unprejudiced')"
45,0.48540962,incompetent,competent,0.6204407,0.1350311,"('incompetent', 'competent')"
46,-0.32112956,uncompetitive,competitive,-0.10335188,0.21777767,"('uncompetitive', 'competitive')"
47,0.7914393,stupid,smart,0.45057923,-0.34086007,"('stupid', 'smart')"
48,0.5032887,unintelligent,intelligent,0.4140673,-0.08922139,"('unintelligent', 'intelligent')"
49,-0.145507,unable,able,0.88505715,1.0305642,"('unable', 'able')"
50,0.51427495,clumsy,skillful,0.38965416,-0.124620795,"('clumsy', 'skillful')"
51,-0.30741733,uneducated,educated,-0.4587956,-0.15137827,"('uneducated', 'educated')"
52,0.48289177,irrational,rational,0.6695035,0.18661174,"('irrational', 'rational')"
53,1.6100385,uncreative,creative,2.1998706,0.58983207,"('uncreative', 'creative')"
54,2.0472524,incapable,capable,1.0970535,-0.9501989,"('incapable', 'capable')"
55,-0.2108749,incompetent,clever,0.1351515,0.34602642,"('incompetent', 'clever')"
56,0.61895776,impractical,practical,1.1711727,0.552215,"('impractical', 'practical')"
57,0.8331537,unimaginative,imaginative,1.0643207,0.23116696,"('unimaginative', 'imaginative')"
58,0.8411003,undiscriminating,discriminating,0.7316557,-0.10944456,"('undiscriminating', 'discriminating')"
59,0.40778077,foolish,wise,0.13550936,-0.2722714,"('foolish', 'wise')"
60,-0.052531637,inefficient,efficient,0.41954097,0.4720726,"('inefficient', 'efficient')"
61,-0.2693402,illogical,logical,0.05150801,0.3208482,"('illogical', 'logical')"
62,0.35426617,incompetent,brilliant,0.2880394,-0.06622678,"('incompetent', 'brilliant')"
63,0.52112436,unperceptive,insightful,0.4712757,-0.049848676,"('unperceptive', 'insightful')"
64,-1.0225474,shy,confident,-1.4284111,-0.40586376,"('shy', 'confident')"
65,-0.011934917,insecure,secure,-0.6479493,-0.63601434,"('insecure', 'secure')"
66,0.1306017,inactive,active,0.17317489,0.042573184,"('inactive', 'active')"
67,-1.0017236,doubtful,determined,-0.27898744,0.72273624,"('doubtful', 'determined')"
68,-0.36490294,dependent,independent,-0.5001711,-0.13526818,"('dependent', 'independent')"
69,-0.97446626,lazy,industrious,-0.72175014,0.25271612,"('lazy', 'industrious')"
70,0.92668736,lethargic,energetic,0.9730776,0.046390235,"('lethargic', 'energetic')"
71,0.49749503,diffident,self-confident,0.558675,0.061179966,"('diffident', 'self-confident')"
72,0.8487035,unambitious,ambitious,0.29047406,-0.55822945,"('unambitious', 'ambitious')"
73,0.49769336,helpless,self-reliant,0.31225264,-0.18544072,"('helpless', 'self-reliant')"
74,0.20575203,undedicated,dedicated,1.5286577,1.3229057,"('undedicated', 'dedicated')"
75,0.6416219,meek,impulsive,-0.3591298,-1.0007517,"('meek', 'impulsive')"
76,0.6143882,anxious,daring,0.83429784,0.21990961,"('anxious', 'daring')"
77,0.083488256,unmotivated,motivated,-0.3066661,-0.39015436,"('unmotivated', 'motivated')"
78,-0.958308,nonresilient,resilient,-0.43400282,0.52430516,"('nonresilient', 'resilient')"
79,0.89719784,wavering,unwavering,0.64168954,-0.2555083,"('wavering', 'unwavering')"
80,-1.0817231,dominated,dominating,-1.4988085,-0.4170854,"('dominated', 'dominating')"
81,0.4704634,submissive,aggressive,-0.6251926,-1.0956559,"('submissive', 'aggressive')"
82,1.72134,poor,rich,0.7239809,-0.99735904,"('poor', 'rich')"
83,-1.0426037,powerless,powerful,-0.33654004,0.7060637,"('powerless', 'powerful')"
84,0.31438643,inferior,superior,0.31509557,0.00070914626,"('inferior', 'superior')"
85,1.4338825,insignificant,prestigious,1.1995138,-0.23436868,"('insignificant', 'prestigious')"
86,-0.17038499,uninfluential,influential,0.25164953,0.4220345,"('uninfluential', 'influential')"
87,0.11510167,unsuccessful,successful,-0.54801655,-0.66311824,"('unsuccessful', 'successful')"
88,1.0792594,low,eminent,0.9733147,-0.10594469,"('low', 'eminent')"
