,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4922059,unsociable,sociable,0.46181908,-1.0303868,"('unsociable', 'sociable')"
1,1.4140426,unfriendly,friendly,1.9598691,0.54582655,"('unfriendly', 'friendly')"
2,1.4166845,unlikable,likable,0.70099485,-0.71568966,"('unlikable', 'likable')"
3,0.5668269,repellent,pleasant,0.82057315,0.25374627,"('repellent', 'pleasant')"
4,-0.40734568,disliked,liked,0.1277167,0.5350624,"('disliked', 'liked')"
5,-0.1979224,distant,outgoing,0.3102598,0.50818217,"('distant', 'outgoing')"
6,-0.21295722,distant,open,0.38490173,0.59785897,"('distant', 'open')"
7,2.4344943,insensitive,sensitive,2.5152314,0.080737114,"('insensitive', 'sensitive')"
8,0.6376843,unaffectionate,affectionate,1.3175654,0.67988116,"('unaffectionate', 'affectionate')"
9,0.52881783,unaffectionate,caring,1.4369937,0.9081759,"('unaffectionate', 'caring')"
10,2.4813817,unsympathetic,sympathetic,1.6447649,-0.83661675,"('unsympathetic', 'sympathetic')"
11,0.3585392,unhelpful,helpful,0.081441656,-0.27709752,"('unhelpful', 'helpful')"
12,0.9170262,unsupportive,supportive,1.6364943,0.71946806,"('unsupportive', 'supportive')"
13,0.81865543,impolite,polite,0.33118245,-0.48747298,"('impolite', 'polite')"
14,-0.09063572,antisocial,social,0.098769344,0.18940505,"('antisocial', 'social')"
15,0.511356,boring,funny,0.38316515,-0.12819085,"('boring', 'funny')"
16,-0.011216527,unpopular,popular,-0.00424473,0.006971797,"('unpopular', 'popular')"
17,-0.07442642,nasty,nice,0.3436459,0.4180723,"('nasty', 'nice')"
18,0.30156267,disagreeable,welcoming,0.9948579,0.69329524,"('disagreeable', 'welcoming')"
19,-0.11521979,inhospitable,hospitable,-0.18260667,-0.06738688,"('inhospitable', 'hospitable')"
20,-0.09571861,rough,thoughtful,0.15716076,0.25287938,"('rough', 'thoughtful')"
21,1.6398579,immoral,moral,0.6948941,-0.9449638,"('immoral', 'moral')"
22,0.89186406,untrustworthy,trustworthy,0.5972424,-0.29462165,"('untrustworthy', 'trustworthy')"
23,1.7494802,insincere,sincere,1.5026535,-0.24682677,"('insincere', 'sincere')"
24,2.094009,dishonest,honest,1.7520839,-0.34192502,"('dishonest', 'honest')"
25,0.2321644,egoistic,altruistic,0.64653724,0.41437286,"('egoistic', 'altruistic')"
26,-0.1460743,hardhearted,benevolent,0.29725325,0.44332755,"('hardhearted', 'benevolent')"
27,0.88706344,hardhearted,softhearted,1.8257068,0.9386434,"('hardhearted', 'softhearted')"
28,0.6178689,disloyal,loyal,0.31047505,-0.30739385,"('disloyal', 'loyal')"
29,-1.0399172,unfair,fair,-0.29174468,0.7481725,"('unfair', 'fair')"
30,1.4666989,intolerant,tolerant,1.1422,-0.3244989,"('intolerant', 'tolerant')"
31,-1.2542433,evil,good,-1.0043106,0.24993265,"('evil', 'good')"
32,1.9022156,unkind,kind,1.7183135,-0.18390214,"('unkind', 'kind')"
33,-0.5764774,wrong,right,0.36737138,0.9438488,"('wrong', 'right')"
34,0.40928304,mean,honorable,0.092388555,-0.31689447,"('mean', 'honorable')"
35,-2.1389694,corrupt,incorrupt,-1.6026896,0.5362798,"('corrupt', 'incorrupt')"
36,-0.21974365,hostile,amicable,0.51451904,0.7342627,"('hostile', 'amicable')"
37,0.9912976,fake,genuine,0.94346654,-0.04783106,"('fake', 'genuine')"
38,-0.006124463,untruthful,truthful,0.020623498,0.02674796,"('untruthful', 'truthful')"
