,Value_Male,0,1,Value_Female,female-male,tuple
0,0.04420823,unsociable,sociable,-0.51739454,-0.5616028,"('unsociable', 'sociable')"
1,1.2811786,unfriendly,friendly,1.7357221,0.45454347,"('unfriendly', 'friendly')"
2,0.78116035,unlikable,likable,0.12421916,-0.6569412,"('unlikable', 'likable')"
3,0.36114976,repellent,pleasant,0.46235776,0.101208,"('repellent', 'pleasant')"
4,-0.052084792,disliked,liked,0.23795226,0.29003707,"('disliked', 'liked')"
5,0.2855252,distant,outgoing,0.618961,0.33343577,"('distant', 'outgoing')"
6,0.7282818,distant,open,0.9830608,0.25477898,"('distant', 'open')"
7,0.820473,insensitive,sensitive,1.1602007,0.3397277,"('insensitive', 'sensitive')"
8,0.68822986,unaffectionate,affectionate,1.3411394,0.6529096,"('unaffectionate', 'affectionate')"
9,0.6902123,unaffectionate,caring,1.5833752,0.8931629,"('unaffectionate', 'caring')"
10,0.7375502,unsympathetic,sympathetic,0.55099165,-0.18655854,"('unsympathetic', 'sympathetic')"
11,-0.10213602,unhelpful,helpful,-0.28233057,-0.18019456,"('unhelpful', 'helpful')"
12,-0.12185629,unsupportive,supportive,0.7055731,0.82742935,"('unsupportive', 'supportive')"
13,-0.26745364,impolite,polite,-0.3066804,-0.03922677,"('impolite', 'polite')"
14,-0.3415909,antisocial,social,0.20675254,0.5483434,"('antisocial', 'social')"
15,0.62078375,boring,funny,0.5444023,-0.076381445,"('boring', 'funny')"
16,0.65984946,unpopular,popular,0.30310696,-0.3567425,"('unpopular', 'popular')"
17,0.1268024,nasty,nice,0.4899317,0.36312932,"('nasty', 'nice')"
18,0.4369857,disagreeable,welcoming,1.2895654,0.8525797,"('disagreeable', 'welcoming')"
19,0.28308466,inhospitable,hospitable,-0.11652741,-0.39961207,"('inhospitable', 'hospitable')"
20,-0.17794058,rough,thoughtful,-0.2393267,-0.061386123,"('rough', 'thoughtful')"
21,0.4543963,immoral,moral,0.17284147,-0.28155482,"('immoral', 'moral')"
22,0.20052885,untrustworthy,trustworthy,0.46926615,0.26873732,"('untrustworthy', 'trustworthy')"
23,0.8126244,insincere,sincere,0.93477094,0.12214655,"('insincere', 'sincere')"
24,1.2825582,dishonest,honest,1.417766,0.13520777,"('dishonest', 'honest')"
25,0.565934,egoistic,altruistic,0.8204817,0.25454772,"('egoistic', 'altruistic')"
26,0.34850577,hardhearted,benevolent,1.0639722,0.7154665,"('hardhearted', 'benevolent')"
27,0.43605086,hardhearted,softhearted,1.0399228,0.60387194,"('hardhearted', 'softhearted')"
28,0.1602376,disloyal,loyal,0.012251509,-0.14798608,"('disloyal', 'loyal')"
29,-1.3265444,unfair,fair,-0.7618993,0.5646451,"('unfair', 'fair')"
30,0.6085936,intolerant,tolerant,0.6967125,0.08811891,"('intolerant', 'tolerant')"
31,0.125597,evil,good,0.0458721,-0.0797249,"('evil', 'good')"
32,1.524491,unkind,kind,1.7223625,0.19787157,"('unkind', 'kind')"
33,-0.5941834,wrong,right,0.12171336,0.7158967,"('wrong', 'right')"
34,0.7198241,mean,honorable,0.44328198,-0.2765421,"('mean', 'honorable')"
35,-0.3169354,corrupt,incorrupt,-0.5270114,-0.210076,"('corrupt', 'incorrupt')"
36,0.54211926,hostile,amicable,0.7030493,0.16093004,"('hostile', 'amicable')"
37,0.6936943,fake,genuine,0.58510387,-0.108590424,"('fake', 'genuine')"
38,0.15615185,untruthful,truthful,0.15256488,-0.0035869628,"('untruthful', 'truthful')"
39,0.47085264,exploitative,cooperative,0.92037034,0.4495177,"('exploitative', 'cooperative')"
40,0.42115912,stingy,generous,0.06391205,-0.35724705,"('stingy', 'generous')"
41,0.47545034,unforgiving,forgiving,0.18675834,-0.288692,"('unforgiving', 'forgiving')"
42,0.3098188,unreliable,reliable,0.7309042,0.42108542,"('unreliable', 'reliable')"
43,0.6203825,irresponsible,responsible,0.946713,0.32633048,"('irresponsible', 'responsible')"
44,-0.88215584,prejudiced,unprejudiced,-1.1254995,-0.24334365,"('prejudiced', 'unprejudiced')"
45,0.31981528,incompetent,competent,0.32423347,0.0044181943,"('incompetent', 'competent')"
46,-0.4008668,uncompetitive,competitive,-0.45853093,-0.057664126,"('uncompetitive', 'competitive')"
47,0.7739531,stupid,smart,0.5531575,-0.22079557,"('stupid', 'smart')"
48,0.3503104,unintelligent,intelligent,0.13545716,-0.21485323,"('unintelligent', 'intelligent')"
49,-0.59608436,unable,able,0.18988699,0.78597134,"('unable', 'able')"
50,0.4665454,clumsy,skillful,0.2614756,-0.20506981,"('clumsy', 'skillful')"
51,0.21492486,uneducated,educated,-0.00041552074,-0.21534038,"('uneducated', 'educated')"
52,0.57770205,irrational,rational,0.6162914,0.03858936,"('irrational', 'rational')"
53,0.95126724,uncreative,creative,1.1451048,0.19383752,"('uncreative', 'creative')"
54,1.5731767,incapable,capable,0.9305988,-0.64257795,"('incapable', 'capable')"
55,-0.20613666,incompetent,clever,0.18400191,0.39013857,"('incompetent', 'clever')"
56,0.4327623,impractical,practical,0.9438027,0.51104045,"('impractical', 'practical')"
57,0.87707704,unimaginative,imaginative,0.43650055,-0.4405765,"('unimaginative', 'imaginative')"
58,0.93208605,undiscriminating,discriminating,0.46834576,-0.4637403,"('undiscriminating', 'discriminating')"
59,0.41416308,foolish,wise,0.28324977,-0.13091332,"('foolish', 'wise')"
60,-0.30742294,inefficient,efficient,0.3299348,0.6373577,"('inefficient', 'efficient')"
61,-0.5697042,illogical,logical,-0.1764116,0.39329258,"('illogical', 'logical')"
62,0.12456154,incompetent,brilliant,0.24436377,0.11980223,"('incompetent', 'brilliant')"
63,0.74953616,unperceptive,insightful,0.51408,-0.23545617,"('unperceptive', 'insightful')"
64,-0.7725884,shy,confident,-1.216707,-0.44411862,"('shy', 'confident')"
65,-0.106983386,insecure,secure,-0.6231794,-0.516196,"('insecure', 'secure')"
66,-0.09933262,inactive,active,-0.29130048,-0.19196784,"('inactive', 'active')"
67,-1.1044813,doubtful,determined,-0.7920978,0.31238353,"('doubtful', 'determined')"
68,-0.16698748,dependent,independent,-0.31304067,-0.1460532,"('dependent', 'independent')"
69,-0.7143864,lazy,industrious,-0.19273771,0.5216487,"('lazy', 'industrious')"
70,0.9108931,lethargic,energetic,1.0352331,0.12434006,"('lethargic', 'energetic')"
71,0.017638087,diffident,self-confident,0.33109954,0.31346145,"('diffident', 'self-confident')"
72,0.51980406,unambitious,ambitious,0.08710587,-0.4326982,"('unambitious', 'ambitious')"
73,0.9923243,helpless,self-reliant,0.8441993,-0.148125,"('helpless', 'self-reliant')"
74,0.33231983,undedicated,dedicated,1.4368026,1.1044828,"('undedicated', 'dedicated')"
75,0.5511281,meek,impulsive,-0.2995107,-0.85063875,"('meek', 'impulsive')"
76,0.5695253,anxious,daring,0.45729816,-0.11222714,"('anxious', 'daring')"
77,-0.48903438,unmotivated,motivated,-0.887573,-0.39853862,"('unmotivated', 'motivated')"
78,-1.208352,nonresilient,resilient,-0.591934,0.61641794,"('nonresilient', 'resilient')"
79,0.8686025,wavering,unwavering,0.573936,-0.29466653,"('wavering', 'unwavering')"
80,-0.5461926,dominated,dominating,-1.0484554,-0.5022628,"('dominated', 'dominating')"
81,0.83989245,submissive,aggressive,-0.58181906,-1.4217114,"('submissive', 'aggressive')"
82,1.5068122,poor,rich,0.7164688,-0.7903434,"('poor', 'rich')"
83,-0.76341665,powerless,powerful,-0.4592939,0.30412275,"('powerless', 'powerful')"
84,-0.03279285,inferior,superior,-0.4521768,-0.41938394,"('inferior', 'superior')"
85,1.8290322,insignificant,prestigious,1.6685787,-0.16045344,"('insignificant', 'prestigious')"
86,-0.016822234,uninfluential,influential,0.42268324,0.43950546,"('uninfluential', 'influential')"
87,0.20822923,unsuccessful,successful,-0.3445936,-0.5528228,"('unsuccessful', 'successful')"
88,1.5952618,low,eminent,1.2120868,-0.38317502,"('low', 'eminent')"
