,Value_Male,0,1,Value_Female,female-male,tuple
0,0.98871964,unsociable,sociable,0.3377649,-0.6509547,"('unsociable', 'sociable')"
1,2.1280665,unfriendly,friendly,2.4539075,0.32584095,"('unfriendly', 'friendly')"
2,1.2079605,unlikable,likable,0.45109826,-0.7568622,"('unlikable', 'likable')"
3,0.8081133,repellent,pleasant,1.3185325,0.5104192,"('repellent', 'pleasant')"
4,-0.24579799,disliked,liked,0.2497865,0.4955845,"('disliked', 'liked')"
5,0.2703089,distant,outgoing,0.5446563,0.27434736,"('distant', 'outgoing')"
6,0.24283215,distant,open,0.6290449,0.38621274,"('distant', 'open')"
7,2.2804792,insensitive,sensitive,2.5572689,0.27678967,"('insensitive', 'sensitive')"
8,1.3012072,unaffectionate,affectionate,1.6012799,0.30007267,"('unaffectionate', 'affectionate')"
9,1.2352167,unaffectionate,caring,1.9819278,0.746711,"('unaffectionate', 'caring')"
10,2.031815,unsympathetic,sympathetic,1.399226,-0.6325891,"('unsympathetic', 'sympathetic')"
11,0.46882197,unhelpful,helpful,0.27666485,-0.19215712,"('unhelpful', 'helpful')"
12,0.62269217,unsupportive,supportive,1.2825446,0.65985245,"('unsupportive', 'supportive')"
13,0.9967248,impolite,polite,0.67102873,-0.32569605,"('impolite', 'polite')"
14,-0.25279048,antisocial,social,-0.22745593,0.025334552,"('antisocial', 'social')"
15,0.6879001,boring,funny,0.47986627,-0.20803386,"('boring', 'funny')"
16,0.015851788,unpopular,popular,0.071642086,0.055790298,"('unpopular', 'popular')"
17,-0.023350166,nasty,nice,0.15989941,0.18324958,"('nasty', 'nice')"
18,0.21485111,disagreeable,welcoming,1.1960616,0.9812105,"('disagreeable', 'welcoming')"
19,0.42680138,inhospitable,hospitable,0.39891243,-0.027888954,"('inhospitable', 'hospitable')"
20,-0.34746933,rough,thoughtful,-0.2414844,0.105984926,"('rough', 'thoughtful')"
21,1.1822736,immoral,moral,0.32824248,-0.85403115,"('immoral', 'moral')"
22,0.36550736,untrustworthy,trustworthy,0.39931035,0.033802986,"('untrustworthy', 'trustworthy')"
23,1.8005661,insincere,sincere,1.7815106,-0.019055486,"('insincere', 'sincere')"
24,2.077475,dishonest,honest,1.9885069,-0.08896816,"('dishonest', 'honest')"
25,1.0007097,egoistic,altruistic,1.3324289,0.33171928,"('egoistic', 'altruistic')"
26,0.18674481,hardhearted,benevolent,0.40220314,0.21545833,"('hardhearted', 'benevolent')"
27,1.364176,hardhearted,softhearted,2.340665,0.97648907,"('hardhearted', 'softhearted')"
28,0.96853364,disloyal,loyal,0.571709,-0.39682466,"('disloyal', 'loyal')"
29,-1.0066173,unfair,fair,-0.33684656,0.6697707,"('unfair', 'fair')"
30,0.4964367,intolerant,tolerant,0.6482444,0.1518077,"('intolerant', 'tolerant')"
