,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8450327,unsociable,sociable,0.20299122,-0.64204144,"('unsociable', 'sociable')"
1,2.2940311,unfriendly,friendly,2.6156635,0.3216324,"('unfriendly', 'friendly')"
2,1.5021043,unlikable,likable,0.5737069,-0.92839736,"('unlikable', 'likable')"
3,0.8104778,repellent,pleasant,1.322111,0.5116332,"('repellent', 'pleasant')"
4,-0.08780461,disliked,liked,0.41035715,0.49816176,"('disliked', 'liked')"
5,0.50512576,distant,outgoing,0.7915759,0.28645015,"('distant', 'outgoing')"
6,0.43624684,distant,open,0.8257939,0.38954708,"('distant', 'open')"
7,2.279648,insensitive,sensitive,2.465039,0.18539095,"('insensitive', 'sensitive')"
8,1.5261823,unaffectionate,affectionate,1.7730745,0.24689221,"('unaffectionate', 'affectionate')"
9,1.3898712,unaffectionate,caring,2.0532653,0.6633941,"('unaffectionate', 'caring')"
10,1.9392132,unsympathetic,sympathetic,1.2950151,-0.64419806,"('unsympathetic', 'sympathetic')"
11,0.32042503,unhelpful,helpful,0.103800945,-0.21662408,"('unhelpful', 'helpful')"
12,0.6480528,unsupportive,supportive,1.2898631,0.6418103,"('unsupportive', 'supportive')"
13,0.72571313,impolite,polite,0.4634686,-0.26224452,"('impolite', 'polite')"
14,-0.32602212,antisocial,social,-0.17319997,0.15282215,"('antisocial', 'social')"
15,0.71601903,boring,funny,0.47186008,-0.24415895,"('boring', 'funny')"
16,0.014479496,unpopular,popular,0.05637043,0.041890934,"('unpopular', 'popular')"
17,-0.05964355,nasty,nice,0.15997979,0.21962334,"('nasty', 'nice')"
18,0.3490875,disagreeable,welcoming,1.2737556,0.9246681,"('disagreeable', 'welcoming')"
19,0.526232,inhospitable,hospitable,0.42940068,-0.09683132,"('inhospitable', 'hospitable')"
20,-0.40859488,rough,thoughtful,-0.2648034,0.14379147,"('rough', 'thoughtful')"
21,1.269212,immoral,moral,0.3813995,-0.8878125,"('immoral', 'moral')"
22,0.23678544,untrustworthy,trustworthy,0.43250594,0.1957205,"('untrustworthy', 'trustworthy')"
23,1.7822194,insincere,sincere,1.7092857,-0.072933674,"('insincere', 'sincere')"
24,2.2097392,dishonest,honest,2.1134777,-0.0962615,"('dishonest', 'honest')"
25,1.2197137,egoistic,altruistic,1.4043623,0.18464863,"('egoistic', 'altruistic')"
26,0.23921853,hardhearted,benevolent,0.4769654,0.23774686,"('hardhearted', 'benevolent')"
27,1.3732252,hardhearted,softhearted,2.2728846,0.8996594,"('hardhearted', 'softhearted')"
28,0.95874137,disloyal,loyal,0.5721937,-0.38654768,"('disloyal', 'loyal')"
29,-1.0932918,unfair,fair,-0.34565058,0.7476412,"('unfair', 'fair')"
30,0.5396509,intolerant,tolerant,0.66655856,0.12690765,"('intolerant', 'tolerant')"
31,-0.5903842,evil,good,-0.5246918,0.065692365,"('evil', 'good')"
32,2.4488041,unkind,kind,2.1403434,-0.3084607,"('unkind', 'kind')"
33,-0.2953612,wrong,right,0.43062,0.72598124,"('wrong', 'right')"
34,0.6011222,mean,honorable,0.36025912,-0.24086308,"('mean', 'honorable')"
35,-1.7033101,corrupt,incorrupt,-1.1259913,0.5773188,"('corrupt', 'incorrupt')"
36,-0.17338681,hostile,amicable,0.5056611,0.6790479,"('hostile', 'amicable')"
37,1.4525551,fake,genuine,1.1240449,-0.32851017,"('fake', 'genuine')"
38,0.18665457,untruthful,truthful,0.24499802,0.058343455,"('untruthful', 'truthful')"
39,-0.24475141,exploitative,cooperative,0.3426323,0.5873837,"('exploitative', 'cooperative')"
40,1.6185565,stingy,generous,1.545063,-0.07349348,"('stingy', 'generous')"
41,0.9593378,unforgiving,forgiving,0.5310879,-0.4282499,"('unforgiving', 'forgiving')"
42,0.26282778,unreliable,reliable,0.48695266,0.22412488,"('unreliable', 'reliable')"
43,0.8340639,irresponsible,responsible,0.8590794,0.025015533,"('irresponsible', 'responsible')"
44,-1.2494303,prejudiced,unprejudiced,-1.5627564,-0.31332612,"('prejudiced', 'unprejudiced')"
45,0.8567347,incompetent,competent,1.1196128,0.26287812,"('incompetent', 'competent')"
46,0.23661037,uncompetitive,competitive,0.17288628,-0.063724086,"('uncompetitive', 'competitive')"
47,0.4534772,stupid,smart,-0.049355604,-0.50283283,"('stupid', 'smart')"
48,1.4303806,unintelligent,intelligent,0.8930107,-0.5373699,"('unintelligent', 'intelligent')"
49,0.17003761,unable,able,0.8791217,0.7090841,"('unable', 'able')"
50,0.43173742,clumsy,skillful,0.40926495,-0.022472471,"('clumsy', 'skillful')"
51,1.3823764,uneducated,educated,0.94418603,-0.4381904,"('uneducated', 'educated')"
