,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7302856,unsociable,sociable,-0.05911549,-0.78940105,"('unsociable', 'sociable')"
1,1.441941,unfriendly,friendly,1.6990374,0.2570964,"('unfriendly', 'friendly')"
2,0.93178385,unlikable,likable,0.13262294,-0.7991609,"('unlikable', 'likable')"
3,0.40231007,repellent,pleasant,0.53603816,0.13372809,"('repellent', 'pleasant')"
4,-0.5120789,disliked,liked,-0.12428926,0.3877896,"('disliked', 'liked')"
5,0.093459964,distant,outgoing,0.47007862,0.37661865,"('distant', 'outgoing')"
6,0.15796931,distant,open,0.49159208,0.33362275,"('distant', 'open')"
7,1.3886654,insensitive,sensitive,1.5767126,0.18804717,"('insensitive', 'sensitive')"
8,0.65962493,unaffectionate,affectionate,1.1843735,0.52474856,"('unaffectionate', 'affectionate')"
9,0.6448821,unaffectionate,caring,1.4142017,0.76931965,"('unaffectionate', 'caring')"
10,1.3617065,unsympathetic,sympathetic,1.009602,-0.35210454,"('unsympathetic', 'sympathetic')"
11,0.034894787,unhelpful,helpful,-0.09271012,-0.1276049,"('unhelpful', 'helpful')"
12,0.9074316,unsupportive,supportive,1.421808,0.5143764,"('unsupportive', 'supportive')"
13,0.47236404,impolite,polite,0.36810645,-0.10425758,"('impolite', 'polite')"
14,-0.6578964,antisocial,social,-0.052420456,0.60547596,"('antisocial', 'social')"
15,0.008099481,boring,funny,0.0711067,0.06300722,"('boring', 'funny')"
16,0.22766426,unpopular,popular,0.04965481,-0.17800945,"('unpopular', 'popular')"
17,0.022758696,nasty,nice,0.37822753,0.35546884,"('nasty', 'nice')"
18,0.3339086,disagreeable,welcoming,1.0246267,0.6907182,"('disagreeable', 'welcoming')"
19,0.3272548,inhospitable,hospitable,0.10328098,-0.22397383,"('inhospitable', 'hospitable')"
20,-0.63267136,rough,thoughtful,-0.41249815,0.22017321,"('rough', 'thoughtful')"
21,0.89606386,immoral,moral,0.31138763,-0.58467627,"('immoral', 'moral')"
22,0.44560254,untrustworthy,trustworthy,0.331981,-0.11362153,"('untrustworthy', 'trustworthy')"
23,0.9876668,insincere,sincere,1.0749263,0.08725947,"('insincere', 'sincere')"
24,1.7368749,dishonest,honest,1.535843,-0.20103192,"('dishonest', 'honest')"
25,0.5474827,egoistic,altruistic,0.68718225,0.13969952,"('egoistic', 'altruistic')"
26,0.29363126,hardhearted,benevolent,0.62408704,0.33045578,"('hardhearted', 'benevolent')"
27,0.55745393,hardhearted,softhearted,1.279329,0.721875,"('hardhearted', 'softhearted')"
28,0.40195101,disloyal,loyal,0.07043944,-0.33151156,"('disloyal', 'loyal')"
29,-1.4308926,unfair,fair,-0.8177391,0.61315346,"('unfair', 'fair')"
30,0.937007,intolerant,tolerant,0.7042265,-0.23278052,"('intolerant', 'tolerant')"
31,-0.41150612,evil,good,-0.56370443,-0.15219831,"('evil', 'good')"
32,1.7456241,unkind,kind,1.7499201,0.0042960644,"('unkind', 'kind')"
33,-0.15485631,wrong,right,0.4125363,0.5673926,"('wrong', 'right')"
34,0.14507246,mean,honorable,-0.0066377074,-0.15171017,"('mean', 'honorable')"
35,-1.4433005,corrupt,incorrupt,-1.4120053,0.03129518,"('corrupt', 'incorrupt')"
36,-0.084866196,hostile,amicable,0.08246513,0.16733132,"('hostile', 'amicable')"
37,0.8043041,fake,genuine,0.71387905,-0.090425074,"('fake', 'genuine')"
38,0.21411428,untruthful,truthful,0.2551254,0.041011125,"('untruthful', 'truthful')"
39,0.026195748,exploitative,cooperative,0.35322446,0.32702872,"('exploitative', 'cooperative')"
40,0.7824766,stingy,generous,0.31117016,-0.47130644,"('stingy', 'generous')"
41,0.79415745,unforgiving,forgiving,0.35749796,-0.4366595,"('unforgiving', 'forgiving')"
42,0.6393577,unreliable,reliable,1.0075911,0.36823344,"('unreliable', 'reliable')"
43,1.3648641,irresponsible,responsible,1.4339972,0.06913304,"('irresponsible', 'responsible')"
44,-1.3238363,prejudiced,unprejudiced,-1.4797765,-0.15594018,"('prejudiced', 'unprejudiced')"
45,0.46810344,incompetent,competent,0.49365738,0.025553942,"('incompetent', 'competent')"
46,0.017870601,uncompetitive,competitive,-0.02807268,-0.045943283,"('uncompetitive', 'competitive')"
47,0.8348738,stupid,smart,0.47569782,-0.35917598,"('stupid', 'smart')"
48,1.2633944,unintelligent,intelligent,0.7748257,-0.48856866,"('unintelligent', 'intelligent')"
49,-0.5468253,unable,able,0.42965698,0.9764823,"('unable', 'able')"
50,0.39451948,clumsy,skillful,0.48458555,0.090066075,"('clumsy', 'skillful')"
51,0.49160162,uneducated,educated,0.16284938,-0.32875222,"('uneducated', 'educated')"
52,-0.15006915,irrational,rational,-0.16773511,-0.017665967,"('irrational', 'rational')"
53,0.9157103,uncreative,creative,1.2426575,0.32694727,"('uncreative', 'creative')"
54,1.3681302,incapable,capable,0.6850772,-0.683053,"('incapable', 'capable')"
55,0.40628535,incompetent,clever,0.37484476,-0.031440586,"('incompetent', 'clever')"
56,0.8528633,impractical,practical,1.2374322,0.38456893,"('impractical', 'practical')"
57,0.52005273,unimaginative,imaginative,0.1421952,-0.37785754,"('unimaginative', 'imaginative')"
58,0.3756517,undiscriminating,discriminating,0.07789321,-0.29775846,"('undiscriminating', 'discriminating')"
