,Value_Male,0,1,Value_Female,female-male,tuple
0,0.115944445,unsociable,sociable,-0.4232369,-0.53918135,"('unsociable', 'sociable')"
1,1.972828,unfriendly,friendly,2.3071272,0.3342992,"('unfriendly', 'friendly')"
2,0.8757546,unlikable,likable,0.12106196,-0.7546926,"('unlikable', 'likable')"
3,0.17152579,repellent,pleasant,0.26586312,0.09433733,"('repellent', 'pleasant')"
4,-0.42609632,disliked,liked,-0.15379746,0.27229887,"('disliked', 'liked')"
5,0.3035639,distant,outgoing,0.58080834,0.27724445,"('distant', 'outgoing')"
6,0.35111535,distant,open,0.80164325,0.4505279,"('distant', 'open')"
7,1.0427543,insensitive,sensitive,1.3857183,0.34296405,"('insensitive', 'sensitive')"
8,1.1956266,unaffectionate,affectionate,1.7105528,0.5149262,"('unaffectionate', 'affectionate')"
9,1.1481782,unaffectionate,caring,1.7865927,0.6384145,"('unaffectionate', 'caring')"
10,1.392273,unsympathetic,sympathetic,1.2142662,-0.17800677,"('unsympathetic', 'sympathetic')"
11,0.17712492,unhelpful,helpful,-0.16143659,-0.3385615,"('unhelpful', 'helpful')"
12,0.22180712,unsupportive,supportive,1.0901417,0.86833453,"('unsupportive', 'supportive')"
13,0.24174029,impolite,polite,0.057255056,-0.18448523,"('impolite', 'polite')"
14,-0.93204176,antisocial,social,-0.3117778,0.62026393,"('antisocial', 'social')"
15,0.23717724,boring,funny,0.3506232,0.11344595,"('boring', 'funny')"
16,0.21883564,unpopular,popular,-0.052559275,-0.2713949,"('unpopular', 'popular')"
17,-0.24089158,nasty,nice,0.12580061,0.3666922,"('nasty', 'nice')"
18,0.17498991,disagreeable,welcoming,1.1078856,0.93289566,"('disagreeable', 'welcoming')"
19,0.3818692,inhospitable,hospitable,-0.13144226,-0.51331145,"('inhospitable', 'hospitable')"
20,0.31942743,rough,thoughtful,0.13476983,-0.1846576,"('rough', 'thoughtful')"
21,0.38313138,immoral,moral,0.15584192,-0.22728947,"('immoral', 'moral')"
22,0.04331906,untrustworthy,trustworthy,0.288981,0.24566193,"('untrustworthy', 'trustworthy')"
23,0.8940579,insincere,sincere,0.96637404,0.07231611,"('insincere', 'sincere')"
24,1.8936032,dishonest,honest,2.0097454,0.116142154,"('dishonest', 'honest')"
25,0.47624823,egoistic,altruistic,0.73153937,0.25529113,"('egoistic', 'altruistic')"
26,0.20287071,hardhearted,benevolent,0.8608284,0.6579577,"('hardhearted', 'benevolent')"
27,0.8911461,hardhearted,softhearted,1.7248399,0.8336938,"('hardhearted', 'softhearted')"
