,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5965679,-0.1314519,-0.7280198
1,"('unfriendly', 'friendly')",2.1064086,2.4017725,0.2953638999999999
2,"('unlikable', 'likable')",0.8083503,-0.0102252,-0.8185755
3,"('repellent', 'pleasant')",0.2565756,0.7034167,0.4468411
4,"('disliked', 'liked')",0.0127262,0.2968512,0.28412499999999996
5,"('distant', 'outgoing')",0.7170567,0.9484826,0.23142589999999996
6,"('distant', 'open')",0.6415769,1.0058393,0.3642624000000001
7,"('insensitive', 'sensitive')",1.3658744,1.5414133,0.17553890000000005
8,"('unaffectionate', 'affectionate')",1.1481304,1.5733171,0.4251866999999998
9,"('unaffectionate', 'caring')",1.018829,1.6717154,0.6528864000000001
10,"('unsympathetic', 'sympathetic')",1.5079595,0.9196685,-0.5882909999999999
11,"('unhelpful', 'helpful')",0.1312673,-0.1728121,-0.3040794
12,"('unsupportive', 'supportive')",0.400731,1.1054008,0.7046698
13,"('impolite', 'polite')",0.2257467,0.0166593,-0.2090874
14,"('antisocial', 'social')",-0.6196185,-0.2202097,0.39940879999999995
15,"('boring', 'funny')",0.6495971,0.418046,-0.23155110000000007
16,"('unpopular', 'popular')",0.1946488,0.1893824,-0.005266400000000004
17,"('nasty', 'nice')",0.2729868,0.515296,0.2423092
18,"('disagreeable', 'welcoming')",0.1134218,1.0549345,0.9415127000000001
19,"('inhospitable', 'hospitable')",0.457116,0.0789171,-0.3781989
20,"('rough', 'thoughtful')",-0.1538864,-0.1176186,0.0362678
21,"('immoral', 'moral')",0.6422899,-0.0003305,-0.6426204
22,"('untrustworthy', 'trustworthy')",0.3833962,0.4473666,0.06397039999999998
23,"('insincere', 'sincere')",1.1857284,1.150694,-0.0350343999999998
24,"('dishonest', 'honest')",1.7622014,1.6519446,-0.11025679999999993
25,"('egoistic', 'altruistic')",0.6609377,0.8939848,0.23304710000000006
26,"('hardhearted', 'benevolent')",0.4477744,0.9470732,0.49929879999999993
27,"('hardhearted', 'softhearted')",0.9952823,1.7637393,0.768457
28,"('disloyal', 'loyal')",0.8620348,0.5309725,-0.33106230000000003
29,"('unfair', 'fair')",-1.004545,-0.3662298,0.6383152000000001
30,"('intolerant', 'tolerant')",0.7537243,0.634759,-0.11896530000000005
31,"('evil', 'good')",-0.3203015,-0.332762,-0.012460499999999985
32,"('unkind', 'kind')",2.0025181,1.7917153,-0.21080280000000018
33,"('wrong', 'right')",-0.3140683,0.4892283,0.8032966
34,"('mean', 'honorable')",0.604786,0.2769781,-0.32780790000000004
35,"('corrupt', 'incorrupt')",-1.0975225,-0.9424134,0.1551091
36,"('hostile', 'amicable')",0.5406559,0.9056852,0.3650293
37,"('fake', 'genuine')",0.8354103,0.5961561,-0.23925420000000008
38,"('untruthful', 'truthful')",0.2085277,0.221948,0.013420299999999996
39,"('exploitative', 'cooperative')",0.0477221,0.51612,0.46839790000000003
40,"('stingy', 'generous')",0.8000341,0.5246199,-0.27541419999999994
41,"('unforgiving', 'forgiving')",0.9909064,0.464594,-0.5263123999999999
42,"('unreliable', 'reliable')",0.2410901,0.5651787,0.32408860000000006
43,"('irresponsible', 'responsible')",0.9593031,1.0063472,0.04704410000000003
44,"('prejudiced', 'unprejudiced')",-0.9903639,-1.3935046,-0.4031407
45,"('incompetent', 'competent')",0.8971065,0.8238772,-0.07322930000000005
46,"('uncompetitive', 'competitive')",0.1592576,0.1071415,-0.0521161
47,"('stupid', 'smart')",0.7745974,0.4169175,-0.3576799
48,"('unintelligent', 'intelligent')",0.9448827,0.5722156,-0.3726670999999999
49,"('unable', 'able')",0.099459,0.9899908,0.8905318
50,"('clumsy', 'skillful')",0.2252058,0.2472846,0.022078799999999982
51,"('uneducated', 'educated')",0.4024107,0.1527878,-0.2496229
52,"('irrational', 'rational')",0.0302028,0.0737812,0.0435784
53,"('uncreative', 'creative')",0.9719103,1.308655,0.3367446999999999
54,"('incapable', 'capable')",1.6916308,1.0412603,-0.6503705
55,"('incompetent', 'clever')",0.1969499,0.1862801,-0.010669800000000007
56,"('impractical', 'practical')",0.4765412,0.6826141,0.2060729
57,"('unimaginative', 'imaginative')",0.8930407,0.5659527,-0.32708800000000005
58,"('undiscriminating', 'discriminating')",0.9209493,0.6127748,-0.3081745
59,"('foolish', 'wise')",-0.0789045,0.0588558,0.1377603
60,"('inefficient', 'efficient')",0.0603045,0.4819975,0.42169300000000004
61,"('illogical', 'logical')",-0.2702958,0.1321752,0.40247099999999997
62,"('incompetent', 'brilliant')",0.5468523,0.5985051,0.051652800000000054
63,"('unperceptive', 'insightful')",0.918377,0.8059892,-0.11238780000000004
64,"('shy', 'confident')",-1.0573942,-1.5951116,-0.5377174
65,"('insecure', 'secure')",-0.0017205,-0.7743176,-0.7725971
66,"('inactive', 'active')",-0.4238149,-0.4304882,-0.006673299999999993
67,"('doubtful', 'determined')",-1.0965409,-0.9547086,0.1418322999999999
68,"('dependent', 'independent')",-0.341344,-0.118508,0.22283599999999998
69,"('lazy', 'industrious')",-1.3178619,-0.6349779,0.682884
70,"('lethargic', 'energetic')",0.9666797,1.1610295,0.1943497999999999
71,"('diffident', 'self-confident')",0.0696261,0.2873781,0.21775200000000003
72,"('unambitious', 'ambitious')",0.9661195,0.38393,-0.5821895
73,"('helpless', 'self-reliant')",0.3543065,0.3669193,0.01261279999999998
74,"('undedicated', 'dedicated')",0.6010597,1.7621992,1.1611395
75,"('meek', 'impulsive')",0.42012,-0.2561186,-0.6762386
76,"('anxious', 'daring')",0.5829941,0.3785049,-0.20448919999999998
77,"('unmotivated', 'motivated')",-0.1658762,-0.5957442,-0.4298679999999999
78,"('nonresilient', 'resilient')",-0.7224957,-0.1836289,0.5388668
79,"('wavering', 'unwavering')",0.4725735,0.4387164,-0.03385709999999997
80,"('dominated', 'dominating')",-0.799107,-1.4284993,-0.6293922999999999
