,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.0056687854,unsociable,sociable,-0.4402859,-0.4346171,"('unsociable', 'sociable')"
1,1.7225524,unfriendly,friendly,2.0143528,0.29180038,"('unfriendly', 'friendly')"
2,0.91068923,unlikable,likable,0.14256518,-0.76812404,"('unlikable', 'likable')"
3,0.27684176,repellent,pleasant,0.48013744,0.20329568,"('repellent', 'pleasant')"
4,-0.5870238,disliked,liked,-0.14597508,0.4410487,"('disliked', 'liked')"
5,0.61980623,distant,outgoing,0.76479053,0.1449843,"('distant', 'outgoing')"
6,0.6438776,distant,open,0.87934417,0.23546654,"('distant', 'open')"
7,1.0519131,insensitive,sensitive,1.3510538,0.2991407,"('insensitive', 'sensitive')"
8,0.9170912,unaffectionate,affectionate,1.4681245,0.5510333,"('unaffectionate', 'affectionate')"
9,0.9390335,unaffectionate,caring,1.7682314,0.8291979,"('unaffectionate', 'caring')"
10,0.7599854,unsympathetic,sympathetic,0.7370219,-0.022963464,"('unsympathetic', 'sympathetic')"
11,0.12771562,unhelpful,helpful,0.045795128,-0.08192049,"('unhelpful', 'helpful')"
12,0.27420348,unsupportive,supportive,1.0738391,0.7996356,"('unsupportive', 'supportive')"
13,0.36870006,impolite,polite,0.22331177,-0.14538829,"('impolite', 'polite')"
14,-1.1084194,antisocial,social,-0.26738864,0.8410308,"('antisocial', 'social')"
15,0.17814597,boring,funny,0.20182067,0.023674697,"('boring', 'funny')"
16,0.7857485,unpopular,popular,0.48532754,-0.30042094,"('unpopular', 'popular')"
17,-0.11567208,nasty,nice,0.22854878,0.34422088,"('nasty', 'nice')"
18,0.574626,disagreeable,welcoming,1.3565527,0.7819267,"('disagreeable', 'welcoming')"
19,0.3105815,inhospitable,hospitable,-0.16342776,-0.47400928,"('inhospitable', 'hospitable')"
20,-0.5312842,rough,thoughtful,-0.27354732,0.2577369,"('rough', 'thoughtful')"
21,0.44068116,immoral,moral,0.12136282,-0.31931835,"('immoral', 'moral')"
22,-0.12793696,untrustworthy,trustworthy,0.24256553,0.37050247,"('untrustworthy', 'trustworthy')"
23,0.9498289,insincere,sincere,1.0527439,0.10291499,"('insincere', 'sincere')"
24,1.6778808,dishonest,honest,1.8679748,0.190094,"('dishonest', 'honest')"
25,0.5677907,egoistic,altruistic,0.7173743,0.14958364,"('egoistic', 'altruistic')"
26,-0.3599822,hardhearted,benevolent,0.5125223,0.8725045,"('hardhearted', 'benevolent')"
27,0.6071708,hardhearted,softhearted,1.3808601,0.77368927,"('hardhearted', 'softhearted')"
28,0.3808148,disloyal,loyal,0.17947859,-0.2013362,"('disloyal', 'loyal')"
29,-1.3903308,unfair,fair,-0.66184527,0.7284855,"('unfair', 'fair')"
30,0.36943787,intolerant,tolerant,0.49173918,0.12230131,"('intolerant', 'tolerant')"
31,-0.074291974,evil,good,-0.114610575,-0.0403186,"('evil', 'good')"
32,1.7493132,unkind,kind,1.7335609,-0.015752316,"('unkind', 'kind')"
33,0.20432842,wrong,right,0.78650177,0.58217335,"('wrong', 'right')"
34,0.48626614,mean,honorable,0.40780607,-0.07846007,"('mean', 'honorable')"
35,-0.5277906,corrupt,incorrupt,-0.6868612,-0.15907061,"('corrupt', 'incorrupt')"
36,0.3533459,hostile,amicable,0.5380165,0.1846706,"('hostile', 'amicable')"
37,0.67029023,fake,genuine,0.56993294,-0.100357294,"('fake', 'genuine')"
38,0.22934294,untruthful,truthful,0.4826415,0.25329855,"('untruthful', 'truthful')"
39,0.41397828,exploitative,cooperative,0.68102455,0.26704627,"('exploitative', 'cooperative')"
40,0.65994465,stingy,generous,0.33911458,-0.32083008,"('stingy', 'generous')"
41,0.366754,unforgiving,forgiving,0.1923367,-0.1744173,"('unforgiving', 'forgiving')"
42,0.120418936,unreliable,reliable,0.7037233,0.5833044,"('unreliable', 'reliable')"
43,0.8977941,irresponsible,responsible,1.1427982,0.24500406,"('irresponsible', 'responsible')"
44,-1.0133425,prejudiced,unprejudiced,-1.3562393,-0.34289682,"('prejudiced', 'unprejudiced')"
45,0.123661906,incompetent,competent,0.49949145,0.37582955,"('incompetent', 'competent')"
46,-0.5636814,uncompetitive,competitive,-0.47864795,0.08503348,"('uncompetitive', 'competitive')"
47,0.94704384,stupid,smart,0.5787026,-0.3683412,"('stupid', 'smart')"
48,0.6120301,unintelligent,intelligent,0.36430055,-0.24772954,"('unintelligent', 'intelligent')"
49,-0.5585674,unable,able,0.39314416,0.95171154,"('unable', 'able')"
50,0.6365216,clumsy,skillful,0.4543049,-0.18221667,"('clumsy', 'skillful')"
51,0.27451727,uneducated,educated,-0.004743358,-0.27926064,"('uneducated', 'educated')"
52,0.58491963,irrational,rational,0.40489298,-0.18002665,"('irrational', 'rational')"
53,1.1210368,uncreative,creative,1.4215543,0.30051756,"('uncreative', 'creative')"
54,1.6676985,incapable,capable,0.9409179,-0.7267806,"('incapable', 'capable')"
55,-0.11944887,incompetent,clever,0.22350061,0.34294948,"('incompetent', 'clever')"
56,0.27929842,impractical,practical,0.78001606,0.50071764,"('impractical', 'practical')"
57,0.38667345,unimaginative,imaginative,0.2763526,-0.11032084,"('unimaginative', 'imaginative')"
58,0.30008247,undiscriminating,discriminating,0.14009534,-0.15998714,"('undiscriminating', 'discriminating')"
59,0.5513981,foolish,wise,0.25910518,-0.29229292,"('foolish', 'wise')"
60,-0.08602284,inefficient,efficient,0.6798911,0.76591396,"('inefficient', 'efficient')"
61,-0.58100384,illogical,logical,-0.13215443,0.4488494,"('illogical', 'logical')"
62,0.24372777,incompetent,brilliant,0.39571795,0.15199018,"('incompetent', 'brilliant')"
63,0.58150584,unperceptive,insightful,0.5712926,-0.010213256,"('unperceptive', 'insightful')"
64,-0.95546764,shy,confident,-1.5088121,-0.5533444,"('shy', 'confident')"
65,-0.056032993,insecure,secure,-0.66217244,-0.6061394,"('insecure', 'secure')"
66,-0.10761938,inactive,active,-0.1405849,-0.03296552,"('inactive', 'active')"
67,-0.86426103,doubtful,determined,-0.4961465,0.36811453,"('doubtful', 'determined')"
68,-0.100296535,dependent,independent,-0.14329596,-0.042999424,"('dependent', 'independent')"
69,-0.7265849,lazy,industrious,-0.051796157,0.6747888,"('lazy', 'industrious')"
70,0.82506496,lethargic,energetic,1.2390251,0.41396016,"('lethargic', 'energetic')"
71,-0.04620717,diffident,self-confident,0.40111455,0.4473217,"('diffident', 'self-confident')"
72,0.7619852,unambitious,ambitious,0.2238848,-0.53810036,"('unambitious', 'ambitious')"
73,0.705147,helpless,self-reliant,0.40156522,-0.3035818,"('helpless', 'self-reliant')"
74,0.020952247,undedicated,dedicated,1.432471,1.4115188,"('undedicated', 'dedicated')"
75,0.48340636,meek,impulsive,-0.5193006,-1.002707,"('meek', 'impulsive')"
76,0.50230426,anxious,daring,0.37010914,-0.13219512,"('anxious', 'daring')"
77,0.012819511,unmotivated,motivated,-0.42693585,-0.43975535,"('unmotivated', 'motivated')"
78,-1.1911316,nonresilient,resilient,-0.4017584,0.78937316,"('nonresilient', 'resilient')"
79,0.6833086,wavering,unwavering,0.5408211,-0.14248753,"('wavering', 'unwavering')"
80,-0.65486443,dominated,dominating,-1.0854276,-0.4305632,"('dominated', 'dominating')"
81,0.6661767,submissive,aggressive,-0.78398705,-1.4501637,"('submissive', 'aggressive')"
82,1.5379883,poor,rich,0.6051235,-0.9328648,"('poor', 'rich')"
83,-1.0205184,powerless,powerful,-0.78568715,0.23483127,"('powerless', 'powerful')"
84,-0.03938085,inferior,superior,-0.50816417,-0.46878332,"('inferior', 'superior')"
