,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4772868,unsociable,sociable,0.43669623,-1.0405905,"('unsociable', 'sociable')"
1,1.0386868,unfriendly,friendly,1.4913739,0.45268714,"('unfriendly', 'friendly')"
2,1.3585639,unlikable,likable,0.68082535,-0.67773855,"('unlikable', 'likable')"
3,0.54502296,repellent,pleasant,0.8586548,0.31363183,"('repellent', 'pleasant')"
4,-0.3662513,disliked,liked,0.1513967,0.517648,"('disliked', 'liked')"
5,0.024690567,distant,outgoing,0.30197015,0.2772796,"('distant', 'outgoing')"
6,0.15370825,distant,open,0.4497746,0.29606634,"('distant', 'open')"
7,1.9852115,insensitive,sensitive,2.0736945,0.088482976,"('insensitive', 'sensitive')"
8,0.21212532,unaffectionate,affectionate,0.8993852,0.6872599,"('unaffectionate', 'affectionate')"
9,0.20130447,unaffectionate,caring,1.0208163,0.8195119,"('unaffectionate', 'caring')"
10,2.2657351,unsympathetic,sympathetic,1.2880204,-0.9777148,"('unsympathetic', 'sympathetic')"
11,0.0802158,unhelpful,helpful,-0.18560065,-0.26581645,"('unhelpful', 'helpful')"
12,0.6253267,unsupportive,supportive,1.3000247,0.67469805,"('unsupportive', 'supportive')"
13,0.5334408,impolite,polite,0.09506568,-0.43837515,"('impolite', 'polite')"
14,0.03970415,antisocial,social,0.2042784,0.16457424,"('antisocial', 'social')"
15,0.24253455,boring,funny,0.19883221,-0.043702334,"('boring', 'funny')"
16,-0.16932498,unpopular,popular,0.085113585,0.25443858,"('unpopular', 'popular')"
17,0.1519292,nasty,nice,0.4455399,0.2936107,"('nasty', 'nice')"
18,-0.035252426,disagreeable,welcoming,0.8150437,0.85029614,"('disagreeable', 'welcoming')"
19,-0.17052883,inhospitable,hospitable,-0.34633762,-0.17580879,"('inhospitable', 'hospitable')"
20,-0.10714809,rough,thoughtful,0.12419019,0.23133828,"('rough', 'thoughtful')"
21,1.1343246,immoral,moral,0.37667412,-0.75765043,"('immoral', 'moral')"
22,0.97946596,untrustworthy,trustworthy,0.72405887,-0.2554071,"('untrustworthy', 'trustworthy')"
23,1.0760933,insincere,sincere,1.0569257,-0.019167662,"('insincere', 'sincere')"
24,1.9104519,dishonest,honest,1.4624268,-0.4480251,"('dishonest', 'honest')"
25,0.083519526,egoistic,altruistic,0.5938958,0.5103763,"('egoistic', 'altruistic')"
26,0.32989615,hardhearted,benevolent,0.46209025,0.1321941,"('hardhearted', 'benevolent')"
27,0.8833001,hardhearted,softhearted,1.5925088,0.70920867,"('hardhearted', 'softhearted')"
28,0.51843375,disloyal,loyal,0.02759035,-0.49084342,"('disloyal', 'loyal')"
