,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5516252,unsociable,sociable,-0.22450642,-0.77613163,"('unsociable', 'sociable')"
1,1.459697,unfriendly,friendly,1.9729016,0.5132046,"('unfriendly', 'friendly')"
2,1.3309462,unlikable,likable,0.51156497,-0.81938124,"('unlikable', 'likable')"
3,0.39580634,repellent,pleasant,0.36659926,-0.02920708,"('repellent', 'pleasant')"
4,-0.44483808,disliked,liked,-0.021279719,0.42355835,"('disliked', 'liked')"
5,-0.3599745,distant,outgoing,0.2879508,0.6479253,"('distant', 'outgoing')"
6,-0.33453542,distant,open,0.44290486,0.7774403,"('distant', 'open')"
7,1.770568,insensitive,sensitive,1.904281,0.133713,"('insensitive', 'sensitive')"
8,1.0356333,unaffectionate,affectionate,1.755551,0.71991765,"('unaffectionate', 'affectionate')"
9,0.65797216,unaffectionate,caring,1.5820997,0.9241275,"('unaffectionate', 'caring')"
10,1.6611884,unsympathetic,sympathetic,1.1702644,-0.490924,"('unsympathetic', 'sympathetic')"
11,0.076324046,unhelpful,helpful,-0.3198232,-0.39614725,"('unhelpful', 'helpful')"
12,0.7210501,unsupportive,supportive,1.375563,0.65451294,"('unsupportive', 'supportive')"
13,0.2125779,impolite,polite,-0.039612558,-0.25219044,"('impolite', 'polite')"
14,-0.550335,antisocial,social,0.017215282,0.5675503,"('antisocial', 'social')"
15,0.21083742,boring,funny,0.1511148,-0.059722617,"('boring', 'funny')"
16,0.5866827,unpopular,popular,0.47489247,-0.11179021,"('unpopular', 'popular')"
17,-0.14897642,nasty,nice,0.21278055,0.36175698,"('nasty', 'nice')"
18,0.6080154,disagreeable,welcoming,1.450116,0.8421006,"('disagreeable', 'welcoming')"
19,0.14377739,inhospitable,hospitable,-0.1271885,-0.27096587,"('inhospitable', 'hospitable')"
20,-0.3762326,rough,thoughtful,-0.32464954,0.05158305,"('rough', 'thoughtful')"
21,1.0515916,immoral,moral,0.19232851,-0.8592631,"('immoral', 'moral')"
22,0.32074523,untrustworthy,trustworthy,0.16283917,-0.15790606,"('untrustworthy', 'trustworthy')"
23,1.2356316,insincere,sincere,1.0658319,-0.16979969,"('insincere', 'sincere')"
24,2.0274258,dishonest,honest,1.8961654,-0.1312604,"('dishonest', 'honest')"
25,0.74800235,egoistic,altruistic,0.9427348,0.19473243,"('egoistic', 'altruistic')"
