,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5607313,unsociable,sociable,-0.20052342,-0.7612547,"('unsociable', 'sociable')"
1,1.6524774,unfriendly,friendly,1.9184641,0.26598668,"('unfriendly', 'friendly')"
2,0.6498657,unlikable,likable,-0.1560623,-0.805928,"('unlikable', 'likable')"
3,-0.17274626,repellent,pleasant,-0.034617696,0.13812856,"('repellent', 'pleasant')"
4,0.41481334,disliked,liked,0.63851464,0.2237013,"('disliked', 'liked')"
5,0.68756247,distant,outgoing,0.9866146,0.29905212,"('distant', 'outgoing')"
6,1.1348552,distant,open,1.3110527,0.17619753,"('distant', 'open')"
7,1.0558308,insensitive,sensitive,1.2834246,0.22759378,"('insensitive', 'sensitive')"
8,0.89131975,unaffectionate,affectionate,1.4039067,0.51258695,"('unaffectionate', 'affectionate')"
9,0.96948004,unaffectionate,caring,1.6985584,0.7290784,"('unaffectionate', 'caring')"
10,1.097362,unsympathetic,sympathetic,0.76077116,-0.3365909,"('unsympathetic', 'sympathetic')"
11,-0.30348057,unhelpful,helpful,-0.6530967,-0.3496161,"('unhelpful', 'helpful')"
12,0.30042613,unsupportive,supportive,0.9546886,0.6542625,"('unsupportive', 'supportive')"
13,-0.48777497,impolite,polite,-0.5103236,-0.022548616,"('impolite', 'polite')"
14,-0.2156524,antisocial,social,0.24754934,0.46320176,"('antisocial', 'social')"
15,0.7203515,boring,funny,0.6123209,-0.10803062,"('boring', 'funny')"
16,0.3639964,unpopular,popular,-0.022526987,-0.38652337,"('unpopular', 'popular')"
17,0.19421262,nasty,nice,0.47745368,0.28324106,"('nasty', 'nice')"
18,0.40178117,disagreeable,welcoming,1.0494162,0.647635,"('disagreeable', 'welcoming')"
19,0.2965356,inhospitable,hospitable,-0.064808264,-0.36134386,"('inhospitable', 'hospitable')"
20,-0.059742525,rough,thoughtful,-0.08936888,-0.029626355,"('rough', 'thoughtful')"
21,0.30345735,immoral,moral,-0.041442905,-0.34490025,"('immoral', 'moral')"
22,0.8569573,untrustworthy,trustworthy,0.9521783,0.09522098,"('untrustworthy', 'trustworthy')"
23,0.6391468,insincere,sincere,0.5890005,-0.05014628,"('insincere', 'sincere')"
24,1.6367793,dishonest,honest,1.6598189,0.02303958,"('dishonest', 'honest')"
25,0.55354464,egoistic,altruistic,0.74365723,0.19011259,"('egoistic', 'altruistic')"
26,0.63089657,hardhearted,benevolent,1.0355033,0.4046067,"('hardhearted', 'benevolent')"
27,0.8570932,hardhearted,softhearted,1.3941221,0.5370289,"('hardhearted', 'softhearted')"
28,0.3692856,disloyal,loyal,-0.018399443,-0.38768506,"('disloyal', 'loyal')"
