,Value_Male,0,1,Value_Female,female-male,tuple
0,0.43056816,unsociable,sociable,-0.4349587,-0.86552685,"('unsociable', 'sociable')"
1,1.5281711,unfriendly,friendly,2.041159,0.51298785,"('unfriendly', 'friendly')"
2,1.0892292,unlikable,likable,0.101019144,-0.9882101,"('unlikable', 'likable')"
3,0.40269294,repellent,pleasant,0.5712223,0.16852936,"('repellent', 'pleasant')"
4,-0.42843395,disliked,liked,0.13702798,0.56546193,"('disliked', 'liked')"
5,0.7579818,distant,outgoing,1.1261845,0.3682027,"('distant', 'outgoing')"
6,0.8021027,distant,open,1.1830958,0.38099313,"('distant', 'open')"
7,1.0362635,insensitive,sensitive,1.196433,0.16016948,"('insensitive', 'sensitive')"
8,0.6168601,unaffectionate,affectionate,1.4234217,0.80656165,"('unaffectionate', 'affectionate')"
9,0.5266018,unaffectionate,caring,1.4831862,0.95658445,"('unaffectionate', 'caring')"
10,1.3506927,unsympathetic,sympathetic,0.76083106,-0.5898617,"('unsympathetic', 'sympathetic')"
11,-0.27342415,unhelpful,helpful,-0.5584164,-0.28499228,"('unhelpful', 'helpful')"
12,0.072094396,unsupportive,supportive,0.7955712,0.7234768,"('unsupportive', 'supportive')"
13,0.2901524,impolite,polite,-0.08638489,-0.3765373,"('impolite', 'polite')"
14,-0.9867566,antisocial,social,-0.88263285,0.10412377,"('antisocial', 'social')"
15,0.41995615,boring,funny,0.4950231,0.075066954,"('boring', 'funny')"
16,0.597701,unpopular,popular,0.40124696,-0.19645405,"('unpopular', 'popular')"
17,0.32781708,nasty,nice,0.61243933,0.28462225,"('nasty', 'nice')"
18,0.47496262,disagreeable,welcoming,1.1721705,0.6972079,"('disagreeable', 'welcoming')"
19,0.46309355,inhospitable,hospitable,0.2549434,-0.20815015,"('inhospitable', 'hospitable')"
20,0.1303355,rough,thoughtful,-0.03629155,-0.16662705,"('rough', 'thoughtful')"
21,0.761343,immoral,moral,0.196725,-0.564618,"('immoral', 'moral')"
22,0.46491015,untrustworthy,trustworthy,0.4204062,-0.044503957,"('untrustworthy', 'trustworthy')"
23,0.8309666,insincere,sincere,0.7405128,-0.0904538,"('insincere', 'sincere')"
24,1.6528378,dishonest,honest,1.5448779,-0.10795987,"('dishonest', 'honest')"
25,0.4741641,egoistic,altruistic,0.8309669,0.3568028,"('egoistic', 'altruistic')"
26,-0.002488561,hardhearted,benevolent,0.44604832,0.44853687,"('hardhearted', 'benevolent')"
27,1.0252471,hardhearted,softhearted,1.7194692,0.6942221,"('hardhearted', 'softhearted')"
28,0.59488845,disloyal,loyal,0.36727828,-0.22761017,"('disloyal', 'loyal')"
29,-1.0070826,unfair,fair,-0.29588002,0.71120256,"('unfair', 'fair')"
30,0.3578921,intolerant,tolerant,0.3296496,-0.028242499,"('intolerant', 'tolerant')"
31,-0.1619785,evil,good,-0.120435975,0.041542523,"('evil', 'good')"
32,1.819125,unkind,kind,1.4866182,-0.3325069,"('unkind', 'kind')"
33,-0.21719797,wrong,right,0.6405643,0.8577623,"('wrong', 'right')"
34,0.6218007,mean,honorable,0.2977706,-0.32403013,"('mean', 'honorable')"
35,-0.83120644,corrupt,incorrupt,-0.5193581,0.31184834,"('corrupt', 'incorrupt')"
36,0.64077115,hostile,amicable,1.2227359,0.58196473,"('hostile', 'amicable')"
37,1.1290313,fake,genuine,0.92998886,-0.19904244,"('fake', 'genuine')"
38,-0.093513146,untruthful,truthful,0.29957908,0.39309222,"('untruthful', 'truthful')"
39,-0.06597558,exploitative,cooperative,0.20755015,0.2735257,"('exploitative', 'cooperative')"
40,0.8280937,stingy,generous,0.39176974,-0.43632397,"('stingy', 'generous')"
41,0.7681593,unforgiving,forgiving,0.44788396,-0.3202753,"('unforgiving', 'forgiving')"
42,0.7188662,unreliable,reliable,0.96319324,0.24432701,"('unreliable', 'reliable')"
43,0.7842648,irresponsible,responsible,0.8344319,0.050167084,"('irresponsible', 'responsible')"
44,-0.89042765,prejudiced,unprejudiced,-1.1860363,-0.2956087,"('prejudiced', 'unprejudiced')"
45,0.44432503,incompetent,competent,0.36989123,-0.0744338,"('incompetent', 'competent')"
46,0.24647708,uncompetitive,competitive,0.084556244,-0.16192085,"('uncompetitive', 'competitive')"
47,1.0047369,stupid,smart,0.2238777,-0.78085923,"('stupid', 'smart')"
48,0.8056096,unintelligent,intelligent,0.3790169,-0.42659268,"('unintelligent', 'intelligent')"
49,0.11371235,unable,able,1.0902497,0.9765373,"('unable', 'able')"
50,0.8092469,clumsy,skillful,0.66914093,-0.14010596,"('clumsy', 'skillful')"
51,0.052702725,uneducated,educated,-0.22457467,-0.2772774,"('uneducated', 'educated')"
52,0.10953765,irrational,rational,0.22919706,0.1196594,"('irrational', 'rational')"
53,0.48392433,uncreative,creative,1.0645436,0.5806193,"('uncreative', 'creative')"
54,1.6879351,incapable,capable,1.2059273,-0.48200786,"('incapable', 'capable')"
55,0.028665032,incompetent,clever,-0.00983916,-0.03850419,"('incompetent', 'clever')"
56,0.23918344,impractical,practical,0.4001971,0.16101365,"('impractical', 'practical')"
57,0.55118954,unimaginative,imaginative,0.32832468,-0.22286487,"('unimaginative', 'imaginative')"
58,0.7529043,undiscriminating,discriminating,0.54627794,-0.20662636,"('undiscriminating', 'discriminating')"
59,0.5131438,foolish,wise,0.55293274,0.03978896,"('foolish', 'wise')"
60,-0.22736892,inefficient,efficient,-0.069464535,0.15790439,"('inefficient', 'efficient')"
