,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.023578193,unsociable,sociable,-0.6318794,-0.6083012,"('unsociable', 'sociable')"
1,1.6297009,unfriendly,friendly,2.174253,0.5445521,"('unfriendly', 'friendly')"
2,0.6795009,unlikable,likable,-0.062110644,-0.74161154,"('unlikable', 'likable')"
3,-0.17364822,repellent,pleasant,0.03146072,0.20510894,"('repellent', 'pleasant')"
4,0.113058075,disliked,liked,0.47732186,0.36426377,"('disliked', 'liked')"
5,0.6572412,distant,outgoing,1.0726188,0.41537762,"('distant', 'outgoing')"
6,1.1282933,distant,open,1.4877381,0.35944486,"('distant', 'open')"
7,0.94614446,insensitive,sensitive,1.2567444,0.31059992,"('insensitive', 'sensitive')"
8,0.9038846,unaffectionate,affectionate,1.6504946,0.74661,"('unaffectionate', 'affectionate')"
9,0.8878053,unaffectionate,caring,1.8795019,0.99169666,"('unaffectionate', 'caring')"
10,0.8017522,unsympathetic,sympathetic,0.6197055,-0.18204671,"('unsympathetic', 'sympathetic')"
11,-0.46185657,unhelpful,helpful,-0.6528286,-0.190972,"('unhelpful', 'helpful')"
12,-0.012601504,unsupportive,supportive,0.89070296,0.90330446,"('unsupportive', 'supportive')"
13,-0.4526877,impolite,polite,-0.5668103,-0.1141226,"('impolite', 'polite')"
14,-0.5929966,antisocial,social,-0.07991428,0.5130823,"('antisocial', 'social')"
15,0.7150436,boring,funny,0.5781727,-0.13687092,"('boring', 'funny')"
16,0.85022676,unpopular,popular,0.44027343,-0.40995333,"('unpopular', 'popular')"
17,0.07573251,nasty,nice,0.37589437,0.30016187,"('nasty', 'nice')"
18,0.4661703,disagreeable,welcoming,1.21546,0.74928963,"('disagreeable', 'welcoming')"
19,0.23597114,inhospitable,hospitable,-0.07594972,-0.31192085,"('inhospitable', 'hospitable')"
20,-0.1874581,rough,thoughtful,-0.12895052,0.058507577,"('rough', 'thoughtful')"
21,0.16971831,immoral,moral,-0.10483472,-0.27455303,"('immoral', 'moral')"
22,0.30539548,untrustworthy,trustworthy,0.42948714,0.124091655,"('untrustworthy', 'trustworthy')"
23,0.61862814,insincere,sincere,0.6092024,-0.009425759,"('insincere', 'sincere')"
24,1.5516155,dishonest,honest,1.7456274,0.19401193,"('dishonest', 'honest')"
25,0.7695223,egoistic,altruistic,1.0531932,0.2836709,"('egoistic', 'altruistic')"
26,0.26217285,hardhearted,benevolent,0.93043095,0.6682581,"('hardhearted', 'benevolent')"
27,0.64796615,hardhearted,softhearted,1.2732731,0.62530696,"('hardhearted', 'softhearted')"
28,0.3196714,disloyal,loyal,0.2352686,-0.0844028,"('disloyal', 'loyal')"
29,-1.1640351,unfair,fair,-0.6403664,0.5236687,"('unfair', 'fair')"
30,0.34597462,intolerant,tolerant,0.27928412,-0.066690505,"('intolerant', 'tolerant')"
31,0.18745664,evil,good,0.16200995,-0.025446683,"('evil', 'good')"
32,1.6272799,unkind,kind,1.6245328,-0.0027470589,"('unkind', 'kind')"
33,-0.28098235,wrong,right,0.5412861,0.8222685,"('wrong', 'right')"
34,0.5151692,mean,honorable,0.18688682,-0.3282824,"('mean', 'honorable')"
35,0.015521649,corrupt,incorrupt,0.053694375,0.038172726,"('corrupt', 'incorrupt')"
36,0.7470237,hostile,amicable,1.1098866,0.36286294,"('hostile', 'amicable')"
37,0.50479275,fake,genuine,0.64828897,0.14349622,"('fake', 'genuine')"
38,0.17046446,untruthful,truthful,0.24730515,0.0768407,"('untruthful', 'truthful')"
39,0.781073,exploitative,cooperative,1.0896097,0.30853677,"('exploitative', 'cooperative')"
40,0.61165637,stingy,generous,0.33713514,-0.27452123,"('stingy', 'generous')"
41,0.4649604,unforgiving,forgiving,0.1943042,-0.2706562,"('unforgiving', 'forgiving')"
42,0.2229113,unreliable,reliable,0.7132639,0.49035263,"('unreliable', 'reliable')"
43,0.5284587,irresponsible,responsible,0.73066586,0.20220715,"('irresponsible', 'responsible')"
44,-0.7718029,prejudiced,unprejudiced,-1.0309044,-0.2591015,"('prejudiced', 'unprejudiced')"
45,-0.010887651,incompetent,competent,0.1405113,0.15139896,"('incompetent', 'competent')"
46,-0.32700402,uncompetitive,competitive,-0.48074508,-0.15374106,"('uncompetitive', 'competitive')"
