,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4704568,unsociable,sociable,-0.37057292,-0.84102976,"('unsociable', 'sociable')"
1,1.488673,unfriendly,friendly,1.9974297,0.50875676,"('unfriendly', 'friendly')"
2,0.90046364,unlikable,likable,0.03016128,-0.8703024,"('unlikable', 'likable')"
3,-0.035628248,repellent,pleasant,0.18698922,0.22261746,"('repellent', 'pleasant')"
4,-0.07695118,disliked,liked,0.3084893,0.38544047,"('disliked', 'liked')"
5,0.8032325,distant,outgoing,1.0795562,0.27632374,"('distant', 'outgoing')"
6,0.8185796,distant,open,1.135347,0.3167674,"('distant', 'open')"
7,0.78533894,insensitive,sensitive,1.0567789,0.27143997,"('insensitive', 'sensitive')"
8,0.6490736,unaffectionate,affectionate,1.4344276,0.785354,"('unaffectionate', 'affectionate')"
9,0.58083475,unaffectionate,caring,1.5412275,0.9603927,"('unaffectionate', 'caring')"
10,1.1804492,unsympathetic,sympathetic,0.84396505,-0.3364842,"('unsympathetic', 'sympathetic')"
11,-0.2784288,unhelpful,helpful,-0.38892654,-0.11049774,"('unhelpful', 'helpful')"
12,0.01710264,unsupportive,supportive,0.8635453,0.84644264,"('unsupportive', 'supportive')"
13,0.01807632,impolite,polite,-0.15400486,-0.17208117,"('impolite', 'polite')"
14,-0.6659914,antisocial,social,-0.46446276,0.20152867,"('antisocial', 'social')"
15,0.46390676,boring,funny,0.51305014,0.049143374,"('boring', 'funny')"
16,0.21729001,unpopular,popular,0.18081851,-0.0364715,"('unpopular', 'popular')"
17,0.24587505,nasty,nice,0.6190758,0.3732007,"('nasty', 'nice')"
18,0.17601708,disagreeable,welcoming,0.934605,0.75858796,"('disagreeable', 'welcoming')"
19,0.35578403,inhospitable,hospitable,0.12188877,-0.23389526,"('inhospitable', 'hospitable')"
20,0.02586073,rough,thoughtful,-0.16868149,-0.19454221,"('rough', 'thoughtful')"
21,0.36150515,immoral,moral,-0.0015571797,-0.36306232,"('immoral', 'moral')"
22,0.47207034,untrustworthy,trustworthy,0.53987527,0.06780493,"('untrustworthy', 'trustworthy')"
23,0.59029573,insincere,sincere,0.7904977,0.20020199,"('insincere', 'sincere')"
24,1.5993326,dishonest,honest,1.6033571,0.0040245056,"('dishonest', 'honest')"
25,0.3250066,egoistic,altruistic,0.6328963,0.3078897,"('egoistic', 'altruistic')"
26,0.15667468,hardhearted,benevolent,0.544167,0.3874923,"('hardhearted', 'benevolent')"
27,0.89978117,hardhearted,softhearted,1.603702,0.7039208,"('hardhearted', 'softhearted')"
28,0.41436374,disloyal,loyal,0.18127179,-0.23309195,"('disloyal', 'loyal')"
29,-1.1327703,unfair,fair,-0.41340283,0.7193675,"('unfair', 'fair')"
30,0.39972457,intolerant,tolerant,0.3758307,-0.023893863,"('intolerant', 'tolerant')"
31,-0.15113728,evil,good,-0.1370666,0.014070675,"('evil', 'good')"
32,1.4785801,unkind,kind,1.4272015,-0.051378608,"('unkind', 'kind')"
33,-0.12674925,wrong,right,0.74134314,0.8680924,"('wrong', 'right')"
34,0.42751765,mean,honorable,0.1107098,-0.31680787,"('mean', 'honorable')"
35,-0.6520427,corrupt,incorrupt,-0.58164966,0.070393026,"('corrupt', 'incorrupt')"
36,0.48092115,hostile,amicable,0.9539137,0.47299254,"('hostile', 'amicable')"
37,0.92070645,fake,genuine,0.78287995,-0.1378265,"('fake', 'genuine')"
38,0.05354736,untruthful,truthful,0.3327495,0.27920213,"('untruthful', 'truthful')"
39,-0.01964565,exploitative,cooperative,0.31901836,0.33866403,"('exploitative', 'cooperative')"
40,0.6786913,stingy,generous,0.16821612,-0.5104752,"('stingy', 'generous')"
41,0.503569,unforgiving,forgiving,0.247813,-0.25575602,"('unforgiving', 'forgiving')"
42,0.5932136,unreliable,reliable,1.0354439,0.44223028,"('unreliable', 'reliable')"
43,0.838773,irresponsible,responsible,0.9997301,0.1609571,"('irresponsible', 'responsible')"
44,-0.6564456,prejudiced,unprejudiced,-1.0380529,-0.3816073,"('prejudiced', 'unprejudiced')"
45,0.38294283,incompetent,competent,0.4428503,0.059907466,"('incompetent', 'competent')"
46,-0.015887046,uncompetitive,competitive,-0.035998546,-0.0201115,"('uncompetitive', 'competitive')"
47,0.5974925,stupid,smart,0.1156409,-0.4818516,"('stupid', 'smart')"
48,0.3222222,unintelligent,intelligent,0.034885418,-0.2873368,"('unintelligent', 'intelligent')"
49,-0.36970225,unable,able,0.6382175,1.0079198,"('unable', 'able')"
50,0.27056986,clumsy,skillful,0.3324118,0.061841935,"('clumsy', 'skillful')"
51,-0.27958536,uneducated,educated,-0.40447176,-0.12488639,"('uneducated', 'educated')"
52,0.15101384,irrational,rational,0.25865677,0.107642934,"('irrational', 'rational')"
53,0.44919264,uncreative,creative,0.99719995,0.5480073,"('uncreative', 'creative')"
54,1.4167293,incapable,capable,0.9813303,-0.43539906,"('incapable', 'capable')"
55,-0.12580942,incompetent,clever,-0.006606985,0.119202435,"('incompetent', 'clever')"
56,0.30828467,impractical,practical,0.62752396,0.3192393,"('impractical', 'practical')"
57,0.6344547,unimaginative,imaginative,0.37920213,-0.2552526,"('unimaginative', 'imaginative')"
58,0.81368804,undiscriminating,discriminating,0.5402064,-0.27348167,"('undiscriminating', 'discriminating')"
59,0.13157094,foolish,wise,0.277545,0.14597407,"('foolish', 'wise')"
60,-0.24877399,inefficient,efficient,0.056090824,0.30486482,"('inefficient', 'efficient')"
61,-0.036739573,illogical,logical,0.17074189,0.20748146,"('illogical', 'logical')"
62,0.20078045,incompetent,brilliant,0.29669005,0.095909595,"('incompetent', 'brilliant')"
63,0.5189287,unperceptive,insightful,0.58732206,0.06839335,"('unperceptive', 'insightful')"
64,-0.56773865,shy,confident,-1.3829949,-0.81525624,"('shy', 'confident')"
65,0.17959674,insecure,secure,-0.8938415,-1.0734383,"('insecure', 'secure')"
66,0.012702899,inactive,active,-0.013549071,-0.02625197,"('inactive', 'active')"
67,-1.0990196,doubtful,determined,-0.7361992,0.36282045,"('doubtful', 'determined')"
68,-0.1780664,dependent,independent,-0.089919224,0.08814718,"('dependent', 'independent')"
69,-0.89794624,lazy,industrious,-0.3014213,0.59652495,"('lazy', 'industrious')"
70,0.9902224,lethargic,energetic,1.1524351,0.16221267,"('lethargic', 'energetic')"
71,-0.032996465,diffident,self-confident,0.1749481,0.20794456,"('diffident', 'self-confident')"
72,1.1760539,unambitious,ambitious,0.5165559,-0.659498,"('unambitious', 'ambitious')"
73,0.6862101,helpless,self-reliant,0.58150256,-0.10470754,"('helpless', 'self-reliant')"
