,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4168974,-0.2353227,-0.6522201
1,"('unfriendly', 'friendly')",2.0362152,2.1731738,0.13695859999999982
2,"('unlikable', 'likable')",0.8692158,0.1278894,-0.7413263999999999
3,"('repellent', 'pleasant')",-0.0404455,0.2923876,0.33283310000000005
4,"('disliked', 'liked')",0.1924625,0.4183513,0.22588879999999997
5,"('distant', 'outgoing')",0.5846527,0.8213921,0.23673939999999993
6,"('distant', 'open')",0.6726638,0.992065,0.31940119999999994
7,"('insensitive', 'sensitive')",1.3825064,1.4803398,0.09783340000000007
8,"('unaffectionate', 'affectionate')",1.1910633,1.6097068,0.41864350000000017
9,"('unaffectionate', 'caring')",1.0504496,1.6473059,0.5968563
10,"('unsympathetic', 'sympathetic')",1.270797,0.7962169,-0.47458009999999995
11,"('unhelpful', 'helpful')",0.0815914,-0.2024003,-0.2839917
12,"('unsupportive', 'supportive')",0.3179358,1.0778491,0.7599132999999999
13,"('impolite', 'polite')",0.0743268,-0.1174862,-0.191813
14,"('antisocial', 'social')",-0.4861699,0.0405127,0.5266826
15,"('boring', 'funny')",0.6115327,0.5434845,-0.0680482
16,"('unpopular', 'popular')",0.2501366,0.114486,-0.13565059999999998
17,"('nasty', 'nice')",0.210688,0.4137967,0.20310870000000003
18,"('disagreeable', 'welcoming')",0.2664546,1.1583048,0.8918502
19,"('inhospitable', 'hospitable')",0.3519315,-0.0997879,-0.4517194
20,"('rough', 'thoughtful')",-0.2755073,-0.3476827,-0.0721754
21,"('immoral', 'moral')",0.3423383,-0.1143133,-0.4566516
22,"('untrustworthy', 'trustworthy')",0.4590536,0.5303036,0.07124999999999998
23,"('insincere', 'sincere')",0.9574798,0.9750046,0.017524800000000007
24,"('dishonest', 'honest')",1.7124694,1.6395041,-0.07296530000000012
25,"('egoistic', 'altruistic')",0.5144748,0.8074038,0.292929
26,"('hardhearted', 'benevolent')",0.4628124,0.9786123,0.5157999
27,"('hardhearted', 'softhearted')",0.9248936,1.6436429,0.7187492999999999
28,"('disloyal', 'loyal')",0.7278114,0.4065264,-0.321285
29,"('unfair', 'fair')",-1.0845711,-0.4707117,0.6138593999999999
30,"('intolerant', 'tolerant')",0.489981,0.5601881,0.07020709999999997
31,"('evil', 'good')",-0.2206897,-0.1990769,0.021612799999999988
32,"('unkind', 'kind')",2.2204135,1.9518751,-0.26853839999999973
33,"('wrong', 'right')",-0.1253947,0.6008296,0.7262242999999999
34,"('mean', 'honorable')",0.4285977,0.1308484,-0.2977493
35,"('corrupt', 'incorrupt')",-0.7546806,-0.7183527,0.03632790000000008
36,"('hostile', 'amicable')",0.4991912,0.7397234,0.24053220000000003
37,"('fake', 'genuine')",0.9029588,0.7296979,-0.17326089999999994
38,"('untruthful', 'truthful')",0.0384939,0.0093832,-0.029110699999999996
39,"('exploitative', 'cooperative')",-0.0442748,0.4701779,0.5144527
40,"('stingy', 'generous')",0.8158765,0.5677749,-0.24810160000000003
41,"('unforgiving', 'forgiving')",0.9494346,0.4517816,-0.497653
42,"('unreliable', 'reliable')",0.5754068,0.8984186,0.32301179999999996
43,"('irresponsible', 'responsible')",0.7938928,0.9281917,0.1342989
44,"('prejudiced', 'unprejudiced')",-0.9289311,-1.3267634,-0.3978322999999999
45,"('incompetent', 'competent')",0.9838667,0.9298354,-0.054031300000000004
46,"('uncompetitive', 'competitive')",-0.0617156,-0.1328534,-0.0711378
47,"('stupid', 'smart')",0.8236347,0.4751577,-0.34847700000000004
48,"('unintelligent', 'intelligent')",0.5891167,0.2858845,-0.30323220000000006
49,"('unable', 'able')",-0.0989335,0.7748623,0.8737958
50,"('clumsy', 'skillful')",0.6971494,0.437931,-0.2592184
51,"('uneducated', 'educated')",0.2850727,0.0269447,-0.258128
52,"('irrational', 'rational')",0.2586967,0.1946162,-0.06408050000000001
53,"('uncreative', 'creative')",0.9289492,1.2543644,0.3254152
54,"('incapable', 'capable')",1.6394745,0.9256228,-0.7138517
55,"('incompetent', 'clever')",0.0361054,0.204714,0.1686086
56,"('impractical', 'practical')",0.4479822,0.7616769,0.3136947
57,"('unimaginative', 'imaginative')",0.9931689,0.6256829,-0.367486
58,"('undiscriminating', 'discriminating')",0.9228787,0.5467317,-0.376147
59,"('foolish', 'wise')",0.1720486,0.213842,0.04179340000000001
60,"('inefficient', 'efficient')",-0.2876783,0.1507078,0.4383861
61,"('illogical', 'logical')",-0.2598514,0.0880292,0.3478806
62,"('incompetent', 'brilliant')",0.2623975,0.4099511,0.1475536
63,"('unperceptive', 'insightful')",0.7872669,0.6463005,-0.14096639999999994
64,"('shy', 'confident')",-0.7297223,-1.3704154,-0.6406930999999999
65,"('insecure', 'secure')",-0.0674673,-0.8358836,-0.7684162999999999
66,"('inactive', 'active')",-0.1489372,-0.2316119,-0.08267470000000002
67,"('doubtful', 'determined')",-0.9666772,-0.7460815,0.22059570000000006
68,"('dependent', 'independent')",-0.4868197,-0.3055428,0.18127690000000002
69,"('lazy', 'industrious')",-0.9618426,-0.4107075,0.5511351
70,"('lethargic', 'energetic')",0.9239168,1.1516708,0.227754
71,"('diffident', 'self-confident')",0.177603,0.3798304,0.2022274
72,"('unambitious', 'ambitious')",0.8844307,0.358936,-0.5254947000000001
