,Value_Male,0,1,Value_Female,female-male,tuple
0,0.30561537,unsociable,sociable,-0.3534609,-0.6590763,"('unsociable', 'sociable')"
1,1.8498046,unfriendly,friendly,2.0385447,0.18874002,"('unfriendly', 'friendly')"
2,0.5468416,unlikable,likable,-0.19679576,-0.7436374,"('unlikable', 'likable')"
3,-0.054255567,repellent,pleasant,0.19736975,0.25162533,"('repellent', 'pleasant')"
4,0.41844547,disliked,liked,0.49130455,0.07285908,"('disliked', 'liked')"
5,0.796269,distant,outgoing,0.9176087,0.12133968,"('distant', 'outgoing')"
6,1.2140816,distant,open,1.2242827,0.010201097,"('distant', 'open')"
7,1.0061734,insensitive,sensitive,1.2304372,0.22426379,"('insensitive', 'sensitive')"
8,0.9849466,unaffectionate,affectionate,1.4219837,0.4370371,"('unaffectionate', 'affectionate')"
9,1.1049771,unaffectionate,caring,1.7620893,0.6571121,"('unaffectionate', 'caring')"
10,0.8797088,unsympathetic,sympathetic,0.64620656,-0.23350227,"('unsympathetic', 'sympathetic')"
11,-0.25965115,unhelpful,helpful,-0.43715706,-0.17750591,"('unhelpful', 'helpful')"
12,0.21777982,unsupportive,supportive,0.9585712,0.7407914,"('unsupportive', 'supportive')"
13,-0.33101392,impolite,polite,-0.25296637,0.078047544,"('impolite', 'polite')"
14,-0.14512494,antisocial,social,0.3052707,0.45039564,"('antisocial', 'social')"
15,0.45468172,boring,funny,0.3576634,-0.09701833,"('boring', 'funny')"
16,0.28824165,unpopular,popular,0.072171256,-0.2160704,"('unpopular', 'popular')"
17,0.23502105,nasty,nice,0.56365335,0.3286323,"('nasty', 'nice')"
18,0.124558434,disagreeable,welcoming,0.98804086,0.8634824,"('disagreeable', 'welcoming')"
19,0.20403236,inhospitable,hospitable,-0.15973255,-0.3637649,"('inhospitable', 'hospitable')"
20,0.05742699,rough,thoughtful,-0.04943473,-0.10686172,"('rough', 'thoughtful')"
21,0.075123504,immoral,moral,-0.22062984,-0.29575336,"('immoral', 'moral')"
22,0.8397342,untrustworthy,trustworthy,0.8954215,0.05568731,"('untrustworthy', 'trustworthy')"
23,0.6112268,insincere,sincere,0.7438267,0.13259989,"('insincere', 'sincere')"
24,1.503984,dishonest,honest,1.445401,-0.05858302,"('dishonest', 'honest')"
25,0.50799537,egoistic,altruistic,0.75088024,0.24288487,"('egoistic', 'altruistic')"
26,0.70429164,hardhearted,benevolent,1.1878357,0.48354405,"('hardhearted', 'benevolent')"
27,0.86515355,hardhearted,softhearted,1.3151197,0.4499662,"('hardhearted', 'softhearted')"
28,0.5235096,disloyal,loyal,0.21127641,-0.3122332,"('disloyal', 'loyal')"
29,-0.96213555,unfair,fair,-0.42409998,0.5380356,"('unfair', 'fair')"
30,0.3720287,intolerant,tolerant,0.48476914,0.11274043,"('intolerant', 'tolerant')"
31,0.4672038,evil,good,0.30656624,-0.16063756,"('evil', 'good')"
32,1.6897618,unkind,kind,1.717136,0.027374268,"('unkind', 'kind')"
33,-0.16920477,wrong,right,0.48675102,0.6559558,"('wrong', 'right')"
34,0.63778263,mean,honorable,0.29620722,-0.3415754,"('mean', 'honorable')"
35,-0.29908794,corrupt,incorrupt,-0.46821544,-0.1691275,"('corrupt', 'incorrupt')"
36,0.7494228,hostile,amicable,0.8871149,0.1376921,"('hostile', 'amicable')"
37,0.790585,fake,genuine,0.470349,-0.32023597,"('fake', 'genuine')"
38,0.28832224,untruthful,truthful,0.21634512,-0.07197712,"('untruthful', 'truthful')"
39,0.49241328,exploitative,cooperative,0.8874252,0.3950119,"('exploitative', 'cooperative')"
40,0.70045626,stingy,generous,0.31865394,-0.38180232,"('stingy', 'generous')"
41,0.7018279,unforgiving,forgiving,0.29713,-0.4046979,"('unforgiving', 'forgiving')"
42,0.39735758,unreliable,reliable,0.70608324,0.30872566,"('unreliable', 'reliable')"
43,0.80880386,irresponsible,responsible,0.9924229,0.18361902,"('irresponsible', 'responsible')"
44,-0.9283338,prejudiced,unprejudiced,-1.2073007,-0.27896684,"('prejudiced', 'unprejudiced')"
45,1.0807283,incompetent,competent,0.98038244,-0.10034585,"('incompetent', 'competent')"
46,-0.0188152,uncompetitive,competitive,-0.12121486,-0.10239966,"('uncompetitive', 'competitive')"
47,0.9545399,stupid,smart,0.6338697,-0.3206702,"('stupid', 'smart')"
48,0.26449558,unintelligent,intelligent,-0.021169815,-0.2856654,"('unintelligent', 'intelligent')"
49,-0.55953175,unable,able,0.26282656,0.8223583,"('unable', 'able')"
50,0.4858667,clumsy,skillful,0.18626516,-0.29960155,"('clumsy', 'skillful')"
51,-0.29028317,uneducated,educated,-0.35346532,-0.063182145,"('uneducated', 'educated')"
52,0.4270173,irrational,rational,0.3034355,-0.1235818,"('irrational', 'rational')"
53,1.0525292,uncreative,creative,1.2702833,0.21775413,"('uncreative', 'creative')"
