,Value_Male,0,1,Value_Female,female-male,tuple
0,0.674665,unsociable,sociable,-0.047026806,-0.7216918,"('unsociable', 'sociable')"
1,2.1402736,unfriendly,friendly,1.7865944,-0.35367918,"('unfriendly', 'friendly')"
2,0.5637675,unlikable,likable,-0.15872128,-0.72248876,"('unlikable', 'likable')"
3,-0.20011257,repellent,pleasant,0.1518105,0.35192305,"('repellent', 'pleasant')"
4,0.19902575,disliked,liked,0.22519426,0.02616851,"('disliked', 'liked')"
5,1.0121546,distant,outgoing,0.7884524,-0.22370219,"('distant', 'outgoing')"
6,1.0470146,distant,open,0.8745904,-0.1724242,"('distant', 'open')"
7,1.1841758,insensitive,sensitive,1.2657186,0.08154273,"('insensitive', 'sensitive')"
8,1.2983943,unaffectionate,affectionate,1.6325543,0.33415997,"('unaffectionate', 'affectionate')"
9,1.1321082,unaffectionate,caring,1.46527,0.33316183,"('unaffectionate', 'caring')"
10,1.1835297,unsympathetic,sympathetic,0.9252215,-0.25830823,"('unsympathetic', 'sympathetic')"
11,-0.08755343,unhelpful,helpful,-0.4309015,-0.3433481,"('unhelpful', 'helpful')"
12,0.3520004,unsupportive,supportive,0.9445891,0.59258866,"('unsupportive', 'supportive')"
13,-0.21715643,impolite,polite,-0.06478398,0.15237245,"('impolite', 'polite')"
14,-0.26202446,antisocial,social,0.32138848,0.58341295,"('antisocial', 'social')"
15,0.5317956,boring,funny,0.49744678,-0.034348845,"('boring', 'funny')"
16,-0.51622176,unpopular,popular,-0.81522596,-0.2990042,"('unpopular', 'popular')"
17,0.31291723,nasty,nice,0.4547554,0.14183816,"('nasty', 'nice')"
18,-0.19415614,disagreeable,welcoming,0.5800229,0.774179,"('disagreeable', 'welcoming')"
19,0.39238483,inhospitable,hospitable,-0.104612574,-0.49699742,"('inhospitable', 'hospitable')"
20,-0.36379978,rough,thoughtful,-0.5219324,-0.15813264,"('rough', 'thoughtful')"
21,-0.16797155,immoral,moral,-0.19022894,-0.022257388,"('immoral', 'moral')"
22,0.5374479,untrustworthy,trustworthy,0.76731354,0.22986561,"('untrustworthy', 'trustworthy')"
23,0.6113366,insincere,sincere,0.6819555,0.07061893,"('insincere', 'sincere')"
24,1.2503914,dishonest,honest,1.3035979,0.053206563,"('dishonest', 'honest')"
25,1.0519,egoistic,altruistic,0.95011276,-0.10178727,"('egoistic', 'altruistic')"
26,1.110994,hardhearted,benevolent,1.3494877,0.23849368,"('hardhearted', 'benevolent')"
27,1.106882,hardhearted,softhearted,1.7216014,0.6147194,"('hardhearted', 'softhearted')"
28,1.1644547,disloyal,loyal,0.32258126,-0.8418734,"('disloyal', 'loyal')"
29,-1.1855507,unfair,fair,-0.46157503,0.72397566,"('unfair', 'fair')"
30,0.12780172,intolerant,tolerant,0.3610657,0.23326397,"('intolerant', 'tolerant')"
31,0.24691515,evil,good,-0.32754323,-0.57445836,"('evil', 'good')"
32,1.4707131,unkind,kind,1.4619074,-0.008805752,"('unkind', 'kind')"
33,-0.23123571,wrong,right,0.32526046,0.55649614,"('wrong', 'right')"
34,0.34710062,mean,honorable,-0.053198144,-0.40029877,"('mean', 'honorable')"
35,-0.32086274,corrupt,incorrupt,-0.693171,-0.37230828,"('corrupt', 'incorrupt')"
36,1.1201258,hostile,amicable,0.656352,-0.4637738,"('hostile', 'amicable')"
37,1.0182717,fake,genuine,0.816493,-0.20177871,"('fake', 'genuine')"
38,0.26887986,untruthful,truthful,-0.059683304,-0.32856315,"('untruthful', 'truthful')"
39,-0.58360434,exploitative,cooperative,0.069651335,0.6532557,"('exploitative', 'cooperative')"
40,1.1110739,stingy,generous,0.71344215,-0.3976317,"('stingy', 'generous')"
41,1.4193097,unforgiving,forgiving,0.61092293,-0.8083868,"('unforgiving', 'forgiving')"
42,0.030985534,unreliable,reliable,0.43990505,0.4089195,"('unreliable', 'reliable')"
43,0.32285964,irresponsible,responsible,0.6919032,0.36904353,"('irresponsible', 'responsible')"
44,-0.920161,prejudiced,unprejudiced,-1.1360146,-0.21585357,"('prejudiced', 'unprejudiced')"
45,1.3840573,incompetent,competent,0.94425255,-0.43980473,"('incompetent', 'competent')"
46,-0.18055755,uncompetitive,competitive,-0.11408767,0.06646988,"('uncompetitive', 'competitive')"
47,0.634443,stupid,smart,0.4103903,-0.2240527,"('stupid', 'smart')"
48,0.20165674,unintelligent,intelligent,0.14666237,-0.054994375,"('unintelligent', 'intelligent')"
49,-0.42853552,unable,able,0.1961451,0.62468064,"('unable', 'able')"
50,0.32438967,clumsy,skillful,-0.0389131,-0.36330277,"('clumsy', 'skillful')"
51,-0.0049387515,uneducated,educated,-0.05307145,-0.0481327,"('uneducated', 'educated')"
52,0.29346392,irrational,rational,-0.07239802,-0.36586195,"('irrational', 'rational')"
53,0.830747,uncreative,creative,0.900012,0.06926501,"('uncreative', 'creative')"
54,1.0964524,incapable,capable,0.32889897,-0.7675534,"('incapable', 'capable')"
55,0.060691185,incompetent,clever,0.31704265,0.25635147,"('incompetent', 'clever')"
56,-0.1384942,impractical,practical,0.3059176,0.44441178,"('impractical', 'practical')"
57,1.2324954,unimaginative,imaginative,0.6576476,-0.5748478,"('unimaginative', 'imaginative')"
58,1.4768406,undiscriminating,discriminating,1.0486591,-0.42818153,"('undiscriminating', 'discriminating')"
59,-0.018706948,foolish,wise,-0.19258396,-0.17387702,"('foolish', 'wise')"
60,-0.70271,inefficient,efficient,-0.016871724,0.6858382,"('inefficient', 'efficient')"
61,-0.46606332,illogical,logical,-0.013519643,0.45254368,"('illogical', 'logical')"
62,-0.2262074,incompetent,brilliant,0.12322971,0.34943712,"('incompetent', 'brilliant')"
63,0.5356122,unperceptive,insightful,0.3984701,-0.13714212,"('unperceptive', 'insightful')"
64,-0.8145896,shy,confident,-1.3334244,-0.5188348,"('shy', 'confident')"
65,-0.11339623,insecure,secure,-0.6317246,-0.51832837,"('insecure', 'secure')"
66,-0.11102234,inactive,active,-0.33346796,-0.22244562,"('inactive', 'active')"
67,-1.2209737,doubtful,determined,-0.97653824,0.24443549,"('doubtful', 'determined')"
68,-0.7784239,dependent,independent,-0.3726261,0.4057978,"('dependent', 'independent')"
69,-0.4776952,lazy,industrious,-0.53111523,-0.053420037,"('lazy', 'industrious')"
70,1.163521,lethargic,energetic,1.3512058,0.18768477,"('lethargic', 'energetic')"
71,-0.11915701,diffident,self-confident,-0.012057095,0.10709991,"('diffident', 'self-confident')"
72,0.5739445,unambitious,ambitious,0.25118008,-0.32276443,"('unambitious', 'ambitious')"
73,0.35228395,helpless,self-reliant,0.40516055,0.05287659,"('helpless', 'self-reliant')"
