,Value_Male,0,1,Value_Female,female-male,tuple
0,0.29724568,unsociable,sociable,-0.43552685,-0.7327725,"('unsociable', 'sociable')"
1,2.4426904,unfriendly,friendly,2.6148741,0.17218375,"('unfriendly', 'friendly')"
2,0.9290031,unlikable,likable,0.0041537434,-0.9248494,"('unlikable', 'likable')"
3,0.26677948,repellent,pleasant,0.9016278,0.6348483,"('repellent', 'pleasant')"
4,0.04470821,disliked,liked,0.42486274,0.38015452,"('disliked', 'liked')"
5,0.98040134,distant,outgoing,1.2020646,0.2216633,"('distant', 'outgoing')"
6,0.76155955,distant,open,1.1769161,0.41535658,"('distant', 'open')"
7,1.3421457,insensitive,sensitive,1.5381858,0.19604015,"('insensitive', 'sensitive')"
8,1.4222007,unaffectionate,affectionate,1.7565639,0.33436322,"('unaffectionate', 'affectionate')"
9,1.2953638,unaffectionate,caring,1.8551466,0.55978286,"('unaffectionate', 'caring')"
10,1.7512678,unsympathetic,sympathetic,1.1208807,-0.63038707,"('unsympathetic', 'sympathetic')"
11,0.54364306,unhelpful,helpful,0.15926349,-0.38437957,"('unhelpful', 'helpful')"
12,0.5545747,unsupportive,supportive,1.1048697,0.550295,"('unsupportive', 'supportive')"
13,0.47693795,impolite,polite,0.15279725,-0.3241407,"('impolite', 'polite')"
14,-1.6420974,antisocial,social,-1.2304648,0.41163254,"('antisocial', 'social')"
15,0.8941654,boring,funny,0.7343641,-0.1598013,"('boring', 'funny')"
16,0.55990887,unpopular,popular,0.6082129,0.04830402,"('unpopular', 'popular')"
17,0.07258853,nasty,nice,0.28559965,0.21301112,"('nasty', 'nice')"
18,0.060702734,disagreeable,welcoming,1.0574253,0.9967225,"('disagreeable', 'welcoming')"
19,0.91251594,inhospitable,hospitable,0.643082,-0.26943392,"('inhospitable', 'hospitable')"
20,-0.22227454,rough,thoughtful,-0.17866899,0.04360555,"('rough', 'thoughtful')"
21,0.6385758,immoral,moral,0.06680831,-0.57176745,"('immoral', 'moral')"
22,0.066948175,untrustworthy,trustworthy,0.097312875,0.0303647,"('untrustworthy', 'trustworthy')"
23,1.0278023,insincere,sincere,0.9822536,-0.045548737,"('insincere', 'sincere')"
24,1.9711673,dishonest,honest,1.8538035,-0.11736381,"('dishonest', 'honest')"
25,0.5998919,egoistic,altruistic,0.7503224,0.1504305,"('egoistic', 'altruistic')"
26,0.07194714,hardhearted,benevolent,0.60345256,0.5315054,"('hardhearted', 'benevolent')"
27,1.2682276,hardhearted,softhearted,2.1995497,0.9313221,"('hardhearted', 'softhearted')"
28,0.91128963,disloyal,loyal,0.5210379,-0.39025176,"('disloyal', 'loyal')"
29,-1.3106658,unfair,fair,-0.5269853,0.78368056,"('unfair', 'fair')"
30,0.60207266,intolerant,tolerant,0.43555468,-0.16651797,"('intolerant', 'tolerant')"
31,-0.8084001,evil,good,-0.5472663,0.2611338,"('evil', 'good')"
32,2.6561825,unkind,kind,2.079772,-0.57641053,"('unkind', 'kind')"
33,0.009393066,wrong,right,0.5065967,0.49720362,"('wrong', 'right')"
34,0.50141275,mean,honorable,0.24963188,-0.25178087,"('mean', 'honorable')"
35,-1.0839543,corrupt,incorrupt,-0.89790934,0.18604499,"('corrupt', 'incorrupt')"
36,0.65991384,hostile,amicable,1.15782,0.49790615,"('hostile', 'amicable')"
37,0.94510365,fake,genuine,0.73271334,-0.2123903,"('fake', 'genuine')"
38,0.27411926,untruthful,truthful,0.35546443,0.08134517,"('untruthful', 'truthful')"
39,0.18863481,exploitative,cooperative,0.37838235,0.18974754,"('exploitative', 'cooperative')"
40,0.29141033,stingy,generous,0.21207032,-0.07934001,"('stingy', 'generous')"
41,0.8580007,unforgiving,forgiving,0.41905951,-0.43894118,"('unforgiving', 'forgiving')"
42,0.46278578,unreliable,reliable,0.80057913,0.33779335,"('unreliable', 'reliable')"
43,0.9628619,irresponsible,responsible,0.8485405,-0.11432141,"('irresponsible', 'responsible')"
44,-0.957657,prejudiced,unprejudiced,-1.468462,-0.510805,"('prejudiced', 'unprejudiced')"
45,0.72894716,incompetent,competent,0.9119417,0.18299454,"('incompetent', 'competent')"
46,0.30274862,uncompetitive,competitive,0.28106695,-0.021681666,"('uncompetitive', 'competitive')"
47,0.7816011,stupid,smart,0.38767958,-0.3939215,"('stupid', 'smart')"
48,0.7766767,unintelligent,intelligent,0.4688463,-0.30783042,"('unintelligent', 'intelligent')"
49,0.6062604,unable,able,1.6133714,1.007111,"('unable', 'able')"
50,0.821222,clumsy,skillful,0.9655814,0.14435941,"('clumsy', 'skillful')"
51,0.32842582,uneducated,educated,0.42588463,0.09745881,"('uneducated', 'educated')"
52,-0.011988251,irrational,rational,-0.0527444,-0.04075615,"('irrational', 'rational')"
53,1.0811284,uncreative,creative,1.3738984,0.29277003,"('uncreative', 'creative')"
54,2.3504143,incapable,capable,1.4810739,-0.8693404,"('incapable', 'capable')"
55,0.022437327,incompetent,clever,0.10367559,0.08123826,"('incompetent', 'clever')"
56,0.59371156,impractical,practical,0.577169,-0.016542554,"('impractical', 'practical')"
57,0.8229376,unimaginative,imaginative,0.504209,-0.31872863,"('unimaginative', 'imaginative')"
58,0.6432333,undiscriminating,discriminating,0.55339,-0.08984327,"('undiscriminating', 'discriminating')"
59,0.3068845,foolish,wise,0.41867933,0.11179483,"('foolish', 'wise')"
60,-0.36928812,inefficient,efficient,-0.05622705,0.31306106,"('inefficient', 'efficient')"
61,-0.22525822,illogical,logical,0.10737315,0.33263135,"('illogical', 'logical')"
62,0.34381294,incompetent,brilliant,0.45245525,0.10864231,"('incompetent', 'brilliant')"
63,0.91550124,unperceptive,insightful,0.798533,-0.116968215,"('unperceptive', 'insightful')"
64,-1.4011416,shy,confident,-2.1158593,-0.7147176,"('shy', 'confident')"
65,-0.52807736,insecure,secure,-1.3168005,-0.7887231,"('insecure', 'secure')"
66,-0.106118575,inactive,active,-0.26984477,-0.1637262,"('inactive', 'active')"
67,-0.7115679,doubtful,determined,-0.8523841,-0.14081621,"('doubtful', 'determined')"
68,-0.09259273,dependent,independent,0.0034900457,0.09608278,"('dependent', 'independent')"
69,-1.6880064,lazy,industrious,-0.9205445,0.7674619,"('lazy', 'industrious')"
70,0.76383376,lethargic,energetic,1.0412333,0.27739954,"('lethargic', 'energetic')"
71,0.26204246,diffident,self-confident,0.25246108,-0.009581387,"('diffident', 'self-confident')"
72,1.2131681,unambitious,ambitious,0.426736,-0.78643215,"('unambitious', 'ambitious')"
73,0.7130221,helpless,self-reliant,0.58287185,-0.13015026,"('helpless', 'self-reliant')"
74,0.66813934,undedicated,dedicated,1.8363398,1.1682005,"('undedicated', 'dedicated')"
75,0.58368653,meek,impulsive,0.071228504,-0.512458,"('meek', 'impulsive')"
76,0.5586034,anxious,daring,0.3296117,-0.22899172,"('anxious', 'daring')"
77,-0.33894536,unmotivated,motivated,-0.79180366,-0.4528583,"('unmotivated', 'motivated')"
78,-1.0099351,nonresilient,resilient,-0.4628684,0.54706675,"('nonresilient', 'resilient')"
79,0.42160437,wavering,unwavering,0.62337375,0.20176938,"('wavering', 'unwavering')"
80,-1.0091492,dominated,dominating,-1.6193215,-0.6101723,"('dominated', 'dominating')"
81,1.2170976,submissive,aggressive,-0.6404982,-1.8575959,"('submissive', 'aggressive')"
82,1.9111937,poor,rich,1.3439744,-0.5672194,"('poor', 'rich')"
83,-0.50203025,powerless,powerful,-0.42539555,0.076634705,"('powerless', 'powerful')"
84,0.5974713,inferior,superior,0.08791595,-0.50955534,"('inferior', 'superior')"
85,0.824418,insignificant,prestigious,0.93375665,0.10933864,"('insignificant', 'prestigious')"
86,0.52033657,uninfluential,influential,1.080287,0.5599504,"('uninfluential', 'influential')"
87,-0.17471568,unsuccessful,successful,-0.6886884,-0.5139727,"('unsuccessful', 'successful')"
88,1.6031564,low,eminent,1.5406092,-0.06254721,"('low', 'eminent')"
