,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5594176,unsociable,sociable,0.5221349,-1.0372827,"('unsociable', 'sociable')"
1,1.5206101,unfriendly,friendly,2.170936,0.650326,"('unfriendly', 'friendly')"
2,1.5223439,unlikable,likable,0.8522111,-0.67013276,"('unlikable', 'likable')"
3,0.5326132,repellent,pleasant,1.0667028,0.5340896,"('repellent', 'pleasant')"
4,-0.2250355,disliked,liked,0.29329813,0.5183336,"('disliked', 'liked')"
5,0.0875259,distant,outgoing,0.44661012,0.35908422,"('distant', 'outgoing')"
6,-0.0062884726,distant,open,0.50676364,0.5130521,"('distant', 'open')"
7,2.3671215,insensitive,sensitive,2.619909,0.2527876,"('insensitive', 'sensitive')"
8,0.5950813,unaffectionate,affectionate,1.2749746,0.67989326,"('unaffectionate', 'affectionate')"
9,0.55112106,unaffectionate,caring,1.4817843,0.9306633,"('unaffectionate', 'caring')"
10,2.3448405,unsympathetic,sympathetic,1.411663,-0.9331775,"('unsympathetic', 'sympathetic')"
11,0.3457002,unhelpful,helpful,0.0805039,-0.2651963,"('unhelpful', 'helpful')"
12,0.8688098,unsupportive,supportive,1.6502792,0.78146935,"('unsupportive', 'supportive')"
13,0.7726688,impolite,polite,0.23317559,-0.5394932,"('impolite', 'polite')"
14,-0.19205001,antisocial,social,-0.028754778,0.16329524,"('antisocial', 'social')"
15,0.6460398,boring,funny,0.37750304,-0.26853675,"('boring', 'funny')"
16,-0.09656951,unpopular,popular,0.18347381,0.2800433,"('unpopular', 'popular')"
17,0.038067184,nasty,nice,0.34083754,0.30277035,"('nasty', 'nice')"
18,0.1854707,disagreeable,welcoming,1.0982053,0.9127346,"('disagreeable', 'welcoming')"
19,0.060445353,inhospitable,hospitable,-0.10478253,-0.16522789,"('inhospitable', 'hospitable')"
20,-0.03294018,rough,thoughtful,0.3027721,0.33571228,"('rough', 'thoughtful')"
21,1.6406125,immoral,moral,0.6136225,-1.0269899,"('immoral', 'moral')"
22,0.76602376,untrustworthy,trustworthy,0.46081713,-0.30520663,"('untrustworthy', 'trustworthy')"
23,1.7833077,insincere,sincere,1.5526713,-0.23063636,"('insincere', 'sincere')"
24,2.1540885,dishonest,honest,1.7868047,-0.36728382,"('dishonest', 'honest')"
25,0.4090212,egoistic,altruistic,0.8959022,0.48688102,"('egoistic', 'altruistic')"
26,-0.24931383,hardhearted,benevolent,0.20806202,0.45737585,"('hardhearted', 'benevolent')"
27,0.98838615,hardhearted,softhearted,1.9552842,0.9668981,"('hardhearted', 'softhearted')"
28,0.65756303,disloyal,loyal,0.45073354,-0.20682949,"('disloyal', 'loyal')"
29,-0.75331086,unfair,fair,0.018338095,0.77164894,"('unfair', 'fair')"
30,1.4962261,intolerant,tolerant,1.103523,-0.39270306,"('intolerant', 'tolerant')"
31,-1.0511684,evil,good,-0.75174314,0.2994253,"('evil', 'good')"
32,1.8743747,unkind,kind,1.6625576,-0.21181715,"('unkind', 'kind')"
33,-0.4474241,wrong,right,0.5017405,0.9491646,"('wrong', 'right')"
34,0.50767356,mean,honorable,0.12396054,-0.383713,"('mean', 'honorable')"
