,Value_Male,0,1,Value_Female,female-male,tuple
0,0.10864461,unsociable,sociable,-0.4359173,-0.5445619,"('unsociable', 'sociable')"
1,1.9718121,unfriendly,friendly,2.472286,0.50047386,"('unfriendly', 'friendly')"
2,0.96442014,unlikable,likable,0.19528362,-0.76913655,"('unlikable', 'likable')"
3,0.2563446,repellent,pleasant,0.2779905,0.021645904,"('repellent', 'pleasant')"
4,-0.4923999,disliked,liked,-0.10456066,0.38783926,"('disliked', 'liked')"
5,0.29724824,distant,outgoing,0.70108855,0.4038403,"('distant', 'outgoing')"
6,0.38984352,distant,open,0.9220378,0.53219426,"('distant', 'open')"
7,1.0004544,insensitive,sensitive,1.4386529,0.43819845,"('insensitive', 'sensitive')"
8,1.2127109,unaffectionate,affectionate,1.8462996,0.6335888,"('unaffectionate', 'affectionate')"
9,1.0856581,unaffectionate,caring,1.9634813,0.87782323,"('unaffectionate', 'caring')"
10,1.2481482,unsympathetic,sympathetic,1.099088,-0.14906025,"('unsympathetic', 'sympathetic')"
11,0.1978057,unhelpful,helpful,-0.07716012,-0.27496582,"('unhelpful', 'helpful')"
12,0.19956614,unsupportive,supportive,1.1113969,0.9118308,"('unsupportive', 'supportive')"
13,0.14469025,impolite,polite,-0.058470268,-0.20316051,"('impolite', 'polite')"
14,-0.9317244,antisocial,social,-0.30735552,0.6243689,"('antisocial', 'social')"
15,0.40956968,boring,funny,0.37492135,-0.03464833,"('boring', 'funny')"
16,0.5765286,unpopular,popular,0.33455753,-0.24197108,"('unpopular', 'popular')"
17,0.029827768,nasty,nice,0.3717461,0.34191832,"('nasty', 'nice')"
18,0.40761882,disagreeable,welcoming,1.3976685,0.99004966,"('disagreeable', 'welcoming')"
19,0.4107329,inhospitable,hospitable,-0.11758347,-0.5283164,"('inhospitable', 'hospitable')"
20,0.08360256,rough,thoughtful,0.013794877,-0.069807686,"('rough', 'thoughtful')"
21,0.41006154,immoral,moral,0.05168567,-0.35837588,"('immoral', 'moral')"
22,-0.011722505,untrustworthy,trustworthy,0.20121023,0.21293274,"('untrustworthy', 'trustworthy')"
23,0.9601507,insincere,sincere,1.0337044,0.07355368,"('insincere', 'sincere')"
24,1.7625124,dishonest,honest,1.924696,0.16218352,"('dishonest', 'honest')"
25,0.6762245,egoistic,altruistic,1.0018413,0.32561678,"('egoistic', 'altruistic')"
26,0.21150239,hardhearted,benevolent,0.9294561,0.71795374,"('hardhearted', 'benevolent')"
27,0.71083844,hardhearted,softhearted,1.4368224,0.725984,"('hardhearted', 'softhearted')"
28,0.6561007,disloyal,loyal,0.47051123,-0.18558946,"('disloyal', 'loyal')"
29,-1.3235507,unfair,fair,-0.6690207,0.65453,"('unfair', 'fair')"
30,0.2983949,intolerant,tolerant,0.36397043,0.06557554,"('intolerant', 'tolerant')"
31,-0.3889357,evil,good,-0.38127917,0.0076565146,"('evil', 'good')"
32,2.251792,unkind,kind,2.1471837,-0.1046083,"('unkind', 'kind')"
33,-0.20579049,wrong,right,0.6116413,0.8174318,"('wrong', 'right')"
34,0.46378464,mean,honorable,0.16223626,-0.30154836,"('mean', 'honorable')"
35,-0.76634485,corrupt,incorrupt,-0.7646227,0.001722157,"('corrupt', 'incorrupt')"
36,0.18187732,hostile,amicable,0.6025456,0.4206683,"('hostile', 'amicable')"
37,0.6873062,fake,genuine,0.6260997,-0.06120652,"('fake', 'genuine')"
38,0.15760258,untruthful,truthful,0.39313895,0.23553637,"('untruthful', 'truthful')"
39,0.5828569,exploitative,cooperative,0.9011793,0.31832242,"('exploitative', 'cooperative')"
40,0.46320382,stingy,generous,0.21082695,-0.25237685,"('stingy', 'generous')"
41,0.572575,unforgiving,forgiving,0.42955628,-0.1430187,"('unforgiving', 'forgiving')"
42,0.23409829,unreliable,reliable,0.7863187,0.55222046,"('unreliable', 'reliable')"
43,0.884268,irresponsible,responsible,1.0625381,0.17827016,"('irresponsible', 'responsible')"
44,-0.9575393,prejudiced,unprejudiced,-1.4024647,-0.44492543,"('prejudiced', 'unprejudiced')"
45,0.24497205,incompetent,competent,0.38744694,0.14247489,"('incompetent', 'competent')"
46,-0.2069912,uncompetitive,competitive,-0.1637013,0.0432899,"('uncompetitive', 'competitive')"
47,1.046631,stupid,smart,0.52893275,-0.5176982,"('stupid', 'smart')"
48,0.5280103,unintelligent,intelligent,0.25824142,-0.2697689,"('unintelligent', 'intelligent')"
49,-0.041652262,unable,able,0.8038686,0.84552085,"('unable', 'able')"
50,0.5338851,clumsy,skillful,0.57293576,0.03905064,"('clumsy', 'skillful')"
51,0.33305618,uneducated,educated,0.110595316,-0.22246087,"('uneducated', 'educated')"
52,0.5799494,irrational,rational,0.54272735,-0.037222028,"('irrational', 'rational')"
53,1.3092297,uncreative,creative,1.5733669,0.26413715,"('uncreative', 'creative')"
54,1.7753851,incapable,capable,1.1993881,-0.575997,"('incapable', 'capable')"
55,0.005663518,incompetent,clever,0.2641627,0.25849918,"('incompetent', 'clever')"
56,0.5622148,impractical,practical,1.0360038,0.47378904,"('impractical', 'practical')"
