,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2144852,-0.5007208,-0.715206
1,"('unfriendly', 'friendly')",1.3605516,1.7807049,0.42015329999999995
2,"('unlikable', 'likable')",0.8796362,0.1043423,-0.7752939
3,"('repellent', 'pleasant')",0.1852954,0.3231662,0.13787080000000002
4,"('disliked', 'liked')",-0.1603679,0.0664971,0.226865
5,"('distant', 'outgoing')",0.2803683,0.6906806,0.41031229999999996
6,"('distant', 'open')",0.5068972,0.9447069,0.43780969999999997
7,"('insensitive', 'sensitive')",1.2686403,1.4662437,0.19760339999999998
8,"('unaffectionate', 'affectionate')",0.8731569,1.4688296,0.5956727
9,"('unaffectionate', 'caring')",0.854773,1.7555143,0.9007413
10,"('unsympathetic', 'sympathetic')",1.2125486,0.9083512,-0.30419740000000006
11,"('unhelpful', 'helpful')",0.106975,-0.1374038,-0.2443788
12,"('unsupportive', 'supportive')",0.3197517,1.0914414,0.7716896999999998
13,"('impolite', 'polite')",0.1127546,-0.0237504,-0.136505
14,"('antisocial', 'social')",-0.5897205,-0.0109245,0.578796
15,"('boring', 'funny')",0.4845913,0.3186702,-0.1659211
16,"('unpopular', 'popular')",0.4148757,0.0553657,-0.35951
17,"('nasty', 'nice')",0.1027934,0.3861493,0.2833559
18,"('disagreeable', 'welcoming')",0.4978491,1.3234675,0.8256184
19,"('inhospitable', 'hospitable')",0.3583769,-0.0120671,-0.370444
20,"('rough', 'thoughtful')",-0.3924044,-0.2861082,0.10629620000000001
21,"('immoral', 'moral')",0.5956208,0.1066998,-0.48892099999999994
22,"('untrustworthy', 'trustworthy')",0.323658,0.4122972,0.08863919999999997
23,"('insincere', 'sincere')",0.9944953,1.0657845,0.07128919999999994
24,"('dishonest', 'honest')",1.6728726,1.7394206,0.06654800000000005
25,"('egoistic', 'altruistic')",0.6593174,0.8436645,0.18434709999999999
26,"('hardhearted', 'benevolent')",0.1415043,0.7297159,0.5882116
27,"('hardhearted', 'softhearted')",0.4825343,1.2265884,0.7440541
28,"('disloyal', 'loyal')",0.4425679,0.1652954,-0.27727250000000003
29,"('unfair', 'fair')",-1.5061729,-0.8295844,0.6765884999999999
30,"('intolerant', 'tolerant')",0.504992,0.4903857,-0.014606300000000016
31,"('evil', 'good')",-0.3452599,-0.24079,0.1044699
32,"('unkind', 'kind')",1.6619959,1.658049,-0.003946899999999864
33,"('wrong', 'right')",-0.3901934,0.3526535,0.7428469
34,"('mean', 'honorable')",0.5003682,0.2396028,-0.26076540000000004
35,"('corrupt', 'incorrupt')",-0.6455863,-0.6576225,-0.012036200000000052
36,"('hostile', 'amicable')",0.3909762,0.5740936,0.18311739999999999
37,"('fake', 'genuine')",0.6662428,0.5818809,-0.08436189999999999
38,"('untruthful', 'truthful')",0.2509954,0.4056708,0.15467540000000002
39,"('exploitative', 'cooperative')",0.5607108,0.9827643,0.4220535000000001
40,"('stingy', 'generous')",0.5266693,0.1336533,-0.39301600000000003
41,"('unforgiving', 'forgiving')",0.7439962,0.2658075,-0.4781887
42,"('unreliable', 'reliable')",0.4788978,0.8878496,0.40895180000000003
43,"('irresponsible', 'responsible')",0.8538648,1.1426131,0.28874829999999996
44,"('prejudiced', 'unprejudiced')",-0.8751228,-1.1490194,-0.27389660000000005
45,"('incompetent', 'competent')",0.3327886,0.256018,-0.07677059999999997
46,"('uncompetitive', 'competitive')",-0.1920601,-0.2898728,-0.09781269999999997
47,"('stupid', 'smart')",0.5813862,0.2749704,-0.30641579999999996
48,"('unintelligent', 'intelligent')",0.4709615,0.1312249,-0.33973659999999994
49,"('unable', 'able')",-0.451083,0.3666642,0.8177472
50,"('clumsy', 'skillful')",0.4341593,0.3678124,-0.06634690000000004
51,"('uneducated', 'educated')",0.3945737,-0.0024156,-0.39698930000000004
52,"('irrational', 'rational')",0.4536936,0.4968106,0.043117000000000016
53,"('uncreative', 'creative')",1.0592669,1.3036877,0.2444208000000001
54,"('incapable', 'capable')",1.7952306,1.0571996,-0.7380310000000001
55,"('incompetent', 'clever')",0.0564325,0.2940953,0.2376628
56,"('impractical', 'practical')",0.484688,0.8951291,0.4104411
57,"('unimaginative', 'imaginative')",0.7594508,0.2340929,-0.5253578999999999
58,"('undiscriminating', 'discriminating')",0.888017,0.5277514,-0.36026559999999996
59,"('foolish', 'wise')",0.2586748,0.1530114,-0.10566339999999999
60,"('inefficient', 'efficient')",-0.197734,0.3946913,0.5924253
61,"('illogical', 'logical')",-0.5233212,-0.1647407,0.3585805000000001
62,"('incompetent', 'brilliant')",0.3988771,0.4067363,0.00785920000000001
63,"('unperceptive', 'insightful')",0.9705397,0.7431178,-0.22742189999999995
64,"('shy', 'confident')",-0.7251576,-1.2498897,-0.5247321
65,"('insecure', 'secure')",0.0771984,-0.7233652,-0.8005636
66,"('inactive', 'active')",0.1509036,0.1347232,-0.01618040000000001
67,"('doubtful', 'determined')",-1.1720368,-0.7647422,0.40729460000000006
