,Value_Male,0,1,Value_Female,female-male,tuple
0,0.43942857,unsociable,sociable,-0.5392468,-0.97867537,"('unsociable', 'sociable')"
1,1.9063292,unfriendly,friendly,2.3805196,0.47419047,"('unfriendly', 'friendly')"
2,0.94988555,unlikable,likable,0.025815997,-0.9240695,"('unlikable', 'likable')"
3,0.21622738,repellent,pleasant,0.4295222,0.2132948,"('repellent', 'pleasant')"
4,-0.3265332,disliked,liked,0.2558501,0.5823833,"('disliked', 'liked')"
5,0.7953586,distant,outgoing,1.0919745,0.2966159,"('distant', 'outgoing')"
6,0.65180844,distant,open,1.2093525,0.55754405,"('distant', 'open')"
7,1.1111858,insensitive,sensitive,1.0165062,-0.094679594,"('insensitive', 'sensitive')"
8,0.92099315,unaffectionate,affectionate,1.6183017,0.6973086,"('unaffectionate', 'affectionate')"
9,0.8515631,unaffectionate,caring,1.6930994,0.8415363,"('unaffectionate', 'caring')"
10,2.027888,unsympathetic,sympathetic,1.2951131,-0.732775,"('unsympathetic', 'sympathetic')"
11,0.21933594,unhelpful,helpful,-0.10705775,-0.3263937,"('unhelpful', 'helpful')"
12,0.4183163,unsupportive,supportive,1.0955641,0.6772478,"('unsupportive', 'supportive')"
13,0.7724763,impolite,polite,0.14000003,-0.6324763,"('impolite', 'polite')"
14,-1.5818852,antisocial,social,-1.2902184,0.29166687,"('antisocial', 'social')"
15,0.9319049,boring,funny,0.5845166,-0.34738833,"('boring', 'funny')"
16,0.3543739,unpopular,popular,0.3806844,0.026310503,"('unpopular', 'popular')"
17,0.17041923,nasty,nice,0.39134523,0.220926,"('nasty', 'nice')"
18,0.024795357,disagreeable,welcoming,0.82575107,0.8009557,"('disagreeable', 'welcoming')"
19,0.70300686,inhospitable,hospitable,0.47637838,-0.22662848,"('inhospitable', 'hospitable')"
20,-0.10779304,rough,thoughtful,-0.30438307,-0.19659004,"('rough', 'thoughtful')"
21,0.91123945,immoral,moral,0.039766595,-0.87147284,"('immoral', 'moral')"
22,0.017793559,untrustworthy,trustworthy,0.0645694,0.04677584,"('untrustworthy', 'trustworthy')"
23,1.0828078,insincere,sincere,0.82798815,-0.25481963,"('insincere', 'sincere')"
24,1.7402253,dishonest,honest,1.7185109,-0.021714449,"('dishonest', 'honest')"
25,0.34615207,egoistic,altruistic,0.62013644,0.27398437,"('egoistic', 'altruistic')"
26,-0.018626839,hardhearted,benevolent,0.49501234,0.5136392,"('hardhearted', 'benevolent')"
27,1.228742,hardhearted,softhearted,1.9819789,0.7532369,"('hardhearted', 'softhearted')"
28,0.6353107,disloyal,loyal,0.31581977,-0.31949094,"('disloyal', 'loyal')"
29,-1.1672618,unfair,fair,-0.5891659,0.5780959,"('unfair', 'fair')"
30,0.6527425,intolerant,tolerant,0.43633822,-0.21640429,"('intolerant', 'tolerant')"
31,-0.7069226,evil,good,-0.35123995,0.35568264,"('evil', 'good')"
32,2.3695006,unkind,kind,1.9998783,-0.36962235,"('unkind', 'kind')"
33,-0.28063133,wrong,right,0.5417467,0.82237804,"('wrong', 'right')"
34,0.6168814,mean,honorable,0.33909208,-0.2777893,"('mean', 'honorable')"
35,-1.3073701,corrupt,incorrupt,-0.8562089,0.45116115,"('corrupt', 'incorrupt')"
36,0.5868772,hostile,amicable,1.0782806,0.49140334,"('hostile', 'amicable')"
