,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6372857,unsociable,sociable,-0.15021797,-0.78750366,"('unsociable', 'sociable')"
1,1.2852395,unfriendly,friendly,1.7575308,0.47229135,"('unfriendly', 'friendly')"
2,1.1572057,unlikable,likable,0.29367092,-0.8635348,"('unlikable', 'likable')"
3,0.3607353,repellent,pleasant,0.50803685,0.14730155,"('repellent', 'pleasant')"
4,-0.38559896,disliked,liked,0.07284574,0.4584447,"('disliked', 'liked')"
5,0.58595794,distant,outgoing,0.8598724,0.27391446,"('distant', 'outgoing')"
6,0.60249346,distant,open,0.9132131,0.3107196,"('distant', 'open')"
7,1.057342,insensitive,sensitive,1.4167931,0.35945106,"('insensitive', 'sensitive')"
8,0.5181516,unaffectionate,affectionate,1.2693331,0.75118154,"('unaffectionate', 'affectionate')"
9,0.43474817,unaffectionate,caring,1.4532497,1.0185015,"('unaffectionate', 'caring')"
10,1.36637,unsympathetic,sympathetic,1.0189376,-0.34743237,"('unsympathetic', 'sympathetic')"
11,-0.18022543,unhelpful,helpful,-0.3298508,-0.14962536,"('unhelpful', 'helpful')"
12,-0.08469114,unsupportive,supportive,0.78549415,0.87018526,"('unsupportive', 'supportive')"
13,0.40626332,impolite,polite,0.12546617,-0.28079715,"('impolite', 'polite')"
14,-0.57454336,antisocial,social,-0.28644258,0.28810078,"('antisocial', 'social')"
15,0.4519711,boring,funny,0.4829344,0.030963272,"('boring', 'funny')"
16,0.38064346,unpopular,popular,0.23043376,-0.1502097,"('unpopular', 'popular')"
17,0.17930286,nasty,nice,0.5245241,0.34522122,"('nasty', 'nice')"
18,0.30640364,disagreeable,welcoming,1.0517977,0.7453941,"('disagreeable', 'welcoming')"
19,0.30797046,inhospitable,hospitable,0.060659435,-0.24731103,"('inhospitable', 'hospitable')"
20,0.16742168,rough,thoughtful,0.07033484,-0.09708685,"('rough', 'thoughtful')"
21,0.6849355,immoral,moral,0.2951219,-0.3898136,"('immoral', 'moral')"
22,0.5445163,untrustworthy,trustworthy,0.5286158,-0.015900552,"('untrustworthy', 'trustworthy')"
23,0.791094,insincere,sincere,0.87971276,0.088618755,"('insincere', 'sincere')"
24,1.6309334,dishonest,honest,1.6343373,0.003403902,"('dishonest', 'honest')"
25,0.29960325,egoistic,altruistic,0.70376766,0.4041644,"('egoistic', 'altruistic')"
26,0.029983267,hardhearted,benevolent,0.42304105,0.39305776,"('hardhearted', 'benevolent')"
27,1.0169111,hardhearted,softhearted,1.7250377,0.70812654,"('hardhearted', 'softhearted')"
28,0.46326697,disloyal,loyal,0.19640371,-0.26686326,"('disloyal', 'loyal')"
29,-1.1962361,unfair,fair,-0.4823559,0.71388024,"('unfair', 'fair')"
30,0.4873248,intolerant,tolerant,0.43452424,-0.052800566,"('intolerant', 'tolerant')"
31,-0.32924473,evil,good,-0.39126945,-0.062024713,"('evil', 'good')"
32,1.5733143,unkind,kind,1.4627066,-0.11060774,"('unkind', 'kind')"
33,-0.2597897,wrong,right,0.58162177,0.8414115,"('wrong', 'right')"
34,0.65874356,mean,honorable,0.32550538,-0.33323818,"('mean', 'honorable')"
35,-0.860224,corrupt,incorrupt,-0.72902536,0.13119864,"('corrupt', 'incorrupt')"
36,0.47979918,hostile,amicable,0.9086765,0.42887732,"('hostile', 'amicable')"
37,1.0139439,fake,genuine,0.91767794,-0.09626597,"('fake', 'genuine')"
38,-0.28237903,untruthful,truthful,0.038639862,0.3210189,"('untruthful', 'truthful')"
39,-0.06067303,exploitative,cooperative,0.38252378,0.4431968,"('exploitative', 'cooperative')"
40,0.8486782,stingy,generous,0.42595,-0.42272818,"('stingy', 'generous')"
41,0.59418654,unforgiving,forgiving,0.28716028,-0.30702627,"('unforgiving', 'forgiving')"
42,0.7330518,unreliable,reliable,1.1409041,0.4078523,"('unreliable', 'reliable')"
43,0.8183377,irresponsible,responsible,1.0466013,0.22826362,"('irresponsible', 'responsible')"
44,-0.68631506,prejudiced,unprejudiced,-1.0188112,-0.33249617,"('prejudiced', 'unprejudiced')"
45,0.47871268,incompetent,competent,0.46792123,-0.010791451,"('incompetent', 'competent')"
46,0.22531267,uncompetitive,competitive,0.16723688,-0.058075786,"('uncompetitive', 'competitive')"
47,0.9583027,stupid,smart,0.36151147,-0.5967912,"('stupid', 'smart')"
48,0.6414643,unintelligent,intelligent,0.33325252,-0.30821177,"('unintelligent', 'intelligent')"
49,-0.37432587,unable,able,0.58119476,0.95552063,"('unable', 'able')"
50,0.5207981,clumsy,skillful,0.5018987,-0.018899381,"('clumsy', 'skillful')"
51,-0.047863178,uneducated,educated,-0.21794084,-0.17007765,"('uneducated', 'educated')"
52,-0.091198415,irrational,rational,0.06282301,0.15402143,"('irrational', 'rational')"
53,0.34691733,uncreative,creative,0.9428392,0.5959219,"('uncreative', 'creative')"
54,1.2373921,incapable,capable,0.81590277,-0.4214893,"('incapable', 'capable')"
55,0.11466521,incompetent,clever,0.25037637,0.13571116,"('incompetent', 'clever')"
56,0.38556105,impractical,practical,0.6692245,0.28366345,"('impractical', 'practical')"
57,0.6015141,unimaginative,imaginative,0.4083561,-0.193158,"('unimaginative', 'imaginative')"
58,0.7894603,undiscriminating,discriminating,0.55040216,-0.23905814,"('undiscriminating', 'discriminating')"
59,0.14452341,foolish,wise,0.263859,0.11933559,"('foolish', 'wise')"
60,-0.19636524,inefficient,efficient,0.16650186,0.36286712,"('inefficient', 'efficient')"
61,0.18439236,illogical,logical,0.37774706,0.1933547,"('illogical', 'logical')"
62,0.21634747,incompetent,brilliant,0.34135735,0.12500988,"('incompetent', 'brilliant')"
63,0.617061,unperceptive,insightful,0.65850294,0.041441917,"('unperceptive', 'insightful')"
64,-0.7943745,shy,confident,-1.3965727,-0.6021982,"('shy', 'confident')"
65,0.4995827,insecure,secure,-0.4344199,-0.93400264,"('insecure', 'secure')"
66,-0.048346013,inactive,active,-0.0061787525,0.04216726,"('inactive', 'active')"
67,-1.0730783,doubtful,determined,-0.81029797,0.2627803,"('doubtful', 'determined')"
68,0.031008575,dependent,independent,0.14198364,0.11097507,"('dependent', 'independent')"
69,-1.1433717,lazy,industrious,-0.43753907,0.7058326,"('lazy', 'industrious')"
70,1.2039802,lethargic,energetic,1.4266917,0.22271144,"('lethargic', 'energetic')"
71,-0.06423155,diffident,self-confident,0.1819589,0.24619046,"('diffident', 'self-confident')"
72,1.0252028,unambitious,ambitious,0.38452578,-0.640677,"('unambitious', 'ambitious')"
73,0.7292364,helpless,self-reliant,0.6480433,-0.08119315,"('helpless', 'self-reliant')"
74,0.24926068,undedicated,dedicated,1.3003024,1.0510417,"('undedicated', 'dedicated')"
75,0.3985483,meek,impulsive,-0.2549511,-0.65349936,"('meek', 'impulsive')"
76,0.5531986,anxious,daring,0.5186606,-0.03453797,"('anxious', 'daring')"
77,-0.5975514,unmotivated,motivated,-1.0388423,-0.44129092,"('unmotivated', 'motivated')"
78,-1.0921385,nonresilient,resilient,-0.4193876,0.67275095,"('nonresilient', 'resilient')"
