,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.044326067,unsociable,sociable,-0.556605,-0.5122789,"('unsociable', 'sociable')"
1,1.8460716,unfriendly,friendly,2.1090083,0.2629367,"('unfriendly', 'friendly')"
2,0.67351216,unlikable,likable,-0.038186003,-0.7116982,"('unlikable', 'likable')"
3,0.26533496,repellent,pleasant,0.34869045,0.08335549,"('repellent', 'pleasant')"
4,-0.5197623,disliked,liked,-0.09198706,0.4277752,"('disliked', 'liked')"
5,0.30905622,distant,outgoing,0.56465846,0.25560224,"('distant', 'outgoing')"
6,0.5078453,distant,open,0.81931096,0.31146568,"('distant', 'open')"
7,1.1469601,insensitive,sensitive,1.6209747,0.47401452,"('insensitive', 'sensitive')"
8,1.0848686,unaffectionate,affectionate,1.5647767,0.4799081,"('unaffectionate', 'affectionate')"
9,1.2335653,unaffectionate,caring,1.972751,0.7391857,"('unaffectionate', 'caring')"
10,1.1551982,unsympathetic,sympathetic,1.1054587,-0.04973948,"('unsympathetic', 'sympathetic')"
11,0.39525238,unhelpful,helpful,0.16028245,-0.23496993,"('unhelpful', 'helpful')"
12,0.60474014,unsupportive,supportive,1.4051305,0.80039036,"('unsupportive', 'supportive')"
13,0.30284804,impolite,polite,0.15675606,-0.14609198,"('impolite', 'polite')"
14,-1.3836329,antisocial,social,-0.5408215,0.8428114,"('antisocial', 'social')"
15,-0.0064255744,boring,funny,0.2534403,0.25986588,"('boring', 'funny')"
16,0.50749236,unpopular,popular,0.14742509,-0.36006728,"('unpopular', 'popular')"
17,-0.2983491,nasty,nice,0.13308135,0.43143046,"('nasty', 'nice')"
18,0.19697571,disagreeable,welcoming,1.0823125,0.88533676,"('disagreeable', 'welcoming')"
19,0.4581353,inhospitable,hospitable,0.06958955,-0.38854575,"('inhospitable', 'hospitable')"
20,-0.26143384,rough,thoughtful,-0.3432107,-0.08177686,"('rough', 'thoughtful')"
21,0.38099125,immoral,moral,0.24133068,-0.13966057,"('immoral', 'moral')"
22,-0.22360927,untrustworthy,trustworthy,0.11041617,0.33402544,"('untrustworthy', 'trustworthy')"
23,0.8482787,insincere,sincere,1.0560126,0.20773393,"('insincere', 'sincere')"
24,1.7518314,dishonest,honest,1.8238243,0.071992874,"('dishonest', 'honest')"
25,0.74079573,egoistic,altruistic,0.8223848,0.08158904,"('egoistic', 'altruistic')"
26,0.06289929,hardhearted,benevolent,0.5668352,0.50393593,"('hardhearted', 'benevolent')"
27,0.8237929,hardhearted,softhearted,1.4522364,0.62844354,"('hardhearted', 'softhearted')"
28,0.6349125,disloyal,loyal,0.24646887,-0.38844362,"('disloyal', 'loyal')"
29,-1.3080307,unfair,fair,-0.7169192,0.59111154,"('unfair', 'fair')"
30,0.24658091,intolerant,tolerant,0.392033,0.1454521,"('intolerant', 'tolerant')"
31,-0.24074559,evil,good,-0.25212893,-0.01138334,"('evil', 'good')"
32,2.1880507,unkind,kind,2.1220653,-0.06598544,"('unkind', 'kind')"
33,0.24204859,wrong,right,0.5880096,0.345961,"('wrong', 'right')"
34,0.580456,mean,honorable,0.27514374,-0.30531228,"('mean', 'honorable')"
35,-0.9370315,corrupt,incorrupt,-1.089262,-0.1522305,"('corrupt', 'incorrupt')"
36,0.026461955,hostile,amicable,0.2048091,0.17834714,"('hostile', 'amicable')"
37,0.85577637,fake,genuine,0.8272767,-0.028499663,"('fake', 'genuine')"
38,0.28026557,untruthful,truthful,0.47617087,0.1959053,"('untruthful', 'truthful')"
39,0.43550196,exploitative,cooperative,0.7439149,0.30841294,"('exploitative', 'cooperative')"
