,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5108183,-0.1853348,-0.6961531
1,"('unfriendly', 'friendly')",1.8812013,2.0906969,0.20949560000000012
2,"('unlikable', 'likable')",0.8630022,0.098316,-0.7646862000000001
3,"('repellent', 'pleasant')",0.3175461,0.5499879,0.23244179999999998
4,"('disliked', 'liked')",-0.135089,0.1461333,0.2812223
5,"('distant', 'outgoing')",0.3424712,0.6589563,0.3164851000000001
6,"('distant', 'open')",0.3546355,0.7717669,0.41713140000000004
7,"('insensitive', 'sensitive')",1.3070998,1.4437797,0.13667990000000008
8,"('unaffectionate', 'affectionate')",1.1066192,1.6051841,0.4985649000000001
9,"('unaffectionate', 'caring')",0.9683114,1.6396918,0.6713804
10,"('unsympathetic', 'sympathetic')",1.409781,0.9256842,-0.4840968
11,"('unhelpful', 'helpful')",0.2337591,-0.056292,-0.2900511
12,"('unsupportive', 'supportive')",0.3399749,1.0707758,0.7308009
13,"('impolite', 'polite')",0.2285727,0.0493305,-0.1792422
14,"('antisocial', 'social')",-0.4159157,0.0567061,0.4726218
15,"('boring', 'funny')",0.5432855,0.4574858,-0.08579969999999998
16,"('unpopular', 'popular')",0.213008,0.119423,-0.093585
17,"('nasty', 'nice')",0.1530707,0.452716,0.2996453
18,"('disagreeable', 'welcoming')",0.0932893,1.0083557,0.9150664000000001
19,"('inhospitable', 'hospitable')",0.2951407,-0.1251864,-0.42032709999999995
20,"('rough', 'thoughtful')",-0.1564326,-0.2560172,-0.0995846
21,"('immoral', 'moral')",0.4739178,-0.0114288,-0.4853466
22,"('untrustworthy', 'trustworthy')",0.5657943,0.5634058,-0.0023885000000000156
23,"('insincere', 'sincere')",1.2060476,1.2009804,-0.0050672000000000494
24,"('dishonest', 'honest')",1.613143,1.5661288,-0.047014200000000006
25,"('egoistic', 'altruistic')",0.5198819,0.7898196,0.26993769999999995
26,"('hardhearted', 'benevolent')",0.3724857,0.9164973,0.5440115999999999
27,"('hardhearted', 'softhearted')",0.8118284,1.5302532,0.7184248
28,"('disloyal', 'loyal')",0.6990678,0.4713033,-0.22776450000000004
29,"('unfair', 'fair')",-1.1082847,-0.527114,0.5811707
30,"('intolerant', 'tolerant')",0.6968338,0.6768936,-0.019940199999999964
31,"('evil', 'good')",-0.3887775,-0.3246838,0.06409369999999998
32,"('unkind', 'kind')",2.1102211,1.9105985,-0.19962259999999987
33,"('wrong', 'right')",-0.3455057,0.4938004,0.8393060999999999
34,"('mean', 'honorable')",0.5938891,0.2588727,-0.33501639999999994
35,"('corrupt', 'incorrupt')",-1.0166186,-0.9021327,0.11448589999999992
36,"('hostile', 'amicable')",0.4043441,0.7119189,0.30757480000000004
37,"('fake', 'genuine')",0.7912285,0.6718071,-0.11942140000000001
38,"('untruthful', 'truthful')",0.1743254,0.1689266,-0.005398799999999981
39,"('exploitative', 'cooperative')",0.1114102,0.6029415,0.4915313
40,"('stingy', 'generous')",0.6132497,0.3673547,-0.24589500000000003
41,"('unforgiving', 'forgiving')",0.815947,0.3879995,-0.4279475
42,"('unreliable', 'reliable')",0.4925528,0.8538493,0.3612965
43,"('irresponsible', 'responsible')",0.9036007,1.0210681,0.11746739999999989
44,"('prejudiced', 'unprejudiced')",-0.9266127,-1.3574637,-0.4308510000000001
45,"('incompetent', 'competent')",0.9315006,0.8950239,-0.03647670000000003
46,"('uncompetitive', 'competitive')",0.1559905,0.0277071,-0.1282834
47,"('stupid', 'smart')",0.9198866,0.5814522,-0.3384344
48,"('unintelligent', 'intelligent')",0.708309,0.3477546,-0.36055439999999994
49,"('unable', 'able')",-0.1971709,0.7044957,0.9016666
50,"('clumsy', 'skillful')",0.5449141,0.3970704,-0.14784369999999997
51,"('uneducated', 'educated')",0.2916085,0.0542918,-0.2373167
52,"('irrational', 'rational')",0.0270178,0.0989376,0.0719198
53,"('uncreative', 'creative')",0.9745704,1.2906246,0.31605419999999995
54,"('incapable', 'capable')",1.7229458,1.0417576,-0.6811882
55,"('incompetent', 'clever')",0.2115966,0.3033776,0.09178100000000003
56,"('impractical', 'practical')",0.5379274,0.8195689,0.2816415000000001
57,"('unimaginative', 'imaginative')",1.0049476,0.6638812,-0.3410664
58,"('undiscriminating', 'discriminating')",0.8372301,0.5224376,-0.31479250000000003
59,"('foolish', 'wise')",-0.0464607,0.1167815,0.1632422
60,"('inefficient', 'efficient')",-0.0017955,0.3689312,0.3707267
