,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8115663,unsociable,sociable,-0.03245182,-0.8440181,"('unsociable', 'sociable')"
1,1.4128939,unfriendly,friendly,1.750381,0.3374871,"('unfriendly', 'friendly')"
2,1.1156384,unlikable,likable,0.20296098,-0.9126774,"('unlikable', 'likable')"
3,0.27315912,repellent,pleasant,0.43938023,0.16622111,"('repellent', 'pleasant')"
4,-0.21131608,disliked,liked,0.022233592,0.23354967,"('disliked', 'liked')"
5,-0.1537115,distant,outgoing,0.30545092,0.4591624,"('distant', 'outgoing')"
6,-0.058143176,distant,open,0.4141617,0.47230488,"('distant', 'open')"
7,1.241283,insensitive,sensitive,1.4594666,0.21818352,"('insensitive', 'sensitive')"
8,0.7211522,unaffectionate,affectionate,1.3509079,0.62975574,"('unaffectionate', 'affectionate')"
9,0.59964764,unaffectionate,caring,1.4587882,0.8591405,"('unaffectionate', 'caring')"
10,1.6443253,unsympathetic,sympathetic,1.1543374,-0.48998785,"('unsympathetic', 'sympathetic')"
11,0.29929474,unhelpful,helpful,-0.06797918,-0.36727393,"('unhelpful', 'helpful')"
12,0.4971454,unsupportive,supportive,1.1345279,0.6373825,"('unsupportive', 'supportive')"
13,0.21662176,impolite,polite,0.0929637,-0.12365805,"('impolite', 'polite')"
14,-0.20554058,antisocial,social,0.26916367,0.47470427,"('antisocial', 'social')"
15,0.45763496,boring,funny,0.2626713,-0.19496366,"('boring', 'funny')"
16,0.2786753,unpopular,popular,0.14022371,-0.13845158,"('unpopular', 'popular')"
17,0.12318286,nasty,nice,0.41137305,0.2881902,"('nasty', 'nice')"
18,0.06547235,disagreeable,welcoming,0.99892277,0.9334504,"('disagreeable', 'welcoming')"
19,0.13337481,inhospitable,hospitable,-0.32748848,-0.4608633,"('inhospitable', 'hospitable')"
20,-0.46712703,rough,thoughtful,-0.44877028,0.01835674,"('rough', 'thoughtful')"
21,0.7990369,immoral,moral,0.112531744,-0.6865052,"('immoral', 'moral')"
22,0.5334127,untrustworthy,trustworthy,0.34821954,-0.18519315,"('untrustworthy', 'trustworthy')"
23,1.1342499,insincere,sincere,1.183151,0.04890108,"('insincere', 'sincere')"
24,1.7981164,dishonest,honest,1.620128,-0.17798841,"('dishonest', 'honest')"
25,0.5284778,egoistic,altruistic,0.7735935,0.2451157,"('egoistic', 'altruistic')"
26,0.42019555,hardhearted,benevolent,0.8363788,0.41618326,"('hardhearted', 'benevolent')"
27,0.35142937,hardhearted,softhearted,0.9835932,0.6321639,"('hardhearted', 'softhearted')"
28,0.53901255,disloyal,loyal,0.26052114,-0.2784914,"('disloyal', 'loyal')"
