,Value_Male,0,1,Value_Female,female-male,tuple
0,0.30874732,unsociable,sociable,-0.29200783,-0.60075516,"('unsociable', 'sociable')"
1,2.015156,unfriendly,friendly,2.384484,0.36932802,"('unfriendly', 'friendly')"
2,0.9913292,unlikable,likable,0.20174499,-0.7895842,"('unlikable', 'likable')"
3,0.35967642,repellent,pleasant,0.51557046,0.15589404,"('repellent', 'pleasant')"
4,-0.47427088,disliked,liked,-0.1915047,0.28276616,"('disliked', 'liked')"
5,0.5231541,distant,outgoing,0.80840015,0.28524607,"('distant', 'outgoing')"
6,0.45618346,distant,open,0.8972084,0.44102493,"('distant', 'open')"
7,1.0871705,insensitive,sensitive,1.4501107,0.3629402,"('insensitive', 'sensitive')"
8,1.1585708,unaffectionate,affectionate,1.65478,0.49620926,"('unaffectionate', 'affectionate')"
9,1.1924483,unaffectionate,caring,1.8873446,0.69489634,"('unaffectionate', 'caring')"
10,1.4577479,unsympathetic,sympathetic,1.2895222,-0.16822577,"('unsympathetic', 'sympathetic')"
11,0.28405285,unhelpful,helpful,-0.03975683,-0.32380968,"('unhelpful', 'helpful')"
12,0.46168536,unsupportive,supportive,1.2564112,0.79472584,"('unsupportive', 'supportive')"
13,0.34839213,impolite,polite,0.18213375,-0.16625838,"('impolite', 'polite')"
14,-0.9572188,antisocial,social,-0.4705656,0.48665324,"('antisocial', 'social')"
15,0.30108556,boring,funny,0.3505855,0.04949993,"('boring', 'funny')"
16,0.5146556,unpopular,popular,0.16774069,-0.3469149,"('unpopular', 'popular')"
17,-0.076394275,nasty,nice,0.22361724,0.30001152,"('nasty', 'nice')"
18,0.23410305,disagreeable,welcoming,1.194253,0.9601499,"('disagreeable', 'welcoming')"
19,0.38520485,inhospitable,hospitable,-0.04294072,-0.4281456,"('inhospitable', 'hospitable')"
20,0.14100271,rough,thoughtful,-0.0703775,-0.21138021,"('rough', 'thoughtful')"
21,0.49902964,immoral,moral,0.18994454,-0.3090851,"('immoral', 'moral')"
22,0.16290742,untrustworthy,trustworthy,0.32666174,0.16375431,"('untrustworthy', 'trustworthy')"
23,1.0051947,insincere,sincere,1.1295836,0.12438893,"('insincere', 'sincere')"
24,1.7229702,dishonest,honest,1.9158449,0.19287467,"('dishonest', 'honest')"
25,0.5771767,egoistic,altruistic,0.69195235,0.11477566,"('egoistic', 'altruistic')"
26,0.050082788,hardhearted,benevolent,0.64013225,0.59004945,"('hardhearted', 'benevolent')"
27,0.7838527,hardhearted,softhearted,1.5724709,0.7886182,"('hardhearted', 'softhearted')"
28,0.7717695,disloyal,loyal,0.44705388,-0.32471564,"('disloyal', 'loyal')"
