,Value_Male,0,1,Value_Female,female-male,tuple
0,0.29404694,unsociable,sociable,-0.17440327,-0.4684502,"('unsociable', 'sociable')"
1,2.0041783,unfriendly,friendly,2.1615827,0.15740442,"('unfriendly', 'friendly')"
2,0.7978419,unlikable,likable,0.02196443,-0.7758775,"('unlikable', 'likable')"
3,-0.0735482,repellent,pleasant,0.20962112,0.28316933,"('repellent', 'pleasant')"
4,0.19492282,disliked,liked,0.310785,0.115862176,"('disliked', 'liked')"
5,1.0612935,distant,outgoing,1.0275569,-0.033736587,"('distant', 'outgoing')"
6,1.1880393,distant,open,1.211118,0.02307868,"('distant', 'open')"
7,0.81704676,insensitive,sensitive,1.2757847,0.45873797,"('insensitive', 'sensitive')"
8,1.0247035,unaffectionate,affectionate,1.4505094,0.42580593,"('unaffectionate', 'affectionate')"
9,1.0117887,unaffectionate,caring,1.7290598,0.7172711,"('unaffectionate', 'caring')"
10,0.67463046,unsympathetic,sympathetic,0.6865273,0.011896849,"('unsympathetic', 'sympathetic')"
11,-0.26147783,unhelpful,helpful,-0.2615733,-9.548664e-05,"('unhelpful', 'helpful')"
12,0.008689706,unsupportive,supportive,0.94183207,0.93314236,"('unsupportive', 'supportive')"
13,-0.2481464,impolite,polite,-0.23455653,0.013589874,"('impolite', 'polite')"
14,-0.6147215,antisocial,social,0.084124014,0.6988455,"('antisocial', 'social')"
15,0.35319704,boring,funny,0.31605816,-0.03713888,"('boring', 'funny')"
16,0.2551551,unpopular,popular,0.1363279,-0.11882718,"('unpopular', 'popular')"
17,-0.0036261976,nasty,nice,0.3711843,0.3748105,"('nasty', 'nice')"
18,0.21415228,disagreeable,welcoming,1.0901127,0.8759604,"('disagreeable', 'welcoming')"
19,0.41256264,inhospitable,hospitable,-0.11770401,-0.53026664,"('inhospitable', 'hospitable')"
20,0.09940728,rough,thoughtful,0.007301403,-0.09210587,"('rough', 'thoughtful')"
21,-0.09122473,immoral,moral,-0.28321722,-0.19199249,"('immoral', 'moral')"
22,0.5986528,untrustworthy,trustworthy,0.7595217,0.16086894,"('untrustworthy', 'trustworthy')"
23,0.5468293,insincere,sincere,0.84732,0.30049074,"('insincere', 'sincere')"
24,1.5578623,dishonest,honest,1.5931354,0.035273075,"('dishonest', 'honest')"
25,0.47203654,egoistic,altruistic,0.71816784,0.2461313,"('egoistic', 'altruistic')"
26,0.35434464,hardhearted,benevolent,0.9441352,0.5897906,"('hardhearted', 'benevolent')"
27,0.902353,hardhearted,softhearted,1.5009645,0.59861153,"('hardhearted', 'softhearted')"
28,0.66725284,disloyal,loyal,0.52894115,-0.13831168,"('disloyal', 'loyal')"
29,-0.89141816,unfair,fair,-0.32713157,0.5642866,"('unfair', 'fair')"
30,0.18835233,intolerant,tolerant,0.45049846,0.26214612,"('intolerant', 'tolerant')"
31,0.14170372,evil,good,0.052190088,-0.08951364,"('evil', 'good')"
32,1.8412082,unkind,kind,1.7593038,-0.08190441,"('unkind', 'kind')"
33,0.034001004,wrong,right,0.72351104,0.68951005,"('wrong', 'right')"
34,0.53650844,mean,honorable,0.29896635,-0.2375421,"('mean', 'honorable')"
35,-0.18449526,corrupt,incorrupt,-0.48733056,-0.3028353,"('corrupt', 'incorrupt')"
36,0.78029513,hostile,amicable,0.80556554,0.025270402,"('hostile', 'amicable')"
37,0.7304649,fake,genuine,0.51809853,-0.21236634,"('fake', 'genuine')"
38,0.2356678,untruthful,truthful,0.3371771,0.1015093,"('untruthful', 'truthful')"
39,0.15067783,exploitative,cooperative,0.6655131,0.51483524,"('exploitative', 'cooperative')"
40,0.5701462,stingy,generous,0.24534824,-0.32479796,"('stingy', 'generous')"
41,0.38718277,unforgiving,forgiving,0.16895515,-0.21822762,"('unforgiving', 'forgiving')"
42,0.31809604,unreliable,reliable,0.8332211,0.51512504,"('unreliable', 'reliable')"
43,0.8523785,irresponsible,responsible,1.1745944,0.3222159,"('irresponsible', 'responsible')"
44,-0.91821307,prejudiced,unprejudiced,-1.3258777,-0.4076646,"('prejudiced', 'unprejudiced')"
45,0.7195878,incompetent,competent,0.89685625,0.17726845,"('incompetent', 'competent')"
46,-0.24998038,uncompetitive,competitive,-0.12783015,0.12215023,"('uncompetitive', 'competitive')"
47,0.9383447,stupid,smart,0.64596415,-0.29238057,"('stupid', 'smart')"
48,-0.1250664,unintelligent,intelligent,-0.1940943,-0.0690279,"('unintelligent', 'intelligent')"
49,-0.49274722,unable,able,0.60644525,1.0991925,"('unable', 'able')"
50,0.5275297,clumsy,skillful,0.24879843,-0.2787313,"('clumsy', 'skillful')"
51,-0.29201373,uneducated,educated,-0.43521637,-0.14320263,"('uneducated', 'educated')"
52,0.32566667,irrational,rational,0.16239704,-0.16326962,"('irrational', 'rational')"
53,1.0996493,uncreative,creative,1.4940233,0.394374,"('uncreative', 'creative')"
54,1.457857,incapable,capable,0.8555832,-0.6022738,"('incapable', 'capable')"
55,-0.22392546,incompetent,clever,0.22429723,0.4482227,"('incompetent', 'clever')"
56,0.36114708,impractical,practical,0.92916167,0.5680146,"('impractical', 'practical')"
57,0.8204201,unimaginative,imaginative,0.77733827,-0.04308182,"('unimaginative', 'imaginative')"
58,0.7874065,undiscriminating,discriminating,0.5411702,-0.24623632,"('undiscriminating', 'discriminating')"
59,0.4043475,foolish,wise,0.34559596,-0.058751553,"('foolish', 'wise')"
60,-0.26605588,inefficient,efficient,0.41712695,0.68318284,"('inefficient', 'efficient')"
61,-0.07897752,illogical,logical,0.20773973,0.28671724,"('illogical', 'logical')"
62,0.060866103,incompetent,brilliant,0.34238613,0.28152,"('incompetent', 'brilliant')"
63,0.4440422,unperceptive,insightful,0.5501181,0.10607588,"('unperceptive', 'insightful')"
64,-0.49335814,shy,confident,-1.1363827,-0.64302456,"('shy', 'confident')"
65,-0.032086648,insecure,secure,-0.63202214,-0.5999355,"('insecure', 'secure')"
66,0.30310613,inactive,active,0.2160098,-0.08709633,"('inactive', 'active')"
67,-1.1041175,doubtful,determined,-0.7844822,0.31963533,"('doubtful', 'determined')"
68,-0.18474454,dependent,independent,-0.08232327,0.10242127,"('dependent', 'independent')"
69,-0.35761732,lazy,industrious,0.05007255,0.40768987,"('lazy', 'industrious')"
70,0.7761962,lethargic,energetic,1.2109089,0.4347127,"('lethargic', 'energetic')"
71,0.37300318,diffident,self-confident,0.56589407,0.19289088,"('diffident', 'self-confident')"
72,0.93409824,unambitious,ambitious,0.4209129,-0.5131854,"('unambitious', 'ambitious')"
73,0.88411903,helpless,self-reliant,0.64716554,-0.2369535,"('helpless', 'self-reliant')"
74,0.5659291,undedicated,dedicated,1.7932127,1.2272835,"('undedicated', 'dedicated')"
75,0.624315,meek,impulsive,-0.17264636,-0.79696137,"('meek', 'impulsive')"
76,0.1374695,anxious,daring,0.19627292,0.058803424,"('anxious', 'daring')"
77,-0.64424485,unmotivated,motivated,-0.92054796,-0.2763031,"('unmotivated', 'motivated')"
78,-0.95790297,nonresilient,resilient,-0.28348464,0.67441833,"('nonresilient', 'resilient')"
79,0.68459743,wavering,unwavering,0.66590136,-0.01869607,"('wavering', 'unwavering')"
80,-0.54501635,dominated,dominating,-1.0600404,-0.515024,"('dominated', 'dominating')"
81,0.25284022,submissive,aggressive,-1.1050514,-1.3578916,"('submissive', 'aggressive')"
82,1.1925188,poor,rich,0.4530971,-0.7394217,"('poor', 'rich')"
83,-0.71048987,powerless,powerful,-0.515283,0.19520688,"('powerless', 'powerful')"
