,Value_Male,0,1,Value_Female,female-male,tuple
0,0.43703645,unsociable,sociable,-0.28206587,-0.7191023,"('unsociable', 'sociable')"
1,1.8752679,unfriendly,friendly,2.1896107,0.31434286,"('unfriendly', 'friendly')"
2,0.593989,unlikable,likable,-0.24198942,-0.83597845,"('unlikable', 'likable')"
3,-0.39367995,repellent,pleasant,-0.18905553,0.20462441,"('repellent', 'pleasant')"
4,0.44845685,disliked,liked,0.7074583,0.25900146,"('disliked', 'liked')"
5,0.85956025,distant,outgoing,1.0431571,0.18359685,"('distant', 'outgoing')"
6,1.282672,distant,open,1.3856922,0.10302019,"('distant', 'open')"
7,1.022008,insensitive,sensitive,1.2314383,0.20943034,"('insensitive', 'sensitive')"
8,1.1532825,unaffectionate,affectionate,1.5996821,0.44639957,"('unaffectionate', 'affectionate')"
9,1.310102,unaffectionate,caring,1.9622834,0.6521814,"('unaffectionate', 'caring')"
10,1.1076847,unsympathetic,sympathetic,0.7307776,-0.3769071,"('unsympathetic', 'sympathetic')"
11,-0.21214193,unhelpful,helpful,-0.47862443,-0.2664825,"('unhelpful', 'helpful')"
12,0.44481164,unsupportive,supportive,1.1200161,0.67520446,"('unsupportive', 'supportive')"
13,-0.28891835,impolite,polite,-0.2902789,-0.0013605654,"('impolite', 'polite')"
14,-0.35183784,antisocial,social,0.07396223,0.42580009,"('antisocial', 'social')"
15,0.5452219,boring,funny,0.57597744,0.03075552,"('boring', 'funny')"
16,-0.04801983,unpopular,popular,-0.1812518,-0.13323197,"('unpopular', 'popular')"
17,0.055999056,nasty,nice,0.31776765,0.26176858,"('nasty', 'nice')"
18,0.36272538,disagreeable,welcoming,1.0083995,0.6456741,"('disagreeable', 'welcoming')"
19,0.36782768,inhospitable,hospitable,0.06253667,-0.305291,"('inhospitable', 'hospitable')"
20,-0.17230225,rough,thoughtful,-0.23136303,-0.059060782,"('rough', 'thoughtful')"
21,0.18760751,immoral,moral,-0.112991154,-0.30059868,"('immoral', 'moral')"
22,0.9999248,untrustworthy,trustworthy,1.0626202,0.062695384,"('untrustworthy', 'trustworthy')"
23,0.64324415,insincere,sincere,0.7063594,0.06311524,"('insincere', 'sincere')"
24,1.6985086,dishonest,honest,1.5635794,-0.13492918,"('dishonest', 'honest')"
25,0.44009113,egoistic,altruistic,0.68975395,0.24966282,"('egoistic', 'altruistic')"
26,0.8137248,hardhearted,benevolent,1.3166857,0.50296086,"('hardhearted', 'benevolent')"
27,0.8203499,hardhearted,softhearted,1.3082598,0.48790997,"('hardhearted', 'softhearted')"
28,0.80684507,disloyal,loyal,0.5143501,-0.29249495,"('disloyal', 'loyal')"
29,-1.0481054,unfair,fair,-0.53422815,0.5138772,"('unfair', 'fair')"
30,0.18927115,intolerant,tolerant,0.09095061,-0.098320544,"('intolerant', 'tolerant')"
31,0.23765421,evil,good,0.30231115,0.06465694,"('evil', 'good')"
32,1.6114042,unkind,kind,1.6762958,0.06489158,"('unkind', 'kind')"
33,-0.15316191,wrong,right,0.5139844,0.6671463,"('wrong', 'right')"
34,0.6263486,mean,honorable,0.2639406,-0.362408,"('mean', 'honorable')"
35,-0.47832236,corrupt,incorrupt,-0.49432567,-0.01600331,"('corrupt', 'incorrupt')"
36,0.5315544,hostile,amicable,0.9028356,0.3712812,"('hostile', 'amicable')"
37,0.7527016,fake,genuine,0.6230053,-0.12969631,"('fake', 'genuine')"
38,0.4878632,untruthful,truthful,0.33834752,-0.14951569,"('untruthful', 'truthful')"
39,0.10668923,exploitative,cooperative,0.47053185,0.3638426,"('exploitative', 'cooperative')"
40,0.59195846,stingy,generous,0.151949,-0.44000947,"('stingy', 'generous')"
41,0.86867034,unforgiving,forgiving,0.26825702,-0.6004133,"('unforgiving', 'forgiving')"
42,0.57361484,unreliable,reliable,0.93816,0.36454517,"('unreliable', 'reliable')"
43,1.1164372,irresponsible,responsible,1.1666889,0.050251722,"('irresponsible', 'responsible')"
44,-1.2771351,prejudiced,unprejudiced,-1.511423,-0.23428786,"('prejudiced', 'unprejudiced')"
45,1.1278596,incompetent,competent,1.0669556,-0.060904026,"('incompetent', 'competent')"
46,0.12185399,uncompetitive,competitive,-0.03561464,-0.15746863,"('uncompetitive', 'competitive')"
47,0.47525018,stupid,smart,0.14027068,-0.3349795,"('stupid', 'smart')"
